POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13001009;20071124;5,0;1;;;6,7;1;141;9;13,2;1;1139;9;8,9;1;9,95;1;5,4;1;;;0;9;6,5;1;10,0;1;;;;;0,6;1;4,2;1;50;1;1111;9;2,2;1;20;1;1427;9;;;;;;;;;;;;;;;65;1;1123;9;95;1;803;9;0;9;1136;9;10,0;9;;;88;9;0;1;292;1;;;;;0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,8;9;0,7;9;;;;;;;;;;;;
13001009;20071125;0,0;1;;;3,8;1;726;9;13,4;1;1339;9;7,3;1;8,60;1;3,1;1;;;0;9;9,6;1;8,6;1;;;;;1,0;1;5,3;1;330;1;1348;9;3,3;1;320;1;1357;9;;;;;;;;;;;;;;;57;1;1430;9;95;1;19;9;0;9;796;9;8,3;9;;;82;9;505;1;861;1;;;;;92;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,8;9;0,7;9;;;;;;;;;;;;
13001009;20071126;0,2;1;;;0,4;1;617;9;14,6;1;1311;9;6,0;1;7,50;1;-1,5;1;;;0;9;14,2;1;7,5;1;;;;;0,9;1;4,9;1;300;1;1245;9;3,1;1;300;1;1251;9;;;;;;;;;;;;;;;36;1;1447;9;95;1;639;9;104;9;713;9;6,5;9;;;73;9;504;1;846;1;;;;;92;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,1;9;1,0;9;;;;;;;;;;;;
13001009;20071127;0,0;1;;;0,4;1;411;9;15,1;1;1204;9;5,2;1;7,75;1;-1,4;1;;;0;9;14,7;1;7,8;1;;;;;0,7;1;5,4;1;20;1;1325;9;3,0;1;330;1;1454;9;;;;;;;;;;;;;;;42;1;1210;9;93;1;434;9;0;9;863;9;6,5;9;;;77;9;305;1;735;1;;;;;56;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,1;9;0,9;9;;;;;;;;;;;;
13001009;20071128;0,2;1;;;1,3;1;2348;9;15,6;1;1222;9;6,6;1;8,45;1;-1,0;1;;;0;9;14,3;1;8,5;1;;;;;0,9;1;6,0;1;270;1;1353;9;3,3;1;290;1;1312;9;;;;;;;;;;;;;;;33;1;1201;9;92;1;1;9;149;9;706;9;6,6;9;;;71;9;508;1;820;1;;;;;93;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,3;9;0,8;9;;;;;;;;;;;;
13001009;20071129;0,0;1;;;1,1;1;538;9;12,0;1;1211;9;4,1;1;6,55;1;-0,7;1;;;27;9;10,9;1;6,6;1;;;;;0,5;1;6,1;1;280;1;1504;9;3,3;1;300;1;1338;9;;;;;;;;;;;;;;;48;1;1212;9;93;1;522;9;0;9;903;9;6,3;9;;;79;9;267;1;625;1;;;;;49;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,9;9;0,8;9;;;;;;;;;;;;
13001009;20071130;0,2;1;;;-1,6;1;514;9;15,9;1;1251;9;5,8;1;7,15;1;-3,5;1;;;461;9;17,5;1;7,2;1;;;;;0,9;1;9,6;1;340;1;1300;9;5,3;1;320;1;1309;9;;;;;;;;;;;;;;;40;1;1254;9;94;1;409;9;11;9;771;9;6,7;9;;;75;9;467;1;814;1;;;;;86;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,0;9;1,0;9;;;;;;;;;;;;
13001009;20071201;0,2;1;;;0,8;1;637;9;14,7;1;1245;9;6,8;1;7,75;1;-1,3;1;;;0;9;13,9;1;7,8;1;;;;;0,6;1;5,1;1;270;1;1454;9;3,0;1;260;1;1454;9;;;;;;;;;;;;;;;60;1;1500;9;95;1;731;9;0;9;955;9;8,1;9;;;82;9;432;1;717;1;;;;;80;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,7;9;0,6;9;;;;;;;;;;;;
13001009;20071202;0,2;1;;;2,8;1;546;9;15,0;1;1236;9;8,4;1;8,90;1;-0,2;1;;;0;9;12,2;1;8,9;1;;;;;1,3;1;9,0;1;310;1;1138;9;5,0;1;300;1;1141;9;;;;;;;;;;;;;;;40;1;1242;9;95;1;556;9;1;9;801;9;8,0;9;;;76;9;431;1;771;1;;;;;80;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,1;9;1,0;9;;;;;;;;;;;;
13001009;20071203;0,0;1;;;7,2;1;1947;9;16,2;1;1341;9;10,9;1;11,70;1;5,2;1;;;0;9;9,0;1;11,7;1;;;;;2,7;1;15,9;1;300;1;1345;9;7,8;1;310;1;1354;9;;;;;;;;;;;;;;;38;1;1342;9;92;1;215;9;76;9;443;9;8,3;9;;;65;9;378;1;741;1;;;;;70;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,0;9;1,8;9;;;;;;;;;;;;
13001009;20071204;0,0;1;;;3,5;1;200;9;13,6;1;1235;9;9,2;1;8,55;1;0,7;1;;;0;9;10,1;1;8,6;1;;;;;3,9;1;16,7;1;340;1;1158;9;8,8;1;330;1;1256;9;;;;;;;;;;;;;;;45;1;1218;9;89;1;232;9;0;9;157;9;7,0;9;;;61;9;446;1;775;1;;;;;83;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,9;9;1,6;9;;;;;;;;;;;;
13001009;20071205;0,2;1;;;2,5;1;303;9;17,3;1;1219;9;8,2;1;9,90;1;-0,1;1;;;0;9;14,8;1;9,9;1;;;;;0,8;1;4,5;1;270;1;1526;9;2,4;1;120;1;805;9;;;;;;;;;;;;;;;32;1;1219;9;91;1;2214;9;287;9;667;9;7,0;9;;;68;9;496;1;768;1;;;;;93;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,4;9;1,0;9;;;;;;;;;;;;
13001009;20071206;0,0;1;;;4,0;1;2203;9;15,7;1;1342;9;11,4;1;9,85;1;1,3;1;;;0;9;11,7;1;9,9;1;;;;;3,2;1;15,0;1;330;1;1435;9;8,0;1;320;1;1546;9;;;;;;;;;;;;;;;41;1;1715;9;90;1;1;9;0;9;120;9;7,9;9;;;60;9;240;1;547;1;;;;;45;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,8;9;1,2;9;;;;;;;;;;;;
13001009;20071207;1,0;1;;;5,5;1;610;9;11,8;1;1430;9;9,3;1;8,65;1;3,3;1;;;0;9;6,3;1;8,7;1;;;;;1,5;1;10,7;1;280;9;2223;9;5,6;1;300;9;2357;9;;;;;;;;;;;;;;;56;1;2359;9;93;1;1703;9;0;9;980;9;9,5;9;;;81;9;0;1;167;1;;;;;0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,6;9;0,5;9;;;;;;;;;;;;
13001009;20071208;7,2;1;;;7,5;1;705;9;11,6;1;1223;9;8,7;1;9,55;1;6,4;1;;;0;9;4,1;1;9,6;1;;;;;4,5;1;20,6;1;340;1;835;9;10,2;1;320;1;440;9;;;;;;;;;;;;;;;34;1;1351;9;69;1;2332;9;208;9;0;9;5,9;9;;;53;9;414;1;768;1;;;;;78;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,9;9;2,8;9;;;;;;;;;;;;
13001009;20071209;7,6;1;;;6,7;1;2241;9;14,0;1;1253;9;9,1;1;10,35;1;5,5;1;;;0;9;7,3;1;10,4;1;;;;;2,6;1;16,6;1;310;1;1123;9;8,3;1;300;1;1139;9;;;;;;;;;;;;;;;48;1;1333;9;95;1;908;9;0;9;608;9;8,7;9;;;76;9;267;1;633;1;;;;;50;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,5;9;1,3;9;;;;;;;;;;;;
13001009;20071210;0,0;1;;;5,9;1;340;9;12,7;1;1203;9;8,3;1;9,30;1;3,5;1;;;0;9;6,8;1;9,3;1;;;;;3,3;1;14,1;1;300;1;1312;9;6,8;1;310;1;1301;9;;;;;;;;;;;;;;;49;1;1203;9;83;1;548;9;0;9;267;9;7,2;9;;;67;9;271;1;548;1;;;;;51;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,9;9;2,0;9;;;;;;;;;;;;
13001009;20071211;0,0;1;;;3,5;1;715;9;11,3;1;1055;9;7,7;1;7,40;1;1,0;1;;;0;9;7,8;1;7,4;1;;;;;4,0;1;15,8;1;330;1;1206;9;7,6;1;340;1;1304;9;;;;;;;;;;;;;;;44;1;1121;9;83;1;721;9;0;9;52;9;6,0;9;;;58;9;492;1;782;1;;;;;93;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,0;9;2,2;9;;;;;;;;;;;;
13001009;20071212;0,0;1;;;-0,1;1;707;9;10,6;1;1325;9;4,2;1;5,25;1;-1,9;1;;;81;9;10,7;1;5,3;1;;;;;1,1;1;6,7;1;310;1;1247;9;3,9;1;360;1;1;9;;;;;;;;;;;;;;;38;1;1052;9;89;1;2345;9;67;9;536;9;5,5;9;;;69;9;492;1;773;1;;;;;93;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,1;9;1,0;9;;;;;;;;;;;;
13001009;20071213;0,2;1;;;-2,3;1;510;9;15,4;1;1343;9;3,9;1;6,55;1;-4,4;1;;;588;9;17,7;1;6,6;1;;;;;0,5;1;3,7;1;110;1;805;9;2,2;1;260;1;1452;9;;;;;;;;;;;;;;;25;1;1341;9;90;1;29;9;349;9;742;9;5,0;9;;;67;9;490;1;754;1;;;;;93;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,3;9;0,9;9;;;;;;;;;;;;
13001009;20071214;0,0;1;;;-3,1;1;636;9;8,9;1;1501;9;2,2;1;2,90;1;-5,3;1;;;541;9;12,0;1;2,9;1;;;;;0,9;1;10,0;1;60;9;2341;9;5,0;1;40;9;2346;9;;;;;;;;;;;;;;;44;1;1516;9;92;1;642;9;0;9;633;9;5,3;9;;;75;9;437;1;708;1;;;;;83;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,7;9;0,5;9;;;;;;;;;;;;
13001009;20071215;0,0;1;;;1,3;1;2051;9;7,1;1;716;9;3,5;1;4,20;1;-0,9;1;;;202;9;5,8;1;4,2;1;;;;;3,0;1;19,9;1;130;1;1013;9;9,0;1;110;1;1049;9;;;;;;;;;;;;;;;52;1;240;9;93;1;2318;9;0;9;392;9;5,6;9;;;72;9;70;1;340;1;;;;;13;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,3;9;0,7;9;;;;;;;;;;;;
13001009;20071216;0,2;1;;;-2,9;1;727;9;10,0;1;1329;9;2,3;1;3,55;1;-5,6;1;;;445;9;12,9;1;3,6;1;;;;;0,9;1;8,7;1;50;9;2238;9;3,6;1;40;9;2244;9;;;;;;;;;;;;;;;26;1;1323;9;94;1;128;9;257;9;519;9;4,5;9;;;67;9;488;1;764;1;;;;;93;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,1;9;0,8;9;;;;;;;;;;;;
13001009;20071217;0,0;1;;;-2,9;1;248;9;5,3;1;1325;9;0,4;1;1,20;1;-4,9;1;;;820;9;8,2;1;1,2;1;;;;;0,1;1;2,4;1;170;1;824;9;1,6;1;290;1;1418;9;;;;;;;;;;;;;;;45;1;1225;9;85;1;300;9;0;9;399;9;4,4;9;;;72;9;0;1;281;1;;;;;0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,7;9;0,5;9;;;;;;;;;;;;
13001009;20071218;0,0;1;;;-2,1;1;2159;9;10,2;1;1259;9;2,3;1;4,05;1;-4,2;1;;;646;9;12,3;1;4,1;1;;;;;0,8;1;4,6;1;290;1;1304;9;2,3;1;270;1;1308;9;;;;;;;;;;;;;;;23;1;1201;9;84;1;2229;9;338;9;157;9;4,1;9;;;60;9;307;1;599;1;;;;;58;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,3;9;0,9;9;;;;;;;;;;;;
13001009;20071219;0,0;1;;;-3,1;1;325;9;12,9;1;1335;9;2,9;1;4,90;1;-5,0;1;;;646;9;16,0;1;4,9;1;;;;;0,6;1;3,8;1;250;1;1316;9;2,2;1;250;1;1317;9;;;;;;;;;;;;;;;26;1;1156;9;85;1;2340;9;403;9;255;9;4,2;9;;;61;9;488;1;736;1;;;;;93;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,3;9;0,9;9;;;;;;;;;;;;
13001009;20071220;0,0;1;;;-2,9;1;451;9;13,3;1;1359;9;4,3;1;5,20;1;-5,0;1;;;489;9;16,2;1;5,2;1;;;;;1,1;1;6,7;1;100;1;1122;9;3,6;1;150;1;1142;9;;;;;;;;;;;;;;;34;1;1013;9;92;1;2309;9;273;9;679;9;5,4;9;;;68;9;420;1;710;1;;;;;80;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,1;9;0,8;9;;;;;;;;;;;;
13001009;20071221;0,0;1;;;2,8;1;2018;9;12,3;1;1258;9;8,9;1;7,55;1;-0,5;1;;;0;9;9,5;1;7,6;1;;;;;3,2;1;14,4;1;90;9;2027;9;6,3;1;100;9;2029;9;;;;;;;;;;;;;;;46;1;1410;9;82;1;1;9;0;9;123;9;7,3;9;;;65;9;376;1;682;1;;;;;72;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,4;9;0,7;9;;;;;;;;;;;;
13001009;20071222;0,4;1;;;9,3;1;1001;9;10,4;1;1908;9;10,0;1;9,85;1;8,0;1;;;0;9;1,1;1;9,9;1;;;;;4,3;1;12,9;1;90;1;248;9;6,8;1;110;1;808;9;;;;;;;;;;;;;;;40;1;504;9;78;1;1349;9;25;9;0;9;7,8;9;;;64;9;0;1;104;1;;;;;0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,0;9;1,7;9;;;;;;;;;;;;
13001009;20071223;1,2;1;;;7,9;1;803;9;11,7;1;1400;9;9,1;1;9,80;1;6,7;1;;;0;9;3,8;1;9,8;1;;;;;0,8;1;5,0;1;30;1;437;9;3,0;1;40;1;248;9;;;;;;;;;;;;;;;62;1;1336;9;91;1;2305;9;0;9;800;9;9,1;9;;;79;9;0;1;192;1;;;;;0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,9;9;0,6;9;;;;;;;;;;;;
13001009;20071224;0,0;1;;;5,3;1;1800;9;13,8;1;1354;9;7,2;1;9,55;1;2,8;1;;;0;9;8,5;1;9,6;1;;;;;0,4;1;3,7;1;70;1;925;9;1,8;1;90;1;328;9;;;;;;;;;;;;;;;60;1;1355;9;92;1;50;9;0;9;921;9;8,5;9;;;82;9;162;1;341;1;;;;;31;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,8;9;0,7;9;;;;;;;;;;;;
13001009;20071225;0,4;1;;;-0,3;1;231;9;14,4;1;1337;9;5,4;1;7,05;1;-3,1;1;;;192;9;14,7;1;7,1;1;;;;;0,4;1;4,4;1;80;1;310;9;2,1;1;70;1;312;9;;;;;;;;;;;;;;;52;1;1240;9;95;1;313;9;0;9;1040;9;7,5;9;;;84;9;470;1;700;1;;;;;89;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,7;9;0,4;9;;;;;;;;;;;;
13001009;20071226;0,0;1;;;1,4;1;428;9;11,3;1;1327;9;4,4;1;6,35;1;-0,9;1;;;0;9;9,9;1;6,4;1;;;;;0,4;1;4,1;1;110;1;950;9;2,4;1;110;1;950;9;;;;;;;;;;;;;;;66;1;1336;9;96;1;508;9;0;9;1064;9;7,3;9;;;88;9;115;1;442;1;;;;;22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,7;9;0,6;9;;;;;;;;;;;;
13001009;20071227;0,2;1;;;-1,0;1;640;9;14,6;1;1359;9;4,0;1;6,80;1;-4,0;1;;;460;9;15,6;1;6,8;1;;;;;0,6;1;4,1;1;120;1;914;9;2,1;1;120;1;920;9;;;;;;;;;;;;;;;35;1;1400;9;96;1;549;9;111;9;899;9;6,0;9;;;77;9;488;1;726;1;;;;;93;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,1;9;0,8;9;;;;;;;;;;;;
13001009;20071228;0,2;1;;;-2,5;1;532;9;13,9;1;1403;9;3,7;1;5,70;1;-5,4;1;;;535;9;16,4;1;5,7;1;;;;;0,5;1;3,7;1;270;1;1510;9;2,1;1;260;1;1512;9;;;;;;;;;;;;;;;37;1;1358;9;95;1;2356;9;72;9;961;9;6,1;9;;;78;9;488;1;735;1;;;;;93;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,8;9;0,7;9;;;;;;;;;;;;
13001009;20071229;0,2;1;;;-2,1;1;613;9;11,9;1;1359;9;3,6;1;4,90;1;-5,0;1;;;504;9;14,0;1;4,9;1;;;;;0,5;1;5,0;1;280;1;1334;9;2,9;1;310;1;1351;9;;;;;;;;;;;;;;;36;1;1158;9;96;1;425;9;19;9;974;9;6,0;9;;;80;9;471;1;766;1;;;;;89;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,7;9;0,6;9;;;;;;;;;;;;
13001009;20071230;0,0;1;;;-1,0;1;632;9;11,2;1;1335;9;4,3;1;5,10;1;-3,4;1;;;285;9;12,2;1;5,1;1;;;;;2,2;1;17,5;1;350;1;1203;9;8,9;1;330;1;1208;9;;;;;;;;;;;;;;;41;1;1315;9;96;1;715;9;0;9;722;9;5,8;9;;;73;9;488;1;766;1;;;;;92;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,2;9;1,0;9;;;;;;;;;;;;
13001009;20071231;0,2;1;;;-3,5;1;729;9;11,7;1;1348;9;2,1;1;4,10;1;-6,2;1;;;782;9;15,2;1;4,1;1;;;;;0,6;1;4,7;1;60;1;1201;9;2,8;1;280;1;1444;9;;;;;;;;;;;;;;;31;1;1313;9;93;1;506;9;162;9;825;9;4,9;9;;;73;9;430;1;788;1;;;;;81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,0;9;0,7;9;;;;;;;;;;;;
