POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13001009;20121123;0,2;1;;;8,1;1;344;9;18,0;1;1227;9;11,6;1;13,05;1;5,3;1;;;0;9;9,9;1;13,1;1;;;;;1,2;1;4,4;1;60;1;2333;9;2,6;1;60;9;2340;9;;;;;;;;;;;;;;;57;1;1235;9;98;1;255;9;0;9;1005;9;11,2;9;;;83;9;433;1;737;1;;;;;78;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,1;9;0,8;9;;;;;;;;;;;;
13001009;20121124;0,0;1;;;9,0;1;2016;9;16,6;1;1108;9;13,2;1;12,80;1;5,8;1;;;0;9;7,6;1;12,8;1;;;;;2,3;1;9,1;1;220;1;1120;9;4,7;1;150;1;1129;9;;;;;;;;;;;;;;;66;1;1112;9;89;1;609;9;0;9;842;9;12,1;9;;;80;9;112;1;423;1;;;;;20;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,1;9;0,5;9;;;;;;;;;;;;
13001009;20121125;0,0;1;;;13,0;1;705;9;18,5;1;1008;9;14,9;1;15,75;1;12,3;1;;;0;9;5,5;1;15,8;1;;;;;1,7;1;6,1;1;80;1;1243;9;3,5;1;110;1;948;9;;;;;;;;;;;;;;;65;1;1009;9;89;1;710;9;0;9;936;9;13,5;9;;;80;9;164;1;519;1;;;;;30;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,4;9;1,2;9;;;;;;;;;;;;
13001009;20121126;30,0;1;;;13,1;1;2215;9;17,9;1;1022;9;15,0;1;15,50;1;10,9;1;;;0;9;4,8;1;15,5;1;;;;;2,9;1;12,2;1;160;1;1120;9;6,7;1;170;1;1116;9;;;;;;;;;;;;;;;62;1;1127;9;96;1;2356;9;0;9;983;9;13,8;9;;;81;9;24;1;247;1;;;;;4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,5;9;0,8;9;;;;;;;;;;;;
13001009;20121127;15,1;1;;;9,5;1;330;9;10,8;1;911;9;10,1;1;10,15;1;9,4;1;;;0;9;1,3;1;10,2;1;;;;;1,2;1;8,1;1;30;1;2300;9;3,3;1;240;1;127;9;;;;;;;;;;;;;;;88;1;1530;9;98;1;349;9;0;9;1440;9;11,7;9;;;95;9;0;1;135;1;;;;;0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,2;9;0,1;9;;;;;;;;;;;;
13001009;20121128;28,8;1;;;6,5;1;1728;9;9,9;1;601;9;7,9;1;8,20;1;6,0;1;;;0;9;3,4;1;8,2;1;;;;;2,0;1;10,1;1;40;1;326;9;5,4;1;20;1;520;9;;;;;;;;;;;;;;;80;1;2226;9;96;1;859;9;0;9;1440;9;9,6;9;;;90;9;0;1;75;1;;;;;0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,5;9;0,4;9;;;;;;;;;;;;
13001009;20121129;0,2;1;;;5,2;1;118;9;9,5;1;1242;9;6,3;1;7,35;1;3,6;1;;;0;9;4,3;1;7,4;1;;;;;4,6;1;18,6;1;290;1;1258;9;8,9;1;320;1;1210;9;;;;;;;;;;;;;;;52;1;1459;9;90;1;153;9;0;9;177;9;6,2;9;;;65;9;334;1;669;1;;;;;61;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,0;9;2,2;9;;;;;;;;;;;;
13001009;20121130;0,0;1;;;2,0;1;745;9;10,0;1;1258;9;4,8;1;6,00;1;0,4;1;;;0;9;8,0;1;6,0;1;;;;;1,2;1;7,4;1;320;1;13;9;3,7;1;310;1;100;9;;;;;;;;;;;;;;;47;1;1256;9;92;1;756;9;0;9;464;9;5,9;9;;;70;9;384;1;763;1;;;;;71;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,1;9;1,3;9;;;;;;;;;;;;
13001009;20121201;0,0;1;;;-1,0;1;625;9;10,8;1;1326;9;3,3;1;4,90;1;-3,7;1;;;310;9;11,8;1;4,9;1;;;;;0,6;1;5,4;1;310;1;1444;9;3,2;1;310;1;1442;9;;;;;;;;;;;;;;;47;1;1320;9;97;1;531;9;0;9;728;9;5,8;9;;;77;9;393;1;704;1;;;;;73;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,8;9;0,7;9;;;;;;;;;;;;
13001009;20121202;0,2;1;;;-2,8;1;439;9;10,2;1;1126;9;3,6;1;3,70;1;-6,1;1;;;405;9;13,0;1;3,7;1;;;;;2,9;1;16,5;1;330;1;1223;9;9,1;1;310;1;1229;9;;;;;;;;;;;;;;;41;1;1101;9;95;1;236;9;0;9;376;9;5,1;9;;;67;9;385;1;757;1;;;;;71;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,3;9;1,1;9;;;;;;;;;;;;
13001009;20121203;0,2;1;;;-1,4;1;636;9;10,9;1;1232;9;4,4;1;4,75;1;-3,9;1;;;156;9;12,3;1;4,8;1;;;;;1,8;1;10,1;1;260;1;1208;9;5,3;1;290;1;1333;9;;;;;;;;;;;;;;;29;1;1031;9;89;1;647;9;197;9;430;9;5,4;9;;;67;9;426;1;787;1;;;;;79;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,2;9;1,6;9;;;;;;;;;;;;
13001009;20121204;0,2;1;;;2,4;1;2219;9;12,7;1;1102;9;6,5;1;7,55;1;-0,2;1;;;0;9;10,3;1;7,6;1;;;;;2,3;1;21,2;1;300;1;1316;9;10,3;1;310;1;1321;9;;;;;;;;;;;;;;;44;1;1301;9;98;1;606;9;0;9;693;9;7,2;9;;;75;9;248;1;562;1;;;;;46;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,2;9;1,3;9;;;;;;;;;;;;
13001009;20121205;0,2;1;;;0,5;1;655;9;9,6;1;1139;9;3,7;1;5,05;1;-2,0;1;;;137;9;9,1;1;5,1;1;;;;;1,1;1;9,6;1;330;1;1150;9;5,4;1;310;1;1157;9;;;;;;;;;;;;;;;46;1;1423;9;95;1;717;9;0;9;789;9;6,0;9;;;77;9;436;1;737;1;;;;;81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,9;9;0,8;9;;;;;;;;;;;;
13001009;20121206;0,0;1;;;-1,5;1;328;9;7,1;1;1237;9;2,4;1;2,80;1;-4,8;1;;;441;9;8,6;1;2,8;1;;;;;2,8;1;13,6;1;310;1;1431;9;7,6;1;320;1;1431;9;;;;;;;;;;;;;;;41;1;1341;9;97;1;331;9;0;9;408;9;4,6;9;;;65;9;496;1;824;1;;;;;93;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,3;9;1,2;9;;;;;;;;;;;;
13001009;20121207;3,4;1;;;-4,8;1;424;9;4,3;1;1154;9;0,0;1;-0,25;1;-8,1;1;;;712;9;9,1;1;-0,3;1;;;;;0,9;1;5,7;1;100;1;705;9;3,0;1;100;1;706;9;;;;;;;;;;;;;;;47;1;1156;9;98;1;2019;9;0;9;989;9;5,0;9;;;82;9;0;1;142;1;;;;;0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,4;9;0,0;9;;;;;;;;;;;;
13001009;20121208;0,2;1;;;-2,5;1;247;9;7,4;1;1306;9;2,7;1;2,45;1;-5,5;1;;;372;9;9,9;1;2,5;1;;;;;3,7;1;18,5;1;320;1;1139;9;10,2;1;320;1;1055;9;;;;;;;;;;;;;;;46;1;1312;9;98;1;11;9;0;9;422;9;4,9;9;;;68;9;494;1;823;1;;;;;93;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,2;9;1,0;9;;;;;;;;;;;;
13001009;20121209;0,0;1;;;-4,0;1;713;9;8,4;1;1312;9;1,2;1;2,20;1;-6,7;1;;;728;9;12,4;1;2,2;1;;;;;1,1;1;6,6;1;330;1;1515;9;3,4;1;320;1;1523;9;;;;;;;;;;;;;;;34;1;1243;9;89;1;708;9;199;9;475;9;4,2;9;;;66;9;491;1;796;1;;;;;92;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,0;9;0,9;9;;;;;;;;;;;;
13001009;20121210;0,0;1;;;-3,3;1;234;9;10,0;1;1244;9;4,3;1;3,35;1;-5,8;1;;;247;9;13,3;1;3,4;1;;;;;4,1;1;17,3;1;290;1;1254;9;9,4;1;310;1;1321;9;;;;;;;;;;;;;;;41;1;1555;9;91;1;113;9;0;9;238;9;5,1;9;;;62;9;492;1;759;1;;;;;93;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,4;9;1,3;9;;;;;;;;;;;;
13001009;20121211;0,0;1;;;-0,8;1;654;9;7,6;1;1206;9;2,2;1;3,40;1;-3,9;1;;;342;9;8,4;1;3,4;1;;;;;2,5;1;13,5;1;310;1;1259;9;7,3;1;320;1;1301;9;;;;;;;;;;;;;;;34;1;1311;9;85;1;702;9;217;9;71;9;4,2;9;;;60;9;492;1;779;1;;;;;93;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,6;9;1,8;9;;;;;;;;;;;;
13001009;20121212;0,0;1;;;-3,4;1;2307;9;10,5;1;1138;9;4,9;1;3,55;1;-6,6;1;;;247;9;13,9;1;3,6;1;;;;;2,1;1;7,5;1;90;1;1308;9;4,0;1;100;1;1459;9;;;;;;;;;;;;;;;41;1;1010;9;79;1;22;9;0;9;0;9;5,1;9;;;58;9;286;1;600;1;;;;;54;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,1;9;0,8;9;;;;;;;;;;;;
13001009;20121213;8,7;1;;;5,8;1;2233;9;9,1;1;1043;9;7,1;1;7,45;1;4,2;1;;;0;9;3,3;1;7,5;1;;;;;5,4;1;19,2;1;130;1;2050;9;8,7;1;100;9;2055;9;;;;;;;;;;;;;;;60;1;107;9;89;1;2317;9;0;9;496;9;7,5;9;;;74;9;20;1;223;1;;;;;4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,6;9;0,7;9;;;;;;;;;;;;
13001009;20121214;1,2;1;;;6,1;1;2243;9;13,7;1;59;9;8,7;1;9,90;1;5,2;1;;;0;9;7,6;1;9,9;1;;;;;5,0;1;15,4;1;90;1;952;9;7,9;1;90;1;904;9;;;;;;;;;;;;;;;77;1;1009;9;91;1;137;9;0;9;1329;9;9,5;9;;;84;9;73;1;242;1;;;;;14;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,3;9;1,2;9;;;;;;;;;;;;
13001009;20121215;0,2;1;;;8,0;1;1800;9;16,0;1;1233;9;10,9;1;12,00;1;4,6;1;;;0;9;8,0;1;12,0;1;;;;;1,4;1;15,7;1;170;1;58;9;6,7;1;170;1;104;9;;;;;;;;;;;;;;;55;1;1234;9;98;1;2217;9;0;9;1097;9;11,1;9;;;85;9;372;1;657;1;;;;;71;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,9;9;0,7;9;;;;;;;;;;;;
13001009;20121216;0,2;1;;;4,8;1;647;9;14,6;1;1439;9;8,2;1;9,70;1;2,2;1;;;0;9;9,8;1;9,7;1;;;;;0,8;1;6,6;1;260;1;1300;9;3,8;1;270;1;1156;9;;;;;;;;;;;;;;;57;1;1154;9;99;1;706;9;0;9;1014;9;9,2;9;;;86;9;448;1;706;1;;;;;85;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,8;9;0,8;9;;;;;;;;;;;;
13001009;20121217;0,0;1;;;3,1;1;648;9;13,6;1;1443;9;8,2;1;8,35;1;-0,2;1;;;0;9;10,5;1;8,4;1;;;;;1,5;1;10,1;1;310;1;1136;9;5,3;1;300;1;1139;9;;;;;;;;;;;;;;;46;1;1406;9;99;1;709;9;0;9;573;9;8,1;9;;;76;9;439;1;680;1;;;;;83;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,0;9;0,7;9;;;;;;;;;;;;
13001009;20121218;0,2;1;;;2,8;1;602;9;12,8;1;1233;9;7,5;1;7,80;1;-0,6;1;;;0;9;10,0;1;7,8;1;;;;;2,3;1;10,3;1;280;1;1253;9;5,7;1;290;1;1253;9;;;;;;;;;;;;;;;46;1;1236;9;94;1;619;9;0;9;343;9;6,9;9;;;68;9;479;1;760;1;;;;;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,4;9;1,2;9;;;;;;;;;;;;
13001009;20121219;0,0;1;;;-0,4;1;527;9;10,0;1;1151;9;3,9;1;4,80;1;-3,9;1;;;53;9;10,4;1;4,8;1;;;;;0,7;1;3,7;1;270;1;19;9;2,1;1;290;1;1;9;;;;;;;;;;;;;;;53;1;1152;9;97;1;554;9;0;9;953;9;6,4;9;;;81;9;125;1;466;1;;;;;24;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,7;9;0,6;9;;;;;;;;;;;;
13001009;20121220;1,6;1;;;1,4;1;2323;9;11,0;1;1058;9;8,1;1;6,20;1;-1,5;1;;;0;9;9,6;1;6,2;1;;;;;2,8;1;14,0;1;90;1;1050;9;5,8;1;100;1;1059;9;;;;;;;;;;;;;;;67;1;1043;9;99;1;209;9;0;9;606;9;8,6;9;;;80;9;0;1;105;1;;;;;0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,4;9;0,0;9;;;;;;;;;;;;
13001009;20121221;0,0;1;;;2,2;1;550;9;10,9;1;1352;9;5,7;1;6,55;1;-0,2;1;;;0;9;8,7;1;6,6;1;;;;;0,8;1;4,6;1;270;1;1428;9;2,7;1;290;1;1428;9;;;;;;;;;;;;;;;67;1;1429;9;100;1;626;9;0;9;1064;9;8,1;9;;;89;9;27;1;413;1;;;;;5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,7;9;0,5;9;;;;;;;;;;;;
13001009;20121222;0,2;1;;;-0,5;1;648;9;10,8;1;1438;9;5,1;1;5,15;1;-4,0;1;;;111;9;11,3;1;5,2;1;;;;;0,5;1;4,0;1;270;1;810;9;2,1;1;280;1;815;9;;;;;;;;;;;;;;;63;1;1446;9;100;1;800;9;0;9;1026;9;7,5;9;;;86;9;141;1;418;1;;;;;27;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,4;9;0,2;9;;;;;;;;;;;;
13001009;20121223;0,4;1;;;2,3;1;659;9;16,6;1;1434;9;7,6;1;9,45;1;-0,3;1;;;0;9;14,3;1;9,5;1;;;;;0,4;1;3,6;1;110;1;2329;9;1,9;1;70;9;2259;9;;;;;;;;;;;;;;;58;1;1203;9;99;1;832;9;0;9;1040;9;8,8;9;;;86;9;442;1;683;1;;;;;84;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,7;9;0,7;9;;;;;;;;;;;;
13001009;20121224;0,0;1;;;4,1;1;55;9;12,8;1;1321;9;9,9;1;8,45;1;0,9;1;;;0;9;8,7;1;8,5;1;;;;;2,6;1;10,2;1;90;1;2108;9;5,2;1;90;9;2358;9;;;;;;;;;;;;;;;75;1;1354;9;98;1;109;9;0;9;1168;9;10,4;9;;;85;9;59;1;261;1;;;;;11;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,3;9;0,0;9;;;;;;;;;;;;
13001009;20121225;0,6;1;;;11,5;1;2009;9;14,3;1;1345;9;12,4;1;12,90;1;9,8;1;;;0;9;2,8;1;12,9;1;;;;;2,8;1;12,3;1;90;1;417;9;6,2;1;90;1;328;9;;;;;;;;;;;;;;;68;1;1342;9;89;1;2050;9;0;9;286;9;10,9;9;;;76;9;0;1;245;1;;;;;0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,6;9;1,4;9;;;;;;;;;;;;
13001009;20121226;0,0;1;;;8,5;1;757;9;13,8;1;1253;9;10,2;1;11,15;1;5,9;1;;;0;9;5,3;1;11,2;1;;;;;2,9;1;17,0;1;310;1;1328;9;7,6;1;310;1;1132;9;;;;;;;;;;;;;;;41;1;1433;9;97;1;552;9;0;9;560;9;8,5;9;;;69;9;378;1;705;1;;;;;72;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,9;9;1,8;9;;;;;;;;;;;;
13001009;20121227;0,0;1;;;2,6;1;433;9;12,8;1;1938;9;8,5;1;7,70;1;-0,6;1;;;0;9;10,2;1;7,7;1;;;;;1,5;1;9,7;1;330;1;2315;9;5,5;1;310;9;2316;9;;;;;;;;;;;;;;;54;1;2332;9;90;1;441;9;0;9;451;9;8,4;9;;;75;9;104;1;429;1;;;;;20;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,8;9;0,7;9;;;;;;;;;;;;
13001009;20121228;0,0;1;;;7,9;1;740;9;13,0;1;1216;9;9,5;1;10,45;1;5,1;1;;;0;9;5,1;1;10,5;1;;;;;3,5;1;15,6;1;300;1;1250;9;7,6;1;320;1;547;9;;;;;;;;;;;;;;;46;1;112;9;81;1;2205;9;0;9;32;9;6,9;9;;;59;9;313;1;633;1;;;;;59;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,4;9;2,5;9;;;;;;;;;;;;
13001009;20121229;0,0;1;;;2,1;1;711;9;15,4;1;1235;9;8,9;1;8,75;1;-0,9;1;;;0;9;13,3;1;8,8;1;;;;;2,4;1;14,0;1;110;1;1112;9;5,6;1;100;1;1551;9;;;;;;;;;;;;;;;37;1;1227;9;90;1;424;9;105;9;448;9;7,2;9;;;65;9;489;1;763;1;;;;;93;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,6;9;1,1;9;;;;;;;;;;;;
13001009;20121230;0,2;1;;;1,5;1;725;9;13,0;1;1238;9;7,2;1;7,25;1;-1,7;1;;;0;9;11,5;1;7,3;1;;;;;1,6;1;12,5;1;320;1;1407;9;5,8;1;300;1;1414;9;;;;;;;;;;;;;;;45;1;1324;9;98;1;752;9;0;9;651;9;7,2;9;;;73;9;452;1;730;1;;;;;86;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,0;9;1,0;9;;;;;;;;;;;;
13001009;20121231;0,2;1;;;-0,8;1;549;9;14,6;1;1209;9;6,5;1;6,90;1;-4,2;1;;;256;9;15,4;1;6,9;1;;;;;1,1;1;5,6;1;100;1;1915;9;3,4;1;100;9;2250;9;;;;;;;;;;;;;;;47;1;918;9;95;1;443;9;0;9;877;9;7,4;9;;;77;9;391;1;668;1;;;;;74;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,8;9;0,5;9;;;;;;;;;;;;
