POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13001009;20161003;0,0;1;;;8,7;1;559;9;24,2;1;1437;9;15,0;1;16,45;1;7,1;1;;;0;9;15,5;1;16,5;1;;;;;1,0;1;6,5;1;310;1;1622;9;3,7;1;310;1;1623;9;;;;;;;;;;;;;;;32;1;1402;9;97;1;327;9;241;9;648;9;11,2;9;;;70;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,9;9;;;;;;;;;;;;
13001009;20161004;0,0;1;;;9,7;1;17;9;25,6;1;1240;9;17,0;1;17,65;1;8,1;1;;;0;9;15,9;1;17,7;1;;;;;1,1;1;7,5;1;190;1;1609;9;3,9;1;200;1;1617;9;;;;;;;;;;;;;;;28;1;1134;9;92;1;8;9;430;9;207;9;10,7;9;;;59;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,0;9;;;;;;;;;;;;
13001009;20161005;0,0;1;;;8,3;1;546;9;24,2;1;1343;9;15,9;1;16,25;1;6,6;1;;;0;9;15,9;1;16,3;1;;;;;1,5;1;10,6;1;280;1;1706;9;4,9;1;300;1;1539;9;;;;;;;;;;;;;;;23;1;1231;9;91;1;402;9;369;9;445;9;10,2;9;;;61;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,0;9;;;;;;;;;;;;
13001009;20161006;8,3;1;;;9,7;1;301;9;18,6;1;1220;9;13,8;1;14,15;1;8,0;1;;;0;9;8,9;1;14,2;1;;;;;1,0;1;7,0;1;90;1;1302;9;3,4;1;290;1;1436;9;;;;;;;;;;;;;;;61;1;805;9;98;1;2343;9;0;9;838;9;12,6;9;;;80;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,1;9;;;;;;;;;;;;
13001009;20161007;0,2;1;;;9,6;1;708;9;21,6;1;1414;9;14,2;1;15,60;1;9,5;1;;;0;9;12,0;1;15,6;1;;;;;1,0;1;7,2;1;270;1;1301;9;3,8;1;280;1;1309;9;;;;;;;;;;;;;;;41;1;1403;9;99;1;207;9;0;9;790;9;12,1;9;;;78;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,2;9;;;;;;;;;;;;
13001009;20161008;0,0;1;;;7,3;1;611;9;19,9;1;1225;9;12,8;1;13,60;1;5,7;1;;;0;9;12,6;1;13,6;1;;;;;1,7;1;12,6;1;350;1;1320;9;6,3;1;310;1;1506;9;;;;;;;;;;;;;;;37;1;1439;9;99;1;642;9;131;9;635;9;9,8;9;;;70;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,5;9;;;;;;;;;;;;
13001009;20161009;0,0;1;;;6,4;1;136;9;20,4;1;1324;9;11,7;1;13,40;1;5,0;1;;;0;9;14,0;1;13,4;1;;;;;1,1;1;7,7;1;330;1;1639;9;3,9;1;300;1;1510;9;;;;;;;;;;;;;;;41;1;1447;9;94;1;151;9;0;9;605;9;9,3;9;;;70;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,3;9;;;;;;;;;;;;
13001009;20161010;0,0;1;;;3,9;1;533;9;18,7;1;1419;9;11,0;1;11,30;1;2,1;1;;;0;9;14,8;1;11,3;1;;;;;0,9;1;6,1;1;310;1;1526;9;3,4;1;310;1;1531;9;;;;;;;;;;;;;;;39;1;1414;9;94;1;626;9;13;9;439;9;8,2;9;;;66;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,9;9;;;;;;;;;;;;
13001009;20161011;0,0;1;;;6,6;1;511;9;17,6;1;1338;9;10,5;1;12,10;1;5,3;1;;;0;9;11,0;1;12,1;1;;;;;1,1;1;8,8;1;310;1;1119;9;5,0;1;320;1;1122;9;;;;;;;;;;;;;;;37;1;1255;9;87;1;2335;9;216;9;413;9;8,0;9;;;66;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,4;9;;;;;;;;;;;;
13001009;20161012;0,8;1;;;5,9;1;2328;9;18,7;1;1304;9;14,0;1;12,30;1;4,4;1;;;0;9;12,8;1;12,3;1;;;;;2,6;1;15,8;1;120;1;2359;9;7,4;1;100;9;0;9;;;;;;;;;;;;;;;48;1;1305;9;84;1;1;9;0;9;98;9;10,1;9;;;64;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,0;9;;;;;;;;;;;;
13001009;20161013;19,4;1;;;12,8;1;627;9;17,9;1;45;9;14,4;1;15,35;1;10,9;1;;;0;9;5,1;1;15,4;1;;;;;8,2;1;27,6;1;130;1;1045;9;12,0;1;110;1;815;9;;;;;;;;;;;;;;;61;1;29;9;80;1;459;9;0;9;6;9;11,4;9;;;69;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,3;9;;;;;;;;;;;;
13001009;20161014;7,1;1;;;14,7;1;1801;9;18,7;1;1256;9;16,0;1;16,70;1;13,5;1;;;0;9;4,0;1;16,7;1;;;;;3,1;1;20,1;1;150;1;5;9;9,1;1;110;1;111;9;;;;;;;;;;;;;;;64;1;1;9;98;1;2233;9;0;9;1202;9;15,7;9;;;87;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,6;9;;;;;;;;;;;;
13001009;20161015;0,0;1;;;11,2;1;532;9;21,6;1;1246;9;14,3;1;16,40;1;10,4;1;;;0;9;10,4;1;16,4;1;;;;;1,0;1;5,7;1;240;1;1401;9;3,3;1;230;1;1402;9;;;;;;;;;;;;;;;38;1;1143;9;98;1;1;9;3;9;923;9;12,7;9;;;80;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,0;9;;;;;;;;;;;;
13001009;20161016;0,0;1;;;8,7;1;117;9;21,8;1;1248;9;15,9;1;15,25;1;7,2;1;;;0;9;13,1;1;15,3;1;;;;;1,5;1;7,4;1;180;1;1238;9;4,2;1;170;1;1247;9;;;;;;;;;;;;;;;58;1;1052;9;98;1;349;9;0;9;732;9;14,2;9;;;79;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,7;9;;;;;;;;;;;;
13001009;20161017;23,1;1;;;13,6;1;1449;9;19,2;1;1039;9;15,1;1;16,40;1;12,7;1;;;0;9;5,6;1;16,4;1;;;;;1,6;1;12,6;1;50;1;1237;9;6,5;1;30;1;1227;9;;;;;;;;;;;;;;;72;1;1034;9;97;1;2340;9;0;9;1160;9;14,8;9;;;87;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,3;9;;;;;;;;;;;;
13001009;20161018;0,0;1;;;8,8;1;542;9;20,4;1;1303;9;13,2;1;14,60;1;7,2;1;;;0;9;11,6;1;14,6;1;;;;;1,5;1;10,7;1;340;1;1451;9;5,6;1;310;1;1512;9;;;;;;;;;;;;;;;47;1;1549;9;99;1;624;9;0;9;835;9;11,7;9;;;79;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,9;9;;;;;;;;;;;;
13001009;20161019;0,0;1;;;6,0;1;437;9;18,6;1;1302;9;11,8;1;12,30;1;4,0;1;;;0;9;12,6;1;12,3;1;;;;;2,5;1;14,3;1;320;1;1358;9;6,9;1;310;1;1330;9;;;;;;;;;;;;;;;43;1;1400;9;98;1;701;9;0;9;527;9;9,6;9;;;72;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,2;9;;;;;;;;;;;;
13001009;20161020;0,0;1;;;4,2;1;519;9;16,9;1;1232;9;9,8;1;10,55;1;2,1;1;;;0;9;12,7;1;10,6;1;;;;;1,3;1;11,3;1;320;1;1428;9;5,3;1;310;1;1435;9;;;;;;;;;;;;;;;43;1;1137;9;95;1;555;9;0;9;568;9;8,3;9;;;71;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,8;9;;;;;;;;;;;;
13001009;20161021;0,0;1;;;2,5;1;441;9;18,8;1;1350;9;9,8;1;10,65;1;0,6;1;;;0;9;16,3;1;10,7;1;;;;;0,8;1;7,5;1;300;1;1420;9;3,6;1;300;1;1532;9;;;;;;;;;;;;;;;39;1;1334;9;97;1;644;9;27;9;742;9;8,3;9;;;73;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,5;9;;;;;;;;;;;;
13001009;20161022;5,2;1;;;3,6;1;455;9;18,4;1;1152;9;11,5;1;11,00;1;1,4;1;;;0;9;14,8;1;11,0;1;;;;;1,9;1;13,0;1;100;1;2233;9;6,3;1;110;9;2241;9;;;;;;;;;;;;;;;43;1;1147;9;96;1;422;9;0;9;550;9;10,0;9;;;75;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,3;9;;;;;;;;;;;;
13001009;20161023;0,4;1;;;11,9;1;1935;9;17,6;1;342;9;15,0;1;14,75;1;10,0;1;;;0;9;5,7;1;14,8;1;;;;;4,8;1;16,5;1;100;1;813;9;6,7;1;100;1;1120;9;;;;;;;;;;;;;;;73;1;1312;9;90;1;541;9;0;9;968;9;13,9;9;;;82;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,5;9;;;;;;;;;;;;
13001009;20161024;0,6;1;;;15,5;1;2135;9;23,8;1;1134;9;19,8;1;19,65;1;15,0;1;;;0;9;8,3;1;19,7;1;;;;;3,8;1;14,1;1;100;1;51;9;5,7;1;100;1;534;9;;;;;;;;;;;;;;;58;1;1135;9;85;1;1;9;0;9;133;9;16,7;9;;;73;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,8;9;;;;;;;;;;;;
13001009;20161025;1,0;1;;;17,8;1;442;9;22,9;1;1519;9;18,9;1;20,35;1;16,4;1;;;0;9;5,1;1;20,4;1;;;;;1,9;1;9,9;1;100;1;137;9;4,7;1;100;1;141;9;;;;;;;;;;;;;;;66;1;1506;9;97;1;2155;9;0;9;899;9;18,3;9;;;84;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,8;9;;;;;;;;;;;;
13001009;20161026;0,2;1;;;12,7;1;441;9;21,1;1;1055;9;15,8;1;16,90;1;10,8;1;;;0;9;8,4;1;16,9;1;;;;;0,9;1;8,4;1;290;1;2042;9;5,0;1;310;9;2042;9;;;;;;;;;;;;;;;62;1;1109;9;99;1;712;9;0;9;838;9;15,0;9;;;84;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,5;9;;;;;;;;;;;;
13001009;20161027;0,2;1;;;8,0;1;545;9;23,1;1;1205;9;14,1;1;15,55;1;5,8;1;;;0;9;15,1;1;15,6;1;;;;;0,7;1;5,5;1;310;1;1347;9;3,4;1;310;1;1356;9;;;;;;;;;;;;;;;45;1;1209;9;99;1;703;9;0;9;824;9;12,0;9;;;78;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,5;9;;;;;;;;;;;;
13001009;20161028;0,4;1;;;8,3;1;636;9;21,7;1;1217;9;13,9;1;15,00;1;5,5;1;;;0;9;13,4;1;15,0;1;;;;;0,8;1;5,8;1;270;1;1257;9;3,2;1;250;1;1417;9;;;;;;;;;;;;;;;51;1;1241;9;98;1;214;9;0;9;839;9;12,2;9;;;79;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,2;9;;;;;;;;;;;;
13001009;20161029;0,2;1;;;6,5;1;554;9;21,8;1;1249;9;12,9;1;14,15;1;4,0;1;;;0;9;15,3;1;14,2;1;;;;;0,7;1;4,5;1;250;1;1228;9;2,5;1;290;1;1426;9;;;;;;;;;;;;;;;51;1;1246;9;99;1;653;9;0;9;865;9;11,6;9;;;80;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,2;9;;;;;;;;;;;;
13001009;20161030;0,2;1;;;5,9;1;629;9;23,8;1;1306;9;13,2;1;14,85;1;3,5;1;;;0;9;17,9;1;14,9;1;;;;;0,5;1;4,6;1;270;1;1407;9;2,5;1;280;1;1524;9;;;;;;;;;;;;;;;38;1;1244;9;100;1;716;9;26;9;855;9;11,2;9;;;78;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,3;9;;;;;;;;;;;;
13001009;20161031;0,0;1;;;6,5;1;604;9;22,1;1;1233;9;14,0;1;14,30;1;4,1;1;;;0;9;15,6;1;14,3;1;;;;;0,8;1;6,0;1;210;1;1335;9;3,2;1;230;1;1339;9;;;;;;;;;;;;;;;45;1;1144;9;99;1;702;9;0;9;950;9;12,7;9;;;81;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,2;9;;;;;;;;;;;;
13001009;20161101;0,0;1;;;10,7;1;45;9;20,4;1;1214;9;14,6;1;15,55;1;7,7;1;;;0;9;9,7;1;15,6;1;;;;;0,8;1;6,1;1;270;1;1328;9;3,0;1;270;1;1336;9;;;;;;;;;;;;;;;52;1;1326;9;98;1;130;9;0;9;889;9;13,2;9;;;81;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,5;9;;;;;;;;;;;;
13001009;20161102;0,2;1;;;10,2;1;630;9;19,9;1;1328;9;14,4;1;15,05;1;7,6;1;;;0;9;9,7;1;15,1;1;;;;;1,3;1;8,4;1;310;1;1514;9;4,3;1;280;1;1048;9;;;;;;;;;;;;;;;50;1;1746;9;99;1;718;9;0;9;628;9;12,1;9;;;75;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,5;9;;;;;;;;;;;;
13001009;20161103;0,2;1;;;4,2;1;613;9;17,8;1;1321;9;10,1;1;11,00;1;1,2;1;;;0;9;13,6;1;11,0;1;;;;;0,9;1;5,3;1;290;1;240;9;2,5;1;240;1;1157;9;;;;;;;;;;;;;;;48;1;1247;9;97;1;707;9;0;9;785;9;9,2;9;;;76;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,3;9;;;;;;;;;;;;
13001009;20161104;1,0;1;;;5,7;1;307;9;20,5;1;1230;9;13,3;1;13,10;1;3,6;1;;;0;9;14,8;1;13,1;1;;;;;1,3;1;9,2;1;130;1;2315;9;4,0;1;120;9;2305;9;;;;;;;;;;;;;;;52;1;1218;9;99;1;702;9;0;9;799;9;12,0;9;;;79;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,1;9;;;;;;;;;;;;
13001009;20161105;6,9;1;;;14,1;1;2205;9;18,7;1;959;9;16,5;1;16,40;1;12,9;1;;;0;9;4,6;1;16,4;1;;;;;2,5;1;11,1;1;210;1;1126;9;5,5;1;190;1;1108;9;;;;;;;;;;;;;;;74;1;946;9;95;1;439;9;0;9;1156;9;16,1;9;;;86;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,1;9;;;;;;;;;;;;
13001009;20161106;0,2;1;;;8,1;1;613;9;13,1;1;1253;9;9,4;1;10,60;1;6,8;1;;;0;9;5,0;1;10,6;1;;;;;2,7;1;15,6;1;310;1;1406;9;8,2;1;310;1;1410;9;;;;;;;;;;;;;;;42;1;1349;9;90;1;18;9;0;9;506;9;8,2;9;;;70;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,8;9;;;;;;;;;;;;
13001009;20161107;0,0;1;;;0,6;1;637;9;11,0;1;1302;9;5,4;1;5,80;1;-1,2;1;;;0;9;10,4;1;5,8;1;;;;;1,7;1;10,0;1;300;1;1444;9;5,5;1;310;1;1210;9;;;;;;;;;;;;;;;41;1;1558;9;98;1;705;9;0;9;532;9;6,1;9;;;70;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,2;9;;;;;;;;;;;;
13001009;20161108;0,0;1;;;-0,2;1;554;9;11,5;1;1149;9;5,6;1;5,65;1;-2,5;1;;;26;9;11,7;1;5,7;1;;;;;3,7;1;16,3;1;300;1;1510;9;7,6;1;320;1;1512;9;;;;;;;;;;;;;;;40;1;1153;9;90;1;601;9;1;9;392;9;5,4;9;;;61;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,9;9;;;;;;;;;;;;
13001009;20161109;4,8;1;;;0,7;1;248;9;10,4;1;1447;9;4,1;1;5,55;1;-1,2;1;;;0;9;9,7;1;5,6;1;;;;;1,0;1;7,7;1;290;1;1503;9;3,6;1;300;1;1509;9;;;;;;;;;;;;;;;67;1;4;9;98;1;2208;9;0;9;1219;9;7,3;9;;;88;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,6;9;;;;;;;;;;;;
13001009;20161110;0,2;1;;;0,4;1;557;9;15,2;1;1314;9;8,5;1;7,80;1;-1,7;1;;;0;9;14,8;1;7,8;1;;;;;1,8;1;9,7;1;280;1;1336;9;4,6;1;300;1;1426;9;;;;;;;;;;;;;;;58;1;1317;9;100;1;747;9;0;9;892;9;9,2;9;;;83;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,5;9;;;;;;;;;;;;
13001009;20161111;0,0;1;;;8,3;1;216;9;13,4;1;1147;9;9,8;1;10,85;1;6,0;1;;;0;9;5,1;1;10,9;1;;;;;3,5;1;17,2;1;330;1;1508;9;7,3;1;320;1;1400;9;;;;;;;;;;;;;;;43;1;1129;9;97;1;242;9;0;9;516;9;8,1;9;;;67;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,1;9;;;;;;;;;;;;
13001009;20161112;0,0;1;;;2,6;1;512;9;13,2;1;1342;9;6,3;1;7,90;1;0,0;1;;;0;9;10,6;1;7,9;1;;;;;1,2;1;7,8;1;340;1;104;9;3,8;1;310;1;1200;9;;;;;;;;;;;;;;;38;1;1219;9;92;1;2142;9;93;9;350;9;6,2;9;;;67;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,6;9;;;;;;;;;;;;
13001009;20161113;0,2;1;;;1,9;1;2123;9;14,1;1;1253;9;7,6;1;8,00;1;-0,5;1;;;0;9;12,2;1;8,0;1;;;;;0,4;1;3,9;1;270;1;1422;9;2,1;1;270;1;1414;9;;;;;;;;;;;;;;;38;1;1222;9;91;1;1;9;37;9;625;9;7,3;9;;;72;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,2;9;;;;;;;;;;;;
13001009;20161114;0,0;1;;;5,9;1;552;9;15,0;1;1447;9;8,4;1;10,45;1;3,9;1;;;0;9;9,1;1;10,5;1;;;;;0,8;1;6,3;1;20;1;843;9;3,1;1;40;1;1036;9;;;;;;;;;;;;;;;54;1;1446;9;95;1;607;9;0;9;803;9;8,6;9;;;80;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,1;9;;;;;;;;;;;;
13001009;20161115;0,2;1;;;1,4;1;359;9;14,1;1;1318;9;6,4;1;7,75;1;-0,7;1;;;0;9;12,7;1;7,8;1;;;;;0,4;1;3,3;1;280;1;1407;9;2,0;1;270;1;1529;9;;;;;;;;;;;;;;;60;1;1310;9;99;1;626;9;0;9;879;9;7,9;9;;;83;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,7;9;;;;;;;;;;;;
13001009;20161116;0,2;1;;;1,1;1;516;9;15,6;1;1236;9;7,3;1;8,35;1;-1,2;1;;;0;9;14,5;1;8,4;1;;;;;0,6;1;4,6;1;210;1;1426;9;2,6;1;260;1;1515;9;;;;;;;;;;;;;;;54;1;1228;9;100;1;755;9;0;9;944;9;8,4;9;;;84;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,7;9;;;;;;;;;;;;
13001009;20161117;0,2;1;;;3,1;1;243;9;17,3;1;1401;9;8,8;1;10,20;1;1,0;1;;;0;9;14,2;1;10,2;1;;;;;0,6;1;4,9;1;260;1;1446;9;2,8;1;250;1;1519;9;;;;;;;;;;;;;;;52;1;1320;9;99;1;410;9;0;9;991;9;9,5;9;;;85;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,7;9;;;;;;;;;;;;
13001009;20161118;0,4;1;;;5,8;1;2338;9;15,7;1;1011;9;12,4;1;10,75;1;3,3;1;;;0;9;9,9;1;10,8;1;;;;;1,4;1;6,4;1;170;1;1035;9;3,0;1;130;1;1042;9;;;;;;;;;;;;;;;66;1;1126;9;99;1;13;9;0;9;883;9;11,9;9;;;83;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,5;9;;;;;;;;;;;;
13001009;20161119;0,0;1;;;7,5;1;1757;9;16,3;1;1116;9;11,1;1;11,90;1;5,1;1;;;0;9;8,8;1;11,9;1;;;;;1,2;1;8,3;1;300;1;1211;9;4,1;1;310;1;1127;9;;;;;;;;;;;;;;;35;1;1211;9;98;1;632;9;51;9;872;9;10,0;9;;;77;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,1;9;;;;;;;;;;;;
13001009;20161120;8,4;1;;;5,6;1;2016;9;16,2;1;438;9;12,8;1;10,90;1;3,2;1;;;0;9;10,6;1;10,9;1;;;;;3,4;1;11,6;1;90;1;1112;9;5,8;1;110;1;1113;9;;;;;;;;;;;;;;;57;1;1204;9;90;1;2356;9;0;9;284;9;10,5;9;;;71;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,1;9;;;;;;;;;;;;
13001009;20161121;43,6;1;;;13,2;1;1823;9;15,9;1;1933;9;15,1;1;14,55;1;12,1;1;;;0;9;2,7;1;14,6;1;;;;;3,8;1;12,9;1;160;1;436;9;6,2;1;170;1;823;9;;;;;;;;;;;;;;;77;1;436;9;96;1;1832;9;0;9;1412;9;15,2;9;;;88;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,6;9;;;;;;;;;;;;
13001009;20161122;4,6;1;;;13,8;1;331;9;16,9;1;46;9;15,2;1;15,35;1;12,7;1;;;0;9;3,1;1;15,4;1;;;;;4,8;1;17,1;1;120;1;1630;9;8,1;1;110;9;2352;9;;;;;;;;;;;;;;;74;1;1757;9;94;1;405;9;0;9;887;9;14,3;9;;;84;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,5;9;;;;;;;;;;;;
13001009;20161123;20,5;1;;;15,9;1;1801;9;18,6;1;1303;9;17,1;1;17,25;1;15,2;1;;;0;9;2,7;1;17,3;1;;;;;6,5;1;20,3;1;90;1;2124;9;8,6;1;110;1;1116;9;;;;;;;;;;;;;;;65;1;1243;9;87;1;2355;9;0;9;20;9;14,3;9;;;74;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,7;9;;;;;;;;;;;;
13001009;20161124;26,0;1;;;11,9;1;443;9;14,6;1;940;9;12,5;1;13,25;1;10,4;1;;;0;9;2,7;1;13,3;1;;;;;1,8;1;17,3;1;190;1;39;9;7,2;1;170;1;45;9;;;;;;;;;;;;;;;74;1;956;9;97;1;2152;9;0;9;1206;9;12,8;9;;;88;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,8;9;;;;;;;;;;;;
13001009;20161125;0,6;1;;;9,9;1;631;9;15,5;1;1122;9;11,1;1;12,70;1;9,2;1;;;0;9;5,6;1;12,7;1;;;;;1,2;1;8,2;1;200;1;1323;9;4,5;1;190;1;1330;9;;;;;;;;;;;;;;;63;1;1236;9;97;1;148;9;0;9;1120;9;11,2;9;;;85;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,0;9;;;;;;;;;;;;
13001009;20161126;0,4;1;;;5,9;1;631;9;16,2;1;1320;9;9,7;1;11,05;1;3,6;1;;;0;9;10,3;1;11,1;1;;;;;0,8;1;6,5;1;170;1;1231;9;3,3;1;130;1;1127;9;;;;;;;;;;;;;;;59;1;1322;9;99;1;753;9;0;9;1053;9;10,3;9;;;86;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,8;9;;;;;;;;;;;;
13001009;20161127;0,2;1;;;3,6;1;641;9;16,0;1;1312;9;8,1;1;9,80;1;1,0;1;;;0;9;12,4;1;9,8;1;;;;;0,6;1;4,4;1;270;1;1335;9;2,4;1;250;1;1340;9;;;;;;;;;;;;;;;53;1;1140;9;100;1;820;9;0;9;972;9;8,9;9;;;84;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,8;9;;;;;;;;;;;;
13001009;20161128;0,0;1;;;2,8;1;554;9;15,4;1;1258;9;9,3;1;9,10;1;0,3;1;;;0;9;12,6;1;9,1;1;;;;;1,1;1;6,4;1;130;1;1203;9;3,4;1;150;1;1213;9;;;;;;;;;;;;;;;64;1;1355;9;98;1;102;9;0;9;898;9;9,7;9;;;83;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,5;9;;;;;;;;;;;;
13001009;20161129;0,2;1;;;8,0;1;244;9;12,2;1;1137;9;9,6;1;10,10;1;5,9;1;;;0;9;4,2;1;10,1;1;;;;;1,5;1;10,3;1;140;1;708;9;4,7;1;100;1;810;9;;;;;;;;;;;;;;;54;1;1140;9;89;1;256;9;0;9;522;9;8,6;9;;;73;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,3;9;;;;;;;;;;;;
