POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13001009;20110225;0,0;1;;;3,8;1;116;9;17,1;1;1240;9;9,6;1;10,45;1;0,5;1;;;0;9;13,3;1;10,5;1;;;;;1,3;1;11,1;1;330;1;1740;9;5,4;1;310;1;1325;9;;;;;;;;;;;;;;;45;1;1233;9;94;1;631;9;0;9;661;9;8,5;9;;;74;9;592;1;1391;1;;;;;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,6;9;1,6;9;;;;;;;;;;;;
13001009;20110226;0,0;1;;;4,9;1;139;9;11,3;1;1537;9;8,0;1;8,10;1;2,1;1;;;0;9;6,4;1;8,1;1;;;;;0,8;1;4,4;1;110;1;651;9;2,3;1;90;1;910;9;;;;;;;;;;;;;;;64;1;1108;9;97;1;0;9;0;9;745;9;8,7;9;;;82;9;57;1;426;1;;;;;9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,8;9;0,7;9;;;;;;;;;;;;
13001009;20110227;0,0;1;;;4,0;1;501;9;12,1;1;1435;9;7,7;1;8,05;1;0,3;1;;;0;9;8,1;1;8,1;1;;;;;3,5;1;14,4;1;300;1;852;9;8,0;1;330;1;1606;9;;;;;;;;;;;;;;;41;1;1346;9;97;1;1;9;0;9;373;9;6,7;9;;;65;9;424;1;1270;1;;;;;65;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,2;9;2,3;9;;;;;;;;;;;;
13001009;20110228;0,0;1;;;0,7;1;557;9;12,7;1;1430;9;6,0;1;6,70;1;-1,9;1;;;0;9;12,0;1;6,7;1;;;;;0,9;1;7,1;1;310;1;1544;9;3,8;1;280;1;1436;9;;;;;;;;;;;;;;;46;1;1431;9;93;1;622;9;0;9;680;9;6,8;9;;;74;9;219;1;878;1;;;;;33;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,3;9;1,4;9;;;;;;;;;;;;
13001009;20110301;0,0;1;;;1,7;1;219;9;12,8;1;1240;9;6,8;1;7,25;1;-1,1;1;;;0;9;11,1;1;7,3;1;;;;;1,1;1;7,5;1;320;1;1407;9;4,3;1;310;1;1303;9;;;;;;;;;;;;;;;46;1;1111;9;96;1;226;9;0;9;622;9;7,1;9;;;74;9;244;1;1079;1;;;;;37;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,5;9;1,5;9;;;;;;;;;;;;
13001009;20110302;0,2;1;;;1,9;1;314;9;11,4;1;1418;9;6,6;1;6,65;1;-0,8;1;;;0;9;9,5;1;6,7;1;;;;;1,1;1;9,7;1;200;1;1351;9;6,0;1;200;1;1351;9;;;;;;;;;;;;;;;58;1;1228;9;95;1;550;9;0;9;501;9;7,4;9;;;76;9;222;1;997;1;;;;;33;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,3;9;1,2;9;;;;;;;;;;;;
13001009;20110303;0,6;1;;;5,7;1;555;9;11,9;1;1528;9;7,9;1;8,80;1;4,4;1;;;0;9;6,2;1;8,8;1;;;;;1,3;1;7,4;1;260;1;1531;9;3,2;1;230;1;1614;9;;;;;;;;;;;;;;;52;1;1536;9;91;1;644;9;0;9;785;9;8,3;9;;;79;9;178;1;870;1;;;;;27;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,5;9;1,5;9;;;;;;;;;;;;
13001009;20110304;0,0;1;;;6,1;1;342;9;14,7;1;1308;9;9,4;1;10,40;1;5,2;1;;;0;9;8,6;1;10,4;1;;;;;2,0;1;11,3;1;100;1;1049;9;5,9;1;100;1;1055;9;;;;;;;;;;;;;;;43;1;1347;9;87;1;147;9;0;9;526;9;7,9;9;;;69;9;256;1;1234;1;;;;;38;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,4;9;2,2;9;;;;;;;;;;;;
13001009;20110305;0,0;1;;;1,7;1;612;9;14,2;1;1408;9;7,5;1;7,95;1;-1,5;1;;;0;9;12,5;1;8,0;1;;;;;1,2;1;9,8;1;290;1;1540;9;5,7;1;310;1;1547;9;;;;;;;;;;;;;;;34;1;1539;9;98;1;657;9;129;9;608;9;6,9;9;;;70;9;517;1;1435;1;;;;;77;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,6;9;1,5;9;;;;;;;;;;;;
13001009;20110306;0,0;1;;;-0,5;1;542;9;17,0;1;1259;9;8,0;1;8,25;1;-3,8;1;;;137;9;17,5;1;8,3;1;;;;;0,8;1;6,3;1;300;1;1509;9;3,6;1;310;1;1504;9;;;;;;;;;;;;;;;34;1;1301;9;95;1;556;9;329;9;591;9;6,6;9;;;66;9;586;1;1543;1;;;;;87;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,7;9;1,5;9;;;;;;;;;;;;
13001009;20110307;0,2;1;;;1,0;1;524;9;15,3;1;1106;9;8,5;1;8,15;1;-2,4;1;;;0;9;14,3;1;8,2;1;;;;;3,9;1;16,0;1;100;1;2358;9;7,8;1;110;9;2037;9;;;;;;;;;;;;;;;47;1;1208;9;95;1;505;9;0;9;452;9;7,3;9;;;68;9;641;1;1594;1;;;;;95;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,0;9;1,8;9;;;;;;;;;;;;
13001009;20110308;0,0;1;;;6,0;1;615;9;12,1;1;1355;9;7,9;1;9,05;1;4,9;1;;;0;9;6,1;1;9,1;1;;;;;3,9;1;20,1;1;90;1;308;9;8,5;1;110;1;244;9;;;;;;;;;;;;;;;33;1;1453;9;80;1;2350;9;352;9;10;9;5,4;9;;;52;9;646;1;1689;1;;;;;95;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,2;9;3,1;9;;;;;;;;;;;;
13001009;20110309;0,0;1;;;0,2;1;224;9;12,5;1;1407;9;6,2;1;6,35;1;-2,4;1;;;0;9;12,3;1;6,4;1;;;;;1,2;1;6,7;1;290;1;1240;9;3,4;1;250;1;1619;9;;;;;;;;;;;;;;;38;1;1550;9;92;1;2353;9;30;9;485;9;6,1;9;;;67;9;626;1;1641;1;;;;;92;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,6;9;1,2;9;;;;;;;;;;;;
13001009;20110310;0,2;1;;;-0,2;1;529;9;14,3;1;1425;9;7,2;1;7,05;1;-3,0;1;;;46;9;14,5;1;7,1;1;;;;;1,1;1;7,3;1;210;1;1545;9;4,2;1;220;1;1545;9;;;;;;;;;;;;;;;52;1;1430;9;98;1;615;9;0;9;831;9;8,2;9;;;81;9;486;1;1404;1;;;;;71;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,1;9;1,0;9;;;;;;;;;;;;
13001009;20110311;0,0;1;;;3,2;1;538;9;14,4;1;1150;9;8,8;1;8,80;1;0,3;1;;;0;9;11,2;1;8,8;1;;;;;1,4;1;8,2;1;250;1;1214;9;5,0;1;200;1;1223;9;;;;;;;;;;;;;;;69;1;1147;9;98;1;503;9;0;9;1048;9;9,6;9;;;85;9;191;1;1042;1;;;;;28;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,3;9;1,0;9;;;;;;;;;;;;
13001009;20110312;12,7;1;;;7,8;1;2132;9;11,5;1;1451;9;10,4;1;9,65;1;5,2;1;;;0;9;3,7;1;9,7;1;;;;;6,9;1;23,1;1;100;1;1642;9;10,4;1;100;1;826;9;;;;;;;;;;;;;;;59;1;1300;9;88;1;1931;9;0;9;470;9;9,2;9;;;74;9;0;1;319;1;;;;;0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,7;9;1,0;9;;;;;;;;;;;;
13001009;20110313;9,5;1;;;9,2;1;1904;9;10,9;1;1917;9;10,2;1;10,05;1;7,9;1;;;0;9;1,7;1;10,1;1;;;;;6,6;1;22,0;1;100;1;816;9;10,3;1;110;1;858;9;;;;;;;;;;;;;;;76;1;1814;9;90;1;1305;9;0;9;1014;9;10,3;9;;;83;9;0;1;278;1;;;;;0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,3;9;1,3;9;;;;;;;;;;;;
13001009;20110314;4,2;1;;;9,3;1;146;9;15,0;1;1209;9;12,1;1;12,15;1;8,2;1;;;0;9;5,7;1;12,2;1;;;;;5,2;1;17,4;1;50;1;2005;9;8,4;1;100;9;2048;9;;;;;;;;;;;;;;;64;1;1208;9;87;1;332;9;0;9;501;9;10,6;9;;;76;9;219;1;1128;1;;;;;31;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,4;9;2,3;9;;;;;;;;;;;;
13001009;20110315;18,4;1;;;11,5;1;600;9;13,5;1;1540;9;12,6;1;12,50;1;10,3;1;;;0;9;2,0;1;12,5;1;;;;;6,6;1;21,2;1;60;1;2047;9;11,7;1;70;9;2049;9;;;;;;;;;;;;;;;68;1;2;9;91;1;1431;9;0;9;1279;9;12,1;9;;;83;9;0;1;266;1;;;;;0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,4;9;1,4;9;;;;;;;;;;;;
13001009;20110316;5,8;1;;;10,5;1;321;9;15,4;1;1248;9;11,6;1;12,95;1;9,0;1;;;0;9;4,9;1;13,0;1;;;;;2,6;1;15,1;1;100;1;27;9;7,4;1;100;1;31;9;;;;;;;;;;;;;;;65;1;1306;9;95;1;940;9;0;9;1193;9;11,6;9;;;85;9;47;1;718;1;;;;;7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,8;9;2,0;9;;;;;;;;;;;;
13001009;20110317;0,0;1;;;6,7;1;600;9;16,3;1;1234;9;10,9;1;11,50;1;4,3;1;;;0;9;9,6;1;11,5;1;;;;;3,3;1;17,1;1;320;1;1549;9;8,7;1;320;1;1345;9;;;;;;;;;;;;;;;47;1;1556;9;99;1;644;9;0;9;642;9;9,6;9;;;76;9;282;1;1347;1;;;;;40;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,5;9;2,4;9;;;;;;;;;;;;
13001009;20110318;0,0;1;;;7,2;1;601;9;17,1;1;1333;9;12,1;1;12,15;1;3,8;1;;;0;9;9,9;1;12,2;1;;;;;3,2;1;14,9;1;320;1;848;9;6,6;1;330;1;852;9;;;;;;;;;;;;;;;41;1;1337;9;79;1;522;9;0;9;0;9;8,0;9;;;58;9;504;1;1644;1;;;;;71;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,2;9;3,6;9;;;;;;;;;;;;
13001009;20110319;0,0;1;;;11,2;1;2329;9;18,5;1;1247;9;13,6;1;14,85;1;7,4;1;;;0;9;7,3;1;14,9;1;;;;;3,7;1;17,3;1;310;1;1318;9;8,7;1;330;1;1415;9;;;;;;;;;;;;;;;38;1;1314;9;75;1;2340;9;70;9;0;9;8,4;9;;;55;9;680;1;1953;1;;;;;95;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,2;9;4,9;9;;;;;;;;;;;;
13001009;20110320;0,0;1;;;3,9;1;521;9;15,8;1;1132;9;9,8;1;9,85;1;0,9;1;;;0;9;11,9;1;9,9;1;;;;;1,6;1;9,1;1;330;1;1255;9;4,6;1;280;1;1359;9;;;;;;;;;;;;;;;45;1;1034;9;92;1;523;9;0;9;465;9;8,0;9;;;68;9;401;1;1529;1;;;;;56;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,2;9;2,1;9;;;;;;;;;;;;
13001009;20110321;0,0;1;;;2,9;1;525;9;16,6;1;1319;9;10,1;1;9,75;1;-0,8;1;;;0;9;13,7;1;9,8;1;;;;;1,5;1;10,5;1;230;1;1437;9;4,9;1;220;1;1457;9;;;;;;;;;;;;;;;30;1;1149;9;96;1;627;9;222;9;484;9;7,7;9;;;66;9;551;1;1766;1;;;;;77;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,3;9;1,9;9;;;;;;;;;;;;
13001009;20110322;0,0;1;;;3,6;1;453;9;14,2;1;1319;9;8,5;1;8,90;1;0,2;1;;;0;9;10,6;1;8,9;1;;;;;0,7;1;6,1;1;260;1;1638;9;3,4;1;240;1;1515;9;;;;;;;;;;;;;;;40;1;1345;9;94;1;518;9;1;9;692;9;7,9;9;;;74;9;89;1;920;1;;;;;12;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,7;9;1,4;9;;;;;;;;;;;;
13001009;20110323;0,0;1;;;2,4;1;358;9;18,9;1;1218;9;10,5;1;10,65;1;-1,3;1;;;0;9;16,5;1;10,7;1;;;;;1,3;1;8,3;1;220;1;1236;9;4,7;1;210;1;1501;9;;;;;;;;;;;;;;;22;1;1206;9;97;1;258;9;494;9;427;9;7,1;9;;;61;9;692;1;1962;1;;;;;95;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,6;9;2,0;9;;;;;;;;;;;;
13001009;20110324;0,2;1;;;3,1;1;556;9;19,0;1;1122;9;10,9;1;11,05;1;-0,5;1;;;0;9;15,9;1;11,1;1;;;;;1,2;1;8,1;1;270;1;1244;9;5,0;1;240;1;1234;9;;;;;;;;;;;;;;;26;1;1652;9;90;1;513;9;550;9;408;9;6,8;9;;;57;9;695;1;1969;1;;;;;95;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,7;9;2,2;9;;;;;;;;;;;;
13001009;20110325;0,0;1;;;2,6;1;500;9;17,8;1;1322;9;10,2;1;10,20;1;-0,1;1;;;0;9;15,2;1;10,2;1;;;;;1,3;1;7,7;1;180;1;1339;9;4,3;1;200;1;1342;9;;;;;;;;;;;;;;;25;1;1056;9;91;1;401;9;516;9;596;9;7,0;9;;;62;9;695;1;1934;1;;;;;95;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,5;9;1,9;9;;;;;;;;;;;;
13001009;20110326;0,0;1;;;3,4;1;548;9;16,9;1;1351;9;10,2;1;10,15;1;0,7;1;;;0;9;13,5;1;10,2;1;;;;;1,1;1;7,6;1;190;1;1443;9;4,0;1;250;1;1234;9;;;;;;;;;;;;;;;50;1;1134;9;98;1;628;9;0;9;828;9;9,5;9;;;78;9;649;1;1949;1;;;;;88;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,9;9;1,6;9;;;;;;;;;;;;
13001009;20110327;15,2;1;;;7,6;1;2337;9;12,3;1;1032;9;11,2;1;9,95;1;4,8;1;;;0;9;4,7;1;10,0;1;;;;;2,2;1;8,4;1;90;1;1343;9;4,5;1;150;1;1159;9;;;;;;;;;;;;;;;77;1;353;9;95;1;23;9;0;9;1397;9;11,7;9;;;88;9;0;1;203;1;;;;;0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,3;9;0,1;9;;;;;;;;;;;;
13001009;20110328;0,0;1;;;8,2;1;553;9;16,7;1;1629;9;11,8;1;12,45;1;6,2;1;;;0;9;8,5;1;12,5;1;;;;;1,5;1;9,1;1;320;1;1509;9;4,5;1;310;1;1516;9;;;;;;;;;;;;;;;58;1;1516;9;98;1;650;9;0;9;739;9;10,9;9;;;80;9;182;1;1240;1;;;;;25;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,1;9;2,0;9;;;;;;;;;;;;
13001009;20110329;2,4;1;;;5,4;1;357;9;18,7;1;1415;9;12,3;1;12,05;1;2,2;1;;;0;9;13,3;1;12,1;1;;;;;1,6;1;9,4;1;240;1;1455;9;5,5;1;230;1;1459;9;;;;;;;;;;;;;;;52;1;1422;9;98;1;452;9;0;9;621;9;10,6;9;;;76;9;628;1;1975;1;;;;;84;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,3;9;1,9;9;;;;;;;;;;;;
13001009;20110330;0,0;1;;;6,6;1;511;9;19,2;1;1539;9;13,2;1;12,90;1;3,8;1;;;0;9;12,6;1;12,9;1;;;;;1,7;1;10,5;1;270;1;1154;9;5,3;1;290;1;1451;9;;;;;;;;;;;;;;;38;1;1534;9;99;1;612;9;52;9;506;9;10,4;9;;;72;9;603;1;1988;1;;;;;81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,7;9;2,4;9;;;;;;;;;;;;
13001009;20110331;0,0;1;;;7,6;1;530;9;21,4;1;1403;9;15,2;1;14,50;1;4,9;1;;;0;9;13,8;1;14,5;1;;;;;1,8;1;9,9;1;310;1;1548;9;5,6;1;320;1;1552;9;;;;;;;;;;;;;;;46;1;1055;9;90;1;503;9;0;9;414;9;11,7;9;;;69;9;553;1;1928;1;;;;;74;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,8;9;2,6;9;;;;;;;;;;;;
13001009;20110401;0,2;1;;;8,3;1;509;9;22,1;1;1125;9;15,2;1;15,20;1;4,6;1;;;0;9;13,8;1;15,2;1;;;;;1,1;1;7,9;1;260;1;1228;9;4,7;1;210;1;1302;9;;;;;;;;;;;;;;;45;1;1113;9;97;1;523;9;0;9;740;9;12,7;9;;;76;9;718;1;2025;1;;;;;95;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,5;9;2,3;9;;;;;;;;;;;;
13001009;20110402;0,0;1;;;7,7;1;447;9;22,9;1;1106;9;15,2;1;15,30;1;4,4;1;;;0;9;15,2;1;15,3;1;;;;;1,8;1;10,6;1;200;1;1252;9;5,8;1;210;1;1357;9;;;;;;;;;;;;;;;35;1;1301;9;98;1;504;9;163;9;587;9;11,3;9;;;69;9;713;1;2179;1;;;;;94;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,2;9;3,0;9;;;;;;;;;;;;
13001009;20110403;0,2;1;;;8,9;1;511;9;22,6;1;1328;9;15,2;1;15,75;1;5,6;1;;;0;9;13,7;1;15,8;1;;;;;1,3;1;6,8;1;200;1;1251;9;3,8;1;230;1;1450;9;;;;;;;;;;;;;;;36;1;1330;9;91;1;507;9;28;9;528;9;11,1;9;;;67;9;669;1;1966;1;;;;;88;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,1;9;2,5;9;;;;;;;;;;;;
13001009;20110404;0,0;1;;;9,4;1;500;9;20,1;1;1215;9;14,3;1;14,75;1;6,4;1;;;0;9;10,7;1;14,8;1;;;;;3,4;1;15,7;1;320;1;1946;9;7,8;1;330;1;1736;9;;;;;;;;;;;;;;;45;1;1647;9;96;1;505;9;0;9;563;9;10,6;9;;;67;9;476;1;1861;1;;;;;62;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,7;9;3,1;9;;;;;;;;;;;;
13001009;20110405;0,0;1;;;7,2;1;516;9;21,9;1;1135;9;15,2;1;14,55;1;3,1;1;;;0;9;14,7;1;14,6;1;;;;;1,5;1;8,9;1;210;1;1155;9;4,8;1;240;1;1144;9;;;;;;;;;;;;;;;30;1;1009;9;81;1;2347;9;604;9;23;9;8,3;9;;;52;9;705;1;2252;1;;;;;92;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,7;9;3,6;9;;;;;;;;;;;;
13001009;20110406;0,0;1;;;7,2;1;454;9;21,9;1;1048;9;15,0;1;14,55;1;3,0;1;;;0;9;14,7;1;14,6;1;;;;;1,3;1;7,4;1;190;1;1227;9;4,0;1;220;1;1139;9;;;;;;;;;;;;;;;30;1;936;9;87;1;510;9;243;9;487;9;9,8;9;;;61;9;727;1;2230;1;;;;;95;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,3;9;2,7;9;;;;;;;;;;;;
13001009;20110407;0,0;1;;;7,3;1;505;9;25,0;1;1302;9;16,0;1;16,15;1;3,4;1;;;0;9;17,7;1;16,2;1;;;;;1,3;1;7,7;1;250;1;1531;9;4,3;1;280;1;1525;9;;;;;;;;;;;;;;;27;1;1041;9;95;1;552;9;439;9;543;9;10,2;9;;;61;9;732;1;2301;1;;;;;95;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,7;9;3,1;9;;;;;;;;;;;;
13001009;20110408;0,0;1;;;7,2;1;501;9;28,2;1;1455;9;17,8;1;17,70;1;4,2;1;;;0;9;21,0;1;17,7;1;;;;;1,5;1;9,8;1;310;1;1317;9;4,8;1;310;1;1306;9;;;;;;;;;;;;;;;26;1;1536;9;94;1;413;9;431;9;431;9;11,4;9;;;62;9;721;1;2261;1;;;;;93;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,0;9;3,7;9;;;;;;;;;;;;
13001009;20110409;0,2;1;;;9,4;1;509;9;26,9;1;1444;9;18,1;1;18,15;1;6,5;1;;;0;9;17,5;1;18,2;1;;;;;1,1;1;6,3;1;250;1;1233;9;3,8;1;270;1;1240;9;;;;;;;;;;;;;;;41;1;1219;9;93;1;2346;9;0;9;624;9;13,9;9;;;69;9;732;1;2262;1;;;;;94;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,5;9;3,0;9;;;;;;;;;;;;
13001009;20110410;0,0;1;;;10,3;1;459;9;28,1;1;1305;9;18,6;1;19,20;1;7,2;1;;;0;9;17,8;1;19,2;1;;;;;1,0;1;8,1;1;220;1;1503;9;4,4;1;200;1;1504;9;;;;;;;;;;;;;;;26;1;1652;9;97;1;549;9;419;9;419;9;12,4;9;;;63;9;739;1;2262;1;;;;;95;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,0;9;3,6;9;;;;;;;;;;;;
13001009;20110411;0,0;1;;;9,8;1;521;9;26,2;1;1513;9;18,0;1;18,00;1;6,4;1;;;0;9;16,4;1;18,0;1;;;;;1,2;1;7,9;1;290;1;1617;9;4,0;1;280;1;1617;9;;;;;;;;;;;;;;;29;1;1641;9;89;1;230;9;390;9;374;9;11,8;9;;;61;9;742;1;2241;1;;;;;95;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,8;9;3,3;9;;;;;;;;;;;;
13001009;20110412;0,0;1;;;11,9;1;136;9;21,8;1;1049;9;16,2;1;16,85;1;8,5;1;;;0;9;9,9;1;16,9;1;;;;;4,3;1;19,0;1;310;1;1634;9;9,7;1;320;1;1457;9;;;;;;;;;;;;;;;32;1;1656;9;86;1;419;9;484;9;252;9;9,6;9;;;52;9;712;1;2298;1;;;;;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,2;9;5,2;9;;;;;;;;;;;;
13001009;20110413;0,0;1;;;6,7;1;551;9;19,1;1;1241;9;12,7;1;12,90;1;4,6;1;;;0;9;12,4;1;12,9;1;;;;;2,3;1;11,0;1;300;1;1;9;6,2;1;320;1;1;9;;;;;;;;;;;;;;;25;1;1505;9;67;1;2351;9;620;9;0;9;6,3;9;;;45;9;731;1;2359;1;;;;;93;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,2;9;4,6;9;;;;;;;;;;;;
13001009;20110414;0,6;1;;;7,3;1;151;9;18,9;1;1420;9;12,4;1;13,10;1;4,5;1;;;0;9;11,6;1;13,1;1;;;;;2,2;1;14,2;1;340;1;1513;9;6,9;1;310;1;1530;9;;;;;;;;;;;;;;;23;1;1359;9;86;1;903;9;507;9;97;9;7,4;9;;;54;9;393;1;1759;1;;;;;50;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,8;9;3,6;9;;;;;;;;;;;;
13001009;20110415;5,9;1;;;9,6;1;1658;9;13,6;1;1111;9;11,2;1;11,60;1;8,8;1;;;0;9;4,0;1;11,6;1;;;;;0,9;1;11,4;1;70;1;1622;9;5,4;1;70;1;1630;9;;;;;;;;;;;;;;;64;1;954;9;93;1;1959;9;0;9;614;9;10,7;9;;;81;9;59;1;787;1;;;;;7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,5;9;1,7;9;;;;;;;;;;;;
13001009;20110416;0,0;1;;;6,5;1;507;9;17,8;1;1116;9;12,3;1;12,15;1;3,7;1;;;0;9;11,3;1;12,2;1;;;;;1,5;1;9,4;1;140;1;1140;9;4,6;1;200;1;1443;9;;;;;;;;;;;;;;;44;1;1335;9;98;1;531;9;0;9;710;9;10,2;9;;;74;9;735;1;2341;1;;;;;92;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,7;9;2,6;9;;;;;;;;;;;;
13001009;20110417;0,0;1;;;6,1;1;326;9;19,9;1;1211;9;12,8;1;13,00;1;2,3;1;;;0;9;13,8;1;13,0;1;;;;;1,5;1;9,9;1;180;1;1348;9;4,4;1;210;1;1500;9;;;;;;;;;;;;;;;34;1;1214;9;96;1;356;9;247;9;560;9;9,0;9;;;65;9;761;1;2438;1;;;;;95;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,3;9;2,8;9;;;;;;;;;;;;
13001009;20110418;0,0;1;;;5,2;1;500;9;20,5;1;1227;9;13,0;1;12,85;1;1,5;1;;;0;9;15,3;1;12,9;1;;;;;1,4;1;8,7;1;200;1;1512;9;4,6;1;210;1;1416;9;;;;;;;;;;;;;;;25;1;1201;9;93;1;508;9;648;9;369;9;7,4;9;;;56;9;752;1;2470;1;;;;;94;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,7;9;3,1;9;;;;;;;;;;;;
13001009;20110419;0,0;1;;;5,1;1;346;9;21,0;1;1142;9;13,1;1;13,05;1;1,8;1;;;0;9;15,9;1;13,1;1;;;;;1,4;1;8,8;1;230;1;1436;9;4,9;1;220;1;1445;9;;;;;;;;;;;;;;;30;1;1035;9;84;1;453;9;442;9;256;9;8,1;9;;;57;9;692;1;2272;1;;;;;86;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,5;9;2,8;9;;;;;;;;;;;;
13001009;20110420;0,0;1;;;5,5;1;450;9;21,7;1;1408;9;15,0;1;13,60;1;2,3;1;;;0;9;16,2;1;13,6;1;;;;;2,2;1;12,1;1;180;1;1200;9;5,7;1;130;1;1051;9;;;;;;;;;;;;;;;26;1;1057;9;87;1;359;9;605;9;328;9;7,6;9;;;49;9;526;1;1857;1;;;;;65;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,8;9;2,9;9;;;;;;;;;;;;
