POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13001009;20091124;0,2;1;;;7,7;1;706;9;17,6;1;1233;9;11,3;1;12,65;1;4,5;1;;;0;9;9,9;1;12,7;1;;;;;1,7;1;11,9;1;330;1;1206;9;6,0;1;310;1;1209;9;;;;;;;;;;;;;;;50;1;1233;9;93;1;2330;9;0;9;707;9;9,9;9;;;75;9;380;1;779;1;;;;;69;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,5;9;1,4;9;;;;;;;;;;;;
13001009;20091125;0,0;1;;;3,5;1;335;9;17,4;1;1313;9;11,7;1;10,45;1;0,0;1;;;0;9;13,9;1;10,5;1;;;;;1,8;1;8,3;1;120;1;1116;9;4,3;1;160;1;1308;9;;;;;;;;;;;;;;;64;1;1206;9;97;1;455;9;0;9;678;9;11,2;9;;;81;9;310;1;650;1;;;;;56;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,5;9;0,1;9;;;;;;;;;;;;
13001009;20091126;0,0;1;;;9,2;1;709;9;18,2;1;1323;9;11,8;1;13,70;1;5,7;1;;;0;9;9,0;1;13,7;1;;;;;0,9;1;5,6;1;290;1;1404;9;3,2;1;280;1;1352;9;;;;;;;;;;;;;;;48;1;1410;9;94;1;2304;9;0;9;882;9;10,7;9;;;79;9;453;1;772;1;;;;;82;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,3;9;1,0;9;;;;;;;;;;;;
13001009;20091127;0,2;1;;;5,6;1;1;9;16,0;1;1315;9;10,1;1;10,80;1;2,1;1;;;0;9;10,4;1;10,8;1;;;;;0,7;1;4,8;1;310;1;1405;9;2,8;1;320;1;1411;9;;;;;;;;;;;;;;;51;1;1422;9;94;1;19;9;0;9;663;9;9,4;9;;;77;9;248;1;678;1;;;;;45;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,0;9;0,7;9;;;;;;;;;;;;
13001009;20091128;0,8;1;;;2,1;1;612;9;14,9;1;1429;9;9,1;1;8,50;1;-1,3;1;;;0;9;12,8;1;8,5;1;;;;;1,4;1;8,5;1;210;1;2150;9;4,1;1;180;9;2202;9;;;;;;;;;;;;;;;44;1;1326;9;96;1;730;9;0;9;538;9;8,4;9;;;74;9;470;1;814;1;;;;;86;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,9;9;0,6;9;;;;;;;;;;;;
13001009;20091129;37,3;1;;;9,2;1;1801;9;15,1;1;946;9;13,6;1;12,15;1;5,7;1;;;0;9;5,9;1;12,2;1;;;;;4,1;1;16,8;1;180;1;1701;9;7,3;1;170;1;1620;9;;;;;;;;;;;;;;;60;1;1101;9;95;1;2314;9;0;9;402;9;11,7;9;;;76;9;0;1;138;1;;;;;0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,1;9;0,8;9;;;;;;;;;;;;
13001009;20091130;0,2;1;;;6,3;1;832;9;10,6;1;1422;9;7,5;1;8,45;1;3,6;1;;;0;9;4,3;1;8,5;1;;;;;1,9;1;10,1;1;280;1;1224;9;5,6;1;290;1;1238;9;;;;;;;;;;;;;;;62;1;1310;9;95;1;159;9;0;9;1139;9;8,9;9;;;86;9;209;1;550;1;;;;;39;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,8;9;0,8;9;;;;;;;;;;;;
13001009;20091201;0,0;1;;;2,4;1;550;9;10,5;1;1147;9;5,8;1;6,45;1;-0,7;1;;;0;9;8,1;1;6,5;1;;;;;2,7;1;14,5;1;250;1;1300;9;6,7;1;320;1;1201;9;;;;;;;;;;;;;;;57;1;1219;9;94;1;557;9;0;9;724;9;7,0;9;;;77;9;487;1;800;1;;;;;90;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,1;9;1,1;9;;;;;;;;;;;;
13001009;20091202;8,7;1;;;-1,2;1;541;9;12,8;1;1320;9;6,1;1;5,80;1;-4,6;1;;;353;9;14,0;1;5,8;1;;;;;0,9;1;4,6;1;60;1;2123;9;2,8;1;240;1;1459;9;;;;;;;;;;;;;;;39;1;1324;9;97;1;638;9;20;9;521;9;6,8;9;;;74;9;489;1;818;1;;;;;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,7;9;0,6;9;;;;;;;;;;;;
13001009;20091203;19,9;1;;;7,6;1;1802;9;9,3;1;1234;9;8,3;1;8,45;1;6,6;1;;;0;9;1,7;1;8,5;1;;;;;2,2;1;11,8;1;100;1;728;9;5,7;1;80;1;728;9;;;;;;;;;;;;;;;74;1;1;9;96;1;2313;9;0;9;1406;9;9,8;9;;;90;9;9;1;138;1;;;;;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,5;9;0,5;9;;;;;;;;;;;;
13001009;20091204;0,2;1;;;5,1;1;44;9;9,6;1;1205;9;6,3;1;7,35;1;1,7;1;;;0;9;4,5;1;7,4;1;;;;;3,2;1;17,6;1;340;1;1218;9;9,0;1;320;1;1220;9;;;;;;;;;;;;;;;54;1;1223;9;97;1;103;9;0;9;603;9;7,3;9;;;77;9;373;1;731;1;;;;;69;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,3;9;1,1;9;;;;;;;;;;;;
13001009;20091205;0,0;1;;;0,7;1;250;9;10,5;1;1102;9;4,7;1;5,60;1;-1,8;1;;;0;9;9,8;1;5,6;1;;;;;0,5;1;3,8;1;300;1;1339;9;2,1;1;260;1;1339;9;;;;;;;;;;;;;;;53;1;1049;9;93;1;2040;9;0;9;947;9;6,9;9;;;81;9;277;1;585;1;;;;;52;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,6;9;0,7;9;;;;;;;;;;;;
13001009;20091206;0,0;1;;;3,2;1;2013;9;15,0;1;1224;9;10,7;1;9,10;1;0,3;1;;;0;9;11,8;1;9,1;1;;;;;1,7;1;7,1;1;100;1;2352;9;3,7;1;110;9;2356;9;;;;;;;;;;;;;;;60;1;1150;9;94;1;627;9;0;9;727;9;10,2;9;;;80;9;125;1;473;1;;;;;23;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,6;9;0,4;9;;;;;;;;;;;;
13001009;20091207;0,2;1;;;11,6;1;311;9;14,4;1;1151;9;12,4;1;13,00;1;9,8;1;;;0;9;2,8;1;13,0;1;;;;;1,4;1;6,9;1;110;1;34;9;3,7;1;100;1;38;9;;;;;;;;;;;;;;;77;1;1207;9;95;1;2039;9;0;9;1280;9;12,3;9;;;86;9;0;1;157;1;;;;;0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,8;9;0,7;9;;;;;;;;;;;;
13001009;20091208;0,0;1;;;8,3;1;508;9;12,5;1;1052;9;9,8;1;10,40;1;5,6;1;;;0;9;4,2;1;10,4;1;;;;;3,3;1;14,3;1;300;1;1243;9;7,1;1;320;1;1348;9;;;;;;;;;;;;;;;43;1;1140;9;97;1;624;9;0;9;530;9;8,1;9;;;67;9;474;1;779;1;;;;;89;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,9;9;1,8;9;;;;;;;;;;;;
13001009;20091209;0,2;1;;;3,2;1;707;9;15,3;1;1443;9;7,5;1;9,25;1;0,1;1;;;0;9;12,1;1;9,3;1;;;;;0,6;1;5,8;1;290;1;3;9;3,1;1;300;1;1;9;;;;;;;;;;;;;;;50;1;1214;9;94;1;2116;9;0;9;672;9;7,6;9;;;75;9;453;1;663;1;;;;;85;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,1;9;1,7;9;;;;;;;;;;;;
13001009;20091210;0,2;1;;;0,7;1;650;9;14,5;1;1341;9;6,1;1;7,60;1;-2,4;1;;;0;9;13,8;1;7,6;1;;;;;0,3;1;2,7;1;300;1;1256;9;1,5;1;310;1;1219;9;;;;;;;;;;;;;;;50;1;1125;9;97;1;641;9;0;9;1025;9;7,7;9;;;84;9;417;1;650;1;;;;;79;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,7;9;0,6;9;;;;;;;;;;;;
13001009;20091211;0,2;1;;;1,5;1;241;9;12,9;1;1226;9;5,3;1;7,20;1;-2,4;1;;;27;9;11,4;1;7,2;1;;;;;0,9;1;7,8;1;340;1;1420;9;3,4;1;250;1;1102;9;;;;;;;;;;;;;;;45;1;1229;9;97;1;212;9;0;9;875;9;6,9;9;;;79;9;459;1;745;1;;;;;87;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,0;9;0,9;9;;;;;;;;;;;;
13001009;20091212;1,8;1;;;-1,8;1;631;9;11,4;1;1323;9;3,9;1;4,80;1;-5,2;1;;;409;9;13,2;1;4,8;1;;;;;1,0;1;8,4;1;70;1;2353;9;3,6;1;70;9;2359;9;;;;;;;;;;;;;;;48;1;1240;9;97;1;204;9;0;9;866;9;6,3;9;;;79;9;440;1;727;1;;;;;83;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,7;9;0,6;9;;;;;;;;;;;;
13001009;20091213;0,0;1;;;2,2;1;2041;9;6,6;1;1309;9;4,7;1;4,40;1;-0,4;1;;;0;9;4,4;1;4,4;1;;;;;2,0;1;9,3;1;70;1;9;9;4,3;1;70;9;2154;9;;;;;;;;;;;;;;;72;1;2353;9;89;1;1959;9;0;9;1023;9;6,9;9;;;81;9;22;1;255;1;;;;;4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,7;9;0,3;9;;;;;;;;;;;;
13001009;20091214;0,0;1;;;1,4;1;418;9;8,3;1;1421;9;3,4;1;4,85;1;-1,1;1;;;28;9;6,9;1;4,9;1;;;;;1,4;1;7,7;1;60;1;1131;9;4,2;1;50;1;1134;9;;;;;;;;;;;;;;;39;1;1202;9;92;1;2025;9;5;9;375;9;5,1;9;;;67;9;46;1;400;1;;;;;9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,4;9;0,7;9;;;;;;;;;;;;
13001009;20091215;0,2;1;;;-1,9;1;722;9;5,7;1;1217;9;0,1;1;1,90;1;-5,3;1;;;802;9;7,6;1;1,9;1;;;;;1,1;1;7,4;1;310;1;1524;9;4,3;1;300;1;1437;9;;;;;;;;;;;;;;;53;1;1144;9;93;1;550;9;0;9;668;9;4,6;9;;;76;9;432;1;729;1;;;;;82;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,8;9;0,8;9;;;;;;;;;;;;
13001009;20091216;0,0;1;;;-6,1;1;415;9;3,4;1;1141;9;-2,0;1;-1,35;1;-9,0;1;;;1014;9;9,5;1;-1,4;1;;;;;1,1;1;8,5;1;300;1;1728;9;3,9;1;280;1;1404;9;;;;;;;;;;;;;;;49;1;1222;9;92;1;422;9;0;9;533;9;3,8;9;;;73;9;393;1;813;1;;;;;75;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,6;9;0,7;9;;;;;;;;;;;;
13001009;20091217;0,0;1;;;-6,9;1;613;9;3,3;1;1303;9;-1,9;1;-1,80;1;-9,9;1;;;923;9;10,2;1;-1,8;1;;;;;1,7;1;13,0;1;350;1;1704;9;5,8;1;330;1;1657;9;;;;;;;;;;;;;;;46;1;1500;9;93;1;729;9;0;9;550;9;3,5;9;;;67;9;452;1;779;1;;;;;86;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,8;9;0,9;9;;;;;;;;;;;;
13001009;20091218;0,2;1;;;-3,0;1;115;9;4,6;1;1013;9;-0,1;1;0,80;1;-5,6;1;;;816;9;7,6;1;0,8;1;;;;;1,5;1;11,4;1;330;1;2138;9;5,8;1;320;9;2138;9;;;;;;;;;;;;;;;55;1;1015;9;91;1;1251;9;0;9;493;9;4,6;9;;;76;9;230;1;455;1;;;;;44;1;;;;;;;;;1;9;;;;;;;;;;;;;;;;;;;;;;;0,7;9;0,7;9;;;;;;;;;0;1;;
13001009;20091219;0,0;1;;;-3,6;1;712;9;1,0;1;1214;9;-2,0;1;-1,30;1;-6,5;1;;;1220;9;4,6;1;-1,3;1;;;;;4,7;1;19,7;1;310;1;1227;9;8,8;1;320;1;1515;9;;;;;;;;;;;;;;;39;1;1505;9;86;1;100;9;15;9;127;9;3,0;9;;;57;9;488;1;761;1;;;;;93;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,5;9;1,7;9;;;;;;;;;;;;
13001009;20091220;0,2;1;;;-4,6;1;323;9;4,0;1;1457;9;-1,5;1;-0,30;1;-7,1;1;;;996;9;8,6;1;-0,3;1;;;;;2,3;1;14,4;1;340;1;1209;9;7,2;1;330;1;1215;9;;;;;;;;;;;;;;;35;1;1444;9;85;1;2330;9;196;9;113;9;3,0;9;;;56;9;468;1;765;1;;;;;89;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,3;9;1,5;9;;;;;;;;;;;;
13001009;20091221;19,4;1;;;-5,0;1;2324;9;9,2;1;2318;9;4,5;1;2,10;1;-7,8;1;;;205;9;14,2;1;2,1;1;;;;;3,0;1;11,4;1;100;1;1814;9;6,0;1;110;1;1756;9;;;;;;;;;;;;;;;66;1;556;9;94;1;2306;9;0;9;1017;9;7,4;9;;;84;9;0;1;70;1;;;;;0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,0;9;0,0;9;;;;;;;;;;;;
13001009;20091222;19,6;1;;;6,7;1;1813;9;13,7;1;1953;9;10,7;1;10,20;1;6,0;1;;;0;9;7,0;1;10,2;1;;;;;3,5;1;13,2;1;160;1;1916;9;6,9;1;180;1;1918;9;;;;;;;;;;;;;;;80;1;1000;9;97;1;1909;9;0;9;1440;9;11,5;9;;;89;9;112;1;331;1;;;;;21;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,4;9;0,6;9;;;;;;;;;;;;
13001009;20091223;4,2;1;;;6,6;1;725;9;12,3;1;520;9;10,3;1;9,45;1;3,8;1;;;0;9;5,7;1;9,5;1;;;;;2,1;1;9,9;1;120;1;1919;9;4,7;1;120;1;1926;9;;;;;;;;;;;;;;;73;1;1312;9;97;1;651;9;0;9;1275;9;11,3;9;;;91;9;38;1;188;1;;;;;7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,2;9;0,1;9;;;;;;;;;;;;
13001009;20091224;19,7;1;;;10,5;1;1801;9;15,8;1;1921;9;13,6;1;13,15;1;9,2;1;;;0;9;5,3;1;13,2;1;;;;;3,5;1;17,6;1;170;1;1818;9;7,9;1;180;1;1804;9;;;;;;;;;;;;;;;78;1;837;9;95;1;1339;9;0;9;1405;9;13,8;9;;;89;9;0;1;88;1;;;;;0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,5;9;0,7;9;;;;;;;;;;;;
13001009;20091225;0,0;1;;;7,0;1;1757;9;12,6;1;1203;9;8,9;1;9,80;1;2,4;1;;;0;9;5,6;1;9,8;1;;;;;2,2;1;13,0;1;330;1;1346;9;6,3;1;310;1;1306;9;;;;;;;;;;;;;;;44;1;1325;9;95;1;203;9;0;9;660;9;8,7;9;;;75;9;420;1;759;1;;;;;80;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,2;9;1,1;9;;;;;;;;;;;;
13001009;20091226;0,0;1;;;0,3;1;142;9;11,6;1;1043;9;7,1;1;5,95;1;-2,1;1;;;0;9;11,3;1;6,0;1;;;;;1,1;1;9,6;1;140;1;1355;9;5,0;1;150;1;1404;9;;;;;;;;;;;;;;;53;1;903;9;90;1;144;9;0;9;434;9;7,1;9;;;70;9;13;1;315;1;;;;;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,9;9;0,5;9;;;;;;;;;;;;
13001009;20091227;0,0;1;;;0,9;1;730;9;11,7;1;1324;9;5,6;1;6,30;1;-2,5;1;;;0;9;10,8;1;6,3;1;;;;;1,6;1;11,3;1;330;1;1147;9;5,4;1;310;1;1338;9;;;;;;;;;;;;;;;36;1;953;9;93;1;2310;9;92;9;720;9;6,1;9;;;70;9;488;1;766;1;;;;;93;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,2;9;1,4;9;;;;;;;;;;;;
13001009;20091228;0,0;1;;;0,9;1;225;9;10,7;1;1425;9;6,2;1;5,80;1;-1,7;1;;;0;9;9,8;1;5,8;1;;;;;1,2;1;6,5;1;110;1;2247;9;3,5;1;40;1;1204;9;;;;;;;;;;;;;;;62;1;1753;9;96;1;249;9;0;9;543;9;7,3;9;;;77;9;2;1;194;1;;;;;0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,7;9;0,5;9;;;;;;;;;;;;
13001009;20091229;0,0;1;;;5,0;1;1958;9;16,8;1;1343;9;10,6;1;10,90;1;1,9;1;;;0;9;11,8;1;10,9;1;;;;;1,3;1;6,2;1;70;1;2024;9;3,1;1;80;1;104;9;;;;;;;;;;;;;;;56;1;1344;9;87;1;1851;9;0;9;865;9;10,0;9;;;78;9;224;1;566;1;;;;;42;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,9;9;0,8;9;;;;;;;;;;;;
13001009;20091230;0,4;1;;;10,0;1;2241;9;18,2;1;1342;9;12,1;1;14,10;1;7,1;1;;;0;9;8,2;1;14,1;1;;;;;1,9;1;8,6;1;100;1;1030;9;4,3;1;120;1;730;9;;;;;;;;;;;;;;;65;1;1227;9;95;1;2115;9;0;9;1057;9;11,7;9;;;83;9;334;1;695;1;;;;;63;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,4;9;1,3;9;;;;;;;;;;;;
13001009;20091231;2,0;1;;;8,5;1;2323;9;14,8;1;1331;9;11,2;1;11,65;1;5,4;1;;;0;9;6,3;1;11,7;1;;;;;2,2;1;7,6;1;90;1;211;9;3,9;1;180;1;1427;9;;;;;;;;;;;;;;;64;1;1341;9;94;1;1;9;0;9;1197;9;11,1;9;;;84;9;187;1;391;1;;;;;35;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,9;9;0,3;9;;;;;;;;;;;;
