POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13001009;20061001;0,0;1;;;18,8;1;513;9;25,1;1;1123;9;21,1;1;21,95;1;16,9;1;;;0;9;6,3;1;22,0;1;;;;;2,0;1;9,0;1;180;1;1100;9;5,5;1;180;1;1105;9;;;;;;;;;;;;;;;56;1;1127;9;91;1;2227;9;0;9;821;9;19,3;9;;;78;9;231;1;923;1;;;;;33;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,7;9;2,8;9;;;;;;;;;;;;
13001009;20061002;0,2;1;;;16,5;1;433;9;25,8;1;1320;9;20,5;1;21,15;1;13,9;1;;;0;9;9,3;1;21,2;1;;;;;1,8;1;6,3;1;140;1;1320;9;3,6;1;160;1;1327;9;;;;;;;;;;;;;;;57;1;1324;9;93;1;445;9;0;9;766;9;18,7;9;;;79;9;119;1;909;1;;;;;17;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,7;9;2,4;9;;;;;;;;;;;;
13001009;20061003;0,0;1;;;17,9;1;1753;9;24,1;1;1016;9;19,2;1;21,00;1;16,2;1;;;0;9;6,2;1;21,0;1;;;;;3,1;1;12,5;1;180;1;1142;9;6,0;1;220;1;1205;9;;;;;;;;;;;;;;;52;1;1901;9;85;1;1;9;0;9;269;9;15,4;9;;;68;9;76;1;553;1;;;;;11;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,5;9;3,8;9;;;;;;;;;;;;
13001009;20061004;0,0;1;;;10,7;1;555;9;20,8;1;1423;9;15,9;1;15,75;1;8,3;1;;;0;9;10,1;1;15,8;1;;;;;3,0;1;13,9;1;330;1;1141;9;6,7;1;320;1;1327;9;;;;;;;;;;;;;;;35;1;1427;9;79;1;555;9;173;9;0;9;9,9;9;;;56;9;634;1;1697;1;;;;;92;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,5;9;3,9;9;;;;;;;;;;;;
13001009;20061005;0,0;1;;;10,7;1;604;9;21,0;1;1403;9;15,1;1;15,85;1;8,7;1;;;0;9;10,3;1;15,9;1;;;;;3,0;1;13,5;1;310;1;1520;9;7,1;1;330;1;1600;9;;;;;;;;;;;;;;;37;1;1553;9;83;1;2359;9;163;9;62;9;9,9;9;;;60;9;652;1;1710;1;;;;;95;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,5;9;3,9;9;;;;;;;;;;;;
13001009;20061006;0,2;1;;;7,2;1;506;9;23,6;1;1339;9;14,8;1;15,40;1;4,8;1;;;0;9;16,4;1;15,4;1;;;;;0,8;1;6,6;1;200;1;1504;9;4,1;1;220;1;1513;9;;;;;;;;;;;;;;;32;1;1326;9;90;1;2348;9;272;9;614;9;10,5;9;;;66;9;558;1;1548;1;;;;;82;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,4;9;2,1;9;;;;;;;;;;;;
13001009;20061007;0,0;1;;;12,2;1;2352;9;22,7;1;1349;9;15,9;1;17,45;1;10,2;1;;;0;9;10,5;1;17,5;1;;;;;2,1;1;14,1;1;330;1;1606;9;6,9;1;330;1;1439;9;;;;;;;;;;;;;;;34;1;1500;9;91;1;320;9;141;9;579;9;12,0;9;;;68;9;471;1;1474;1;;;;;69;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,2;9;3,1;9;;;;;;;;;;;;
13001009;20061008;0,4;1;;;8,1;1;436;9;24,4;1;1417;9;15,9;1;16,25;1;5,4;1;;;0;9;16,3;1;16,3;1;;;;;1,0;1;6,2;1;240;1;1333;9;3,4;1;300;1;1554;9;;;;;;;;;;;;;;;45;1;1014;9;95;1;2351;9;0;9;797;9;13,1;9;;;74;9;616;1;1531;1;;;;;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,0;9;1,6;9;;;;;;;;;;;;
13001009;20061009;0,2;1;;;9,0;1;502;9;24,7;1;1323;9;16,0;1;16,85;1;5,4;1;;;0;9;15,7;1;16,9;1;;;;;0,8;1;6,7;1;260;1;1532;9;3,7;1;260;1;1441;9;;;;;;;;;;;;;;;30;1;1225;9;96;1;534;9;194;9;728;9;12,3;9;;;72;9;632;1;1561;1;;;;;94;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,3;9;1,9;9;;;;;;;;;;;;
13001009;20061010;0,2;1;;;9,0;1;527;9;24,4;1;1149;9;16,0;1;16,70;1;5,7;1;;;0;9;15,4;1;16,7;1;;;;;0,8;1;5,6;1;280;1;1329;9;3,6;1;240;1;1346;9;;;;;;;;;;;;;;;32;1;1150;9;95;1;203;9;91;9;810;9;13,0;9;;;75;9;587;1;1466;1;;;;;88;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,1;9;1,7;9;;;;;;;;;;;;
13001009;20061011;7,8;1;;;9,9;1;351;9;21,0;1;1410;9;15,2;1;15,45;1;6,6;1;;;0;9;11,1;1;15,5;1;;;;;0,9;1;4,7;1;130;1;1703;9;3,0;1;120;1;1535;9;;;;;;;;;;;;;;;55;1;1337;9;96;1;511;9;0;9;775;9;13,4;9;;;79;9;98;1;737;1;;;;;15;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,7;9;1,3;9;;;;;;;;;;;;
13001009;20061012;0,2;1;;;12,0;1;2144;9;23,0;1;1334;9;17,3;1;17,50;1;9,3;1;;;0;9;11,0;1;17,5;1;;;;;1,8;1;9,1;1;160;1;1115;9;5,0;1;90;1;1134;9;;;;;;;;;;;;;;;42;1;1441;9;94;1;2146;9;0;9;786;9;14,6;9;;;76;9;396;1;1255;1;;;;;60;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,4;9;1,9;9;;;;;;;;;;;;
13001009;20061013;0,2;1;;;11,2;1;308;9;25,1;1;1339;9;17,0;1;18,15;1;8,1;1;;;0;9;13,9;1;18,2;1;;;;;1,4;1;8,3;1;170;1;1317;9;4,4;1;170;1;1212;9;;;;;;;;;;;;;;;28;1;1344;9;95;1;218;9;186;9;690;9;13,0;9;;;71;9;609;1;1457;1;;;;;92;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,6;9;2,2;9;;;;;;;;;;;;
13001009;20061014;0,2;1;;;10,0;1;435;9;24,5;1;1419;9;16,5;1;17,25;1;6,7;1;;;0;9;14,5;1;17,3;1;;;;;1,1;1;8,0;1;200;1;1028;9;4,6;1;160;1;1036;9;;;;;;;;;;;;;;;33;1;1336;9;96;1;457;9;176;9;788;9;13,0;9;;;73;9;608;1;1381;1;;;;;92;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,1;9;1,6;9;;;;;;;;;;;;
13001009;20061015;0,0;1;;;10,6;1;540;9;22,8;1;1235;9;16,0;1;16,70;1;7,5;1;;;0;9;12,2;1;16,7;1;;;;;1,1;1;7,3;1;110;1;953;9;4,1;1;160;1;1003;9;;;;;;;;;;;;;;;41;1;1253;9;94;1;512;9;0;9;596;9;12,9;9;;;73;9;543;1;1286;1;;;;;83;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,0;9;1,7;9;;;;;;;;;;;;
13001009;20061016;0,2;1;;;8,0;1;422;9;23,8;1;1403;9;14,4;1;15,90;1;4,3;1;;;0;9;15,8;1;15,9;1;;;;;0,7;1;7,6;1;210;1;1416;9;4,7;1;210;1;1416;9;;;;;;;;;;;;;;;26;1;1313;9;94;1;534;9;132;9;789;9;11,1;9;;;72;9;612;1;1407;1;;;;;94;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,0;9;1,6;9;;;;;;;;;;;;
13001009;20061017;0,0;1;;;6,8;1;52;9;21,6;1;1245;9;15,1;1;14,20;1;2,9;1;;;0;9;14,8;1;14,2;1;;;;;2,2;1;9,2;1;100;1;837;9;4,8;1;120;1;946;9;;;;;;;;;;;;;;;40;1;1246;9;91;1;620;9;5;9;430;9;11,3;9;;;68;9;378;1;1135;1;;;;;58;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,1;9;1,8;9;;;;;;;;;;;;
13001009;20061018;20,0;1;;;14,9;1;43;9;19,5;1;1407;9;16,8;1;17,20;1;11,6;1;;;0;9;4,6;1;17,2;1;;;;;4,3;1;17,1;1;100;9;2230;9;8,6;1;120;9;2232;9;;;;;;;;;;;;;;;52;1;1408;9;86;1;2353;9;0;9;94;9;13,0;9;;;68;9;82;1;744;1;;;;;13;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,3;9;1,9;9;;;;;;;;;;;;
13001009;20061019;0,2;1;;;14,8;1;152;9;19,5;1;1308;9;16,1;1;17,15;1;13,6;1;;;0;9;4,7;1;17,2;1;;;;;5,6;1;18,5;1;90;1;912;9;8,4;1;110;1;853;9;;;;;;;;;;;;;;;64;1;1254;9;91;1;107;9;0;9;796;9;14,5;9;;;80;9;131;1;637;1;;;;;20;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,6;9;2,5;9;;;;;;;;;;;;
13001009;20061020;1,0;1;;;14,8;1;615;9;20,1;1;1232;9;17,0;1;17,45;1;13,6;1;;;0;9;5,3;1;17,5;1;;;;;4,0;1;12,4;1;120;1;138;9;6,4;1;110;1;47;9;;;;;;;;;;;;;;;63;1;1234;9;87;1;2253;9;0;9;654;9;14,7;9;;;77;9;472;1;1284;1;;;;;74;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,6;9;2,7;9;;;;;;;;;;;;
13001009;20061021;0,2;1;;;13,2;1;616;9;23,4;1;1303;9;17,3;1;18,30;1;11,0;1;;;0;9;10,2;1;18,3;1;;;;;1,1;1;9,6;1;40;1;250;9;4,3;1;40;1;246;9;;;;;;;;;;;;;;;46;1;1241;9;95;1;2157;9;0;9;904;9;15,5;9;;;80;9;533;1;1291;1;;;;;84;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,9;9;1,7;9;;;;;;;;;;;;
13001009;20061022;0,0;1;;;12,2;1;518;9;21,4;1;1345;9;17,1;1;16,80;1;10,2;1;;;0;9;9,2;1;16,8;1;;;;;2,9;1;11,9;1;190;9;1241;9;5,7;1;110;9;1919;9;;;;;;;;;;;;;;;59;1;1242;9;95;1;528;9;0;9;718;9;15,2;9;;;79;9;271;1;977;1;;;;;43;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,0;9;1,8;9;;;;;;;;;;;;
13001009;20061023;5,6;1;;;16,7;1;157;9;21,8;1;1322;9;19,2;1;19,25;1;15,7;1;;;0;9;5,1;1;19,3;1;;;;;3,0;1;11,1;1;190;1;1236;9;5,7;1;170;1;1350;9;;;;;;;;;;;;;;;72;1;1403;9;92;1;2116;9;0;9;764;9;18,1;9;;;81;9;2;1;301;1;;;;;0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,7;9;1,8;9;;;;;;;;;;;;
13001009;20061024;0,2;1;;;14,8;1;1757;9;23,3;1;1453;9;17,1;1;19,05;1;12,0;1;;;0;9;8,5;1;19,1;1;;;;;1,3;1;7,6;1;330;1;1029;9;3,9;1;310;1;1037;9;;;;;;;;;;;;;;;35;1;1431;9;96;1;730;9;87;9;881;9;14,6;9;;;77;9;442;1;1219;1;;;;;70;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,5;9;2,3;9;;;;;;;;;;;;
13001009;20061025;0,0;1;;;9,5;1;345;9;24,2;1;1237;9;17,6;1;16,85;1;7,2;1;;;0;9;14,7;1;16,9;1;;;;;3,5;1;16,7;1;110;9;0;9;7,1;1;100;1;1848;9;;;;;;;;;;;;;;;45;1;1211;9;94;1;10;9;0;9;375;9;13,1;9;;;67;9;479;1;1188;1;;;;;77;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,6;9;2,2;9;;;;;;;;;;;;
13001009;20061026;0,0;1;;;18,0;1;1958;9;24,3;1;1210;9;20,9;1;21,15;1;16,9;1;;;0;9;6,3;1;21,2;1;;;;;6,8;1;19,7;1;100;1;223;9;9,8;1;110;1;811;9;;;;;;;;;;;;;;;50;1;1143;9;70;1;2047;9;0;9;0;9;14,4;9;;;58;9;590;1;1203;1;;;;;95;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,9;9;4,9;9;;;;;;;;;;;;
13001009;20061027;0,2;1;;;15,5;1;633;9;27,4;1;1232;9;19,6;1;21,45;1;12,7;1;;;0;9;11,9;1;21,5;1;;;;;1,3;1;10,4;1;110;1;131;9;5,0;1;120;1;100;9;;;;;;;;;;;;;;;40;1;1155;9;94;1;2250;9;1;9;432;9;15,7;9;;;71;9;489;1;1089;1;;;;;79;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,6;9;1,9;9;;;;;;;;;;;;
13001009;20061028;0,2;1;;;11,7;1;556;9;27,9;1;1340;9;18,5;1;19,80;1;8,9;1;;;0;9;16,2;1;19,8;1;;;;;1,2;1;10,8;1;310;1;1403;9;3,9;1;320;1;1411;9;;;;;;;;;;;;;;;39;1;1404;9;96;1;407;9;4;9;657;9;15,1;9;;;74;9;503;1;1106;1;;;;;81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,2;9;1,9;9;;;;;;;;;;;;
13001009;20061029;0,0;1;;;11,5;1;621;9;24,5;1;1155;9;18,2;1;18,00;1;8,6;1;;;0;9;13,0;1;18,0;1;;;;;2,1;1;13,6;1;320;1;1724;9;7,7;1;330;1;1759;9;;;;;;;;;;;;;;;43;1;1234;9;94;1;542;9;0;9;490;9;13,3;9;;;66;9;415;1;995;1;;;;;67;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,4;9;2,2;9;;;;;;;;;;;;
13001009;20061030;0,0;1;;;10,9;1;636;9;27,4;1;1357;9;17,8;1;19,15;1;7,9;1;;;0;9;16,5;1;19,2;1;;;;;1,0;1;6,7;1;130;1;1458;9;3,5;1;110;1;1459;9;;;;;;;;;;;;;;;22;1;1513;9;93;1;642;9;186;9;648;9;12,9;9;;;67;9;578;1;1171;1;;;;;94;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,2;9;1,8;9;;;;;;;;;;;;
13001009;20061031;0,0;1;;;12,9;1;2101;9;20,1;1;1208;9;17,9;1;16,50;1;9,4;1;;;0;9;7,2;1;16,5;1;;;;;2,3;1;11,6;1;110;1;149;9;5,6;1;100;1;227;9;;;;;;;;;;;;;;;50;1;1721;9;84;1;2358;9;0;9;19;9;12,9;9;;;63;9;124;1;555;1;;;;;20;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,2;9;1,6;9;;;;;;;;;;;;
13001009;20061101;0,2;1;;;11,7;1;1757;9;18,7;1;945;9;13,5;1;15,20;1;8,6;1;;;0;9;7,0;1;15,2;1;;;;;4,1;1;18,9;1;310;1;1134;9;9,3;1;330;1;1128;9;;;;;;;;;;;;;;;45;1;1216;9;94;1;640;9;0;9;472;9;10,1;9;;;65;9;558;1;1208;1;;;;;92;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,0;9;3,3;9;;;;;;;;;;;;
13001009;20061102;0,0;1;;;3,0;1;624;9;15,9;1;1440;9;8,5;1;9,45;1;0,2;1;;;0;9;12,9;1;9,5;1;;;;;1,0;1;5,0;1;300;1;1326;9;3,2;1;220;1;12;9;;;;;;;;;;;;;;;37;1;1251;9;86;1;2221;9;51;9;293;9;6,7;9;;;63;9;485;1;1044;1;;;;;80;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,5;9;1,3;9;;;;;;;;;;;;
13001009;20061103;0,0;1;;;4,6;1;2207;9;15,5;1;1329;9;9,0;1;10,05;1;1,5;1;;;0;9;10,9;1;10,1;1;;;;;1,5;1;6,8;1;70;1;323;9;4,1;1;70;1;328;9;;;;;;;;;;;;;;;32;1;1422;9;80;1;2022;9;320;9;73;9;5,9;9;;;53;9;447;1;989;1;;;;;74;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,0;9;1,3;9;;;;;;;;;;;;
13001009;20061104;0,0;1;;;4,1;1;26;9;16,8;1;1344;9;10,3;1;10,45;1;0,2;1;;;0;9;12,7;1;10,5;1;;;;;1,2;1;5,3;1;70;1;815;9;2,6;1;80;1;256;9;;;;;;;;;;;;;;;43;1;1208;9;88;1;2354;9;0;9;388;9;8,4;9;;;68;9;201;1;765;1;;;;;34;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,6;9;1,1;9;;;;;;;;;;;;
13001009;20061105;0,2;1;;;3,3;1;623;9;15,7;1;1148;9;7,7;1;9,50;1;-0,1;1;;;0;9;12,4;1;9,5;1;;;;;0,9;1;7,9;1;260;1;1328;9;4,4;1;280;1;1325;9;;;;;;;;;;;;;;;34;1;1206;9;94;1;550;9;144;9;773;9;7,4;9;;;73;9;464;1;1056;1;;;;;78;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,3;9;1,1;9;;;;;;;;;;;;
13001009;20061106;0,2;1;;;1,2;1;517;9;20,0;1;1327;9;8,5;1;10,60;1;-2,2;1;;;0;9;18,8;1;10,6;1;;;;;0,6;1;4,8;1;220;1;1414;9;2,9;1;210;1;1359;9;;;;;;;;;;;;;;;37;1;1319;9;94;1;357;9;34;9;838;9;8,0;9;;;75;9;518;1;1003;1;;;;;87;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,2;9;1,0;9;;;;;;;;;;;;
13001009;20061107;0,0;1;;;3,6;1;255;9;18,3;1;1314;9;10,4;1;10,95;1;-0,2;1;;;0;9;14,7;1;11,0;1;;;;;0,9;1;5,5;1;190;1;1348;9;3,3;1;180;1;1324;9;;;;;;;;;;;;;;;54;1;1029;9;96;1;356;9;0;9;923;9;10,1;9;;;81;9;370;1;808;1;;;;;63;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,9;9;0,6;9;;;;;;;;;;;;
13001009;20061108;0,2;1;;;7,8;1;2330;9;21,6;1;1336;9;14,9;1;14,70;1;4,0;1;;;0;9;13,8;1;14,7;1;;;;;0,9;1;6,2;1;180;1;1112;9;2,9;1;70;1;827;9;;;;;;;;;;;;;;;44;1;1402;9;95;1;18;9;0;9;888;9;13,1;9;;;79;9;422;1;937;1;;;;;72;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,1;9;0,8;9;;;;;;;;;;;;
13001009;20061109;0,2;1;;;8,3;1;610;9;19,6;1;1509;9;13,4;1;13,95;1;4,8;1;;;0;9;11,3;1;14,0;1;;;;;1,6;1;10,0;1;300;1;1559;9;5,5;1;310;1;1600;9;;;;;;;;;;;;;;;53;1;1152;9;96;1;502;9;0;9;782;9;11,8;9;;;79;9;501;1;948;1;;;;;85;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,2;9;1,3;9;;;;;;;;;;;;
13001009;20061110;0,2;1;;;5,4;1;537;9;21,2;1;1416;9;11,3;1;13,30;1;1,4;1;;;0;9;15,8;1;13,3;1;;;;;0,5;1;5,7;1;40;1;934;9;2,6;1;50;1;943;9;;;;;;;;;;;;;;;35;1;1417;9;96;1;714;9;54;9;920;9;9,8;9;;;77;9;513;1;925;1;;;;;88;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,3;9;1,1;9;;;;;;;;;;;;
13001009;20061111;0,0;1;;;5,2;1;556;9;18,4;1;1256;9;11,7;1;11,80;1;1,4;1;;;0;9;13,2;1;11,8;1;;;;;1,1;1;7,1;1;310;9;2323;9;3,7;1;310;9;2327;9;;;;;;;;;;;;;;;60;1;1057;9;96;1;525;9;0;9;804;9;11,1;9;;;81;9;335;1;779;1;;;;;58;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,9;9;0,5;9;;;;;;;;;;;;
13001009;20061112;0,0;1;;;10,5;1;2154;9;17,2;1;1144;9;13,3;1;13,85;1;7,7;1;;;0;9;6,7;1;13,9;1;;;;;4,9;1;20,3;1;330;1;1334;9;9,9;1;320;1;1342;9;;;;;;;;;;;;;;;42;1;1306;9;86;1;251;9;0;9;326;9;9,4;9;;;63;9;476;1;985;1;;;;;82;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,9;9;2,8;9;;;;;;;;;;;;
13001009;20061113;0,2;1;;;9,5;1;630;9;18,0;1;1432;9;11,7;1;13,75;1;5,1;1;;;0;9;8,5;1;13,8;1;;;;;2,2;1;16,4;1;330;1;455;9;7,6;1;340;1;336;9;;;;;;;;;;;;;;;37;1;1102;9;90;1;2331;9;148;9;295;9;7,9;9;;;60;9;540;1;1000;1;;;;;94;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,6;9;2,9;9;;;;;;;;;;;;
13001009;20061114;0,2;1;;;4,0;1;329;9;20,3;1;1328;9;11,1;1;12,15;1;0,4;1;;;0;9;16,3;1;12,2;1;;;;;0,8;1;5,2;1;300;1;1408;9;2,9;1;300;1;1416;9;;;;;;;;;;;;;;;33;1;1116;9;94;1;2254;9;114;9;872;9;9,4;9;;;74;9;537;1;936;1;;;;;94;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,2;9;0,9;9;;;;;;;;;;;;
13001009;20061115;0,0;1;;;6,6;1;332;9;18,4;1;1146;9;13,4;1;12,50;1;2,2;1;;;0;9;11,8;1;12,5;1;;;;;2,6;1;10,3;1;130;9;2028;9;5,5;1;110;1;1907;9;;;;;;;;;;;;;;;61;1;1154;9;96;1;402;9;0;9;716;9;12,2;9;;;80;9;240;1;592;1;;;;;42;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,9;9;0,4;9;;;;;;;;;;;;
13001009;20061116;0,2;1;;;14,2;1;2248;9;18,8;1;1415;9;16,7;1;16,50;1;13,0;1;;;0;9;4,6;1;16,5;1;;;;;4,4;1;12,7;1;110;9;2247;9;6,4;1;120;9;2252;9;;;;;;;;;;;;;;;59;1;1218;9;85;1;730;9;0;9;424;9;13,8;9;;;73;9;119;1;569;1;;;;;21;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,3;9;2,7;9;;;;;;;;;;;;
13001009;20061117;13,4;1;;;14,1;1;1638;9;17,2;1;1003;9;15,6;1;15,65;1;12,9;1;;;0;9;3,1;1;15,7;1;;;;;3,1;1;13,3;1;120;1;14;9;6,3;1;120;1;27;9;;;;;;;;;;;;;;;73;1;1;9;92;1;2252;9;0;9;871;9;14,6;9;;;83;9;0;1;158;1;;;;;0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,2;9;1,3;9;;;;;;;;;;;;
13001009;20061118;0,4;1;;;8,6;1;650;9;19,2;1;1430;9;12,5;1;13,90;1;4,8;1;;;0;9;10,6;1;13,9;1;;;;;0,8;1;4,7;1;190;1;1219;9;2,4;1;80;1;209;9;;;;;;;;;;;;;;;51;1;1433;9;96;1;735;9;0;9;999;9;11,9;9;;;84;9;436;1;848;1;;;;;77;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,0;9;0,8;9;;;;;;;;;;;;
13001009;20061119;0,2;1;;;5,9;1;558;9;17,8;1;1255;9;11,2;1;11,85;1;2,2;1;;;0;9;11,9;1;11,9;1;;;;;1,1;1;7,1;1;120;1;1259;9;4,2;1;110;1;1235;9;;;;;;;;;;;;;;;66;1;1256;9;96;1;206;9;0;9;1027;9;11,4;9;;;86;9;123;1;467;1;;;;;22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,9;9;0,6;9;;;;;;;;;;;;
13001009;20061120;0,2;1;;;3,6;1;625;9;13,7;1;1246;9;8,1;1;8,65;1;-0,6;1;;;0;9;10,1;1;8,7;1;;;;;1,6;1;15,6;1;300;1;1156;9;7,6;1;320;1;1205;9;;;;;;;;;;;;;;;41;1;1156;9;96;1;627;9;0;9;866;9;8,0;9;;;77;9;495;1;905;1;;;;;88;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,1;9;1,2;9;;;;;;;;;;;;
13001009;20061121;0,6;1;;;3,6;1;226;9;15,0;1;1348;9;9,7;1;9,30;1;0,6;1;;;0;9;11,4;1;9,3;1;;;;;1,3;1;8,9;1;270;1;1608;9;4,4;1;250;1;1520;9;;;;;;;;;;;;;;;75;1;1512;9;94;1;252;9;0;9;1236;9;10,5;9;;;86;9;18;1;352;1;;;;;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,6;9;0,5;9;;;;;;;;;;;;
13001009;20061122;0,0;1;;;5,7;1;329;9;11,7;1;1213;9;8,2;1;8,70;1;1,2;1;;;0;9;6,0;1;8,7;1;;;;;3,0;1;16,1;1;320;1;1312;9;8,3;1;330;1;1321;9;;;;;;;;;;;;;;;40;1;1207;9;92;1;138;9;1;9;309;9;6,5;9;;;61;9;501;1;910;1;;;;;90;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,0;9;1,9;9;;;;;;;;;;;;
13001009;20061123;0,0;1;;;4,1;1;38;9;19,0;1;1409;9;12,5;1;11,55;1;1,5;1;;;0;9;14,9;1;11,6;1;;;;;1,6;1;9,0;1;110;9;2312;9;4,5;1;120;9;2314;9;;;;;;;;;;;;;;;57;1;1355;9;85;1;644;9;0;9;223;9;10,4;9;;;72;9;223;1;613;1;;;;;40;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,1;9;1,0;9;;;;;;;;;;;;
13001009;20061124;1,0;1;;;13,6;1;347;9;17,4;1;1216;9;15,4;1;15,50;1;12,2;1;;;0;9;3,8;1;15,5;1;;;;;3,1;1;9,9;1;140;9;2341;9;5,0;1;120;1;250;9;;;;;;;;;;;;;;;70;1;1354;9;83;1;542;9;0;9;674;9;13,7;9;;;78;9;55;1;450;1;;;;;10;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,7;9;2,1;9;;;;;;;;;;;;
