POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13001009;20151001;0,0;1;;;11,0;1;455;9;21,5;1;1456;9;15,8;1;16,25;1;8,6;1;;;0;9;10,5;1;16,3;1;;;;;0,8;1;5,3;1;270;1;1140;9;2,7;1;260;1;1147;9;;;;;;;;;;;;;;;37;1;1029;9;86;1;2319;9;86;9;321;9;10,8;9;;;62;9;384;1;1322;1;;;;;55;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,6;9;2,4;9;;;;;;;;;;;;
13001009;20151002;4,0;1;;;11,7;1;104;9;16,3;1;1531;9;13,5;1;14,00;1;10,1;1;;;0;9;4,6;1;14,0;1;;;;;1,0;1;5,2;1;50;1;615;9;2,6;1;70;9;1903;9;;;;;;;;;;;;;;;71;1;532;9;93;1;2300;9;0;9;1371;9;13,4;9;;;87;9;63;1;549;1;;;;;9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,1;9;1,0;9;;;;;;;;;;;;
13001009;20151003;23,0;1;;;11,4;1;2238;9;20,0;1;1654;9;15,6;1;15,70;1;9,5;1;;;0;9;8,6;1;15,7;1;;;;;2,5;1;16,1;1;150;1;1658;9;7,3;1;180;1;1654;9;;;;;;;;;;;;;;;79;1;633;9;94;1;2004;9;0;9;1425;9;15,7;9;;;88;9;12;1;191;1;;;;;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,8;9;0,8;9;;;;;;;;;;;;
13001009;20151004;0,2;1;;;11,4;1;609;9;23,4;1;1341;9;16,9;1;17,40;1;10,5;1;;;0;9;12,0;1;17,4;1;;;;;0,8;1;4,9;1;110;1;710;9;2,4;1;120;1;718;9;;;;;;;;;;;;;;;34;1;1036;9;95;1;56;9;160;9;649;9;13,7;9;;;74;9;406;1;1423;1;;;;;59;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,5;9;2,6;9;;;;;;;;;;;;
13001009;20151005;0,0;1;;;13,4;1;512;9;25,6;1;1328;9;19,4;1;19,50;1;12,2;1;;;0;9;12,2;1;19,5;1;;;;;1,3;1;9,8;1;190;1;1500;9;4,8;1;180;1;1500;9;;;;;;;;;;;;;;;47;1;1435;9;92;1;429;9;0;9;596;9;16,1;9;;;73;9;230;1;1110;1;;;;;34;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,7;9;2,9;9;;;;;;;;;;;;
13001009;20151006;5,8;1;;;17,2;1;17;9;25,1;1;1524;9;19,8;1;21,15;1;15,3;1;;;0;9;7,9;1;21,2;1;;;;;2,2;1;11,4;1;260;1;2023;9;4,7;1;100;1;824;9;;;;;;;;;;;;;;;53;1;1523;9;93;1;2338;9;0;9;761;9;17,4;9;;;76;9;349;1;1160;1;;;;;51;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,1;9;2,9;9;;;;;;;;;;;;
13001009;20151007;0,2;1;;;11,3;1;548;9;20,4;1;1252;9;15,1;1;15,85;1;8,6;1;;;0;9;9,1;1;15,9;1;;;;;2,4;1;15,6;1;310;1;1055;9;7,5;1;300;1;1102;9;;;;;;;;;;;;;;;41;1;1443;9;95;1;621;9;0;9;589;9;11,5;9;;;69;9;644;1;1680;1;;;;;95;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,9;9;2,9;9;;;;;;;;;;;;
13001009;20151008;0,0;1;;;7,4;1;440;9;23,2;1;1331;9;14,9;1;15,30;1;5,1;1;;;0;9;15,8;1;15,3;1;;;;;0,7;1;6,4;1;330;1;1507;9;3,7;1;320;1;1514;9;;;;;;;;;;;;;;;46;1;1332;9;93;1;455;9;0;9;616;9;11,6;9;;;71;9;428;1;1347;1;;;;;63;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,1;9;2,0;9;;;;;;;;;;;;
13001009;20151009;0,0;1;;;11,8;1;8;9;23,0;1;1425;9;17,0;1;17,40;1;9,1;1;;;0;9;11,2;1;17,4;1;;;;;1,6;1;9,5;1;170;1;1240;9;5,0;1;120;1;1302;9;;;;;;;;;;;;;;;47;1;1426;9;90;1;15;9;0;9;634;9;13,5;9;;;72;9;403;1;1260;1;;;;;60;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,5;9;2,0;9;;;;;;;;;;;;
13001009;20151010;0,2;1;;;10,4;1;535;9;23,4;1;1401;9;15,8;1;16,90;1;7,5;1;;;0;9;13,0;1;16,9;1;;;;;0,9;1;6,1;1;270;1;1431;9;3,3;1;280;1;1451;9;;;;;;;;;;;;;;;44;1;1407;9;95;1;638;9;0;9;749;9;12,9;9;;;75;9;629;1;1561;1;;;;;94;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,2;9;2,0;9;;;;;;;;;;;;
13001009;20151011;0,2;1;;;7,4;1;603;9;23,4;1;1312;9;14,6;1;15,40;1;4,6;1;;;0;9;16,0;1;15,4;1;;;;;0,7;1;5,9;1;260;1;1458;9;3,3;1;260;1;1455;9;;;;;;;;;;;;;;;31;1;1158;9;95;1;648;9;73;9;793;9;11,5;9;;;73;9;588;1;1562;1;;;;;88;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,1;9;2,0;9;;;;;;;;;;;;
13001009;20151012;13,7;1;;;10,9;1;2137;9;18,6;1;1213;9;16,4;1;14,75;1;7,1;1;;;0;9;7,7;1;14,8;1;;;;;2,5;1;11,2;1;90;1;1235;9;5,5;1;90;1;1254;9;;;;;;;;;;;;;;;73;1;828;9;91;1;1;9;0;9;510;9;14,8;9;;;80;9;4;1;401;1;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,0;9;0,7;9;;;;;;;;;;;;
13001009;20151013;0,2;1;;;14,7;1;305;9;19,7;1;1322;9;15,4;1;17,20;1;13,6;1;;;0;9;5,0;1;17,2;1;;;;;1,2;1;8,1;1;340;1;233;9;3,2;1;100;1;30;9;;;;;;;;;;;;;;;70;1;1331;9;92;1;429;9;0;9;1018;9;14,6;9;;;83;9;24;1;570;1;;;;;4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,9;9;2,0;9;;;;;;;;;;;;
13001009;20151014;0,0;1;;;6,1;1;526;9;14,9;1;1217;9;8,9;1;10,50;1;3,5;1;;;0;9;8,8;1;10,5;1;;;;;2,5;1;12,8;1;310;1;1439;9;5,7;1;310;1;1428;9;;;;;;;;;;;;;;;47;1;1247;9;90;1;443;9;0;9;325;9;7,6;9;;;67;9;579;1;1527;1;;;;;88;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,3;9;2,5;9;;;;;;;;;;;;
13001009;20151015;0,0;1;;;4,3;1;409;9;14,9;1;1352;9;8,7;1;9,60;1;2,5;1;;;0;9;10,6;1;9,6;1;;;;;3,7;1;15,3;1;290;1;933;9;7,8;1;310;1;1124;9;;;;;;;;;;;;;;;41;1;1353;9;76;1;38;9;0;9;0;9;6,8;9;;;62;9;550;1;1458;1;;;;;84;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,6;9;2,8;9;;;;;;;;;;;;
13001009;20151016;0,2;1;;;3,4;1;617;9;14,1;1;1343;9;7,7;1;8,75;1;0,4;1;;;0;9;10,7;1;8,8;1;;;;;1,8;1;9,6;1;330;1;122;9;4,8;1;290;1;1418;9;;;;;;;;;;;;;;;46;1;1352;9;90;1;2338;9;0;9;339;9;7,1;9;;;69;9;609;1;1464;1;;;;;93;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,7;9;1,9;9;;;;;;;;;;;;
13001009;20151017;0,2;1;;;2,1;1;321;9;19,0;1;1204;9;11,0;1;10,55;1;-1,0;1;;;0;9;16,9;1;10,6;1;;;;;0,9;1;6,5;1;190;1;1332;9;3,4;1;230;1;1326;9;;;;;;;;;;;;;;;36;1;1034;9;94;1;641;9;97;9;448;9;8,9;9;;;70;9;466;1;1302;1;;;;;72;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,5;9;1,3;9;;;;;;;;;;;;
13001009;20151018;11,7;1;;;11,7;1;2058;9;15,7;1;1255;9;13,7;1;13,70;1;9,2;1;;;0;9;4,0;1;13,7;1;;;;;1,4;1;5,3;1;60;1;1634;9;3,0;1;70;1;1642;9;;;;;;;;;;;;;;;67;1;26;9;94;1;2015;9;0;9;1125;9;13,4;9;;;86;9;0;1;257;1;;;;;0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,8;9;0,8;9;;;;;;;;;;;;
13001009;20151019;0,2;1;;;12,1;1;1800;9;20,8;1;1221;9;13,9;1;16,45;1;8,3;1;;;0;9;8,7;1;16,5;1;;;;;0,9;1;5,5;1;260;1;1338;9;3,3;1;270;1;1347;9;;;;;;;;;;;;;;;54;1;1258;9;94;1;140;9;0;9;941;9;13,1;9;;;84;9;457;1;1250;1;;;;;71;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,0;9;2,0;9;;;;;;;;;;;;
13001009;20151020;0,0;1;;;7,9;1;440;9;18,6;1;1256;9;11,8;1;13,25;1;4,6;1;;;0;9;10,7;1;13,3;1;;;;;1,1;1;6,6;1;30;1;749;9;3,2;1;310;1;1712;9;;;;;;;;;;;;;;;58;1;1433;9;95;1;33;9;0;9;738;9;10,7;9;;;79;9;243;1;938;1;;;;;38;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,8;9;1,3;9;;;;;;;;;;;;
13001009;20151021;0,2;1;;;7,7;1;624;9;17,4;1;1331;9;10,6;1;12,55;1;5,0;1;;;0;9;9,7;1;12,6;1;;;;;0,9;1;6,7;1;270;1;1452;9;3,3;1;260;1;1107;9;;;;;;;;;;;;;;;47;1;1345;9;91;1;2304;9;0;9;714;9;9,2;9;;;74;9;430;1;1150;1;;;;;67;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,8;9;1,8;9;;;;;;;;;;;;
13001009;20151022;0,0;1;;;2,9;1;523;9;17,5;1;1348;9;9,2;1;10,20;1;-0,5;1;;;0;9;14,6;1;10,2;1;;;;;0,9;1;8,0;1;330;1;1414;9;4,1;1;310;1;1423;9;;;;;;;;;;;;;;;42;1;1422;9;94;1;532;9;0;9;862;9;8,5;9;;;76;9;385;1;1141;1;;;;;61;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,5;9;1,3;9;;;;;;;;;;;;
13001009;20151023;0,4;1;;;4,7;1;438;9;23,4;1;1402;9;12,7;1;14,05;1;1,4;1;;;0;9;18,7;1;14,1;1;;;;;0,5;1;4,9;1;270;1;1511;9;2,8;1;260;1;1513;9;;;;;;;;;;;;;;;34;1;1354;9;95;1;652;9;174;9;824;9;10,2;9;;;74;9;595;1;1322;1;;;;;94;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,6;9;1,3;9;;;;;;;;;;;;
13001009;20151024;0,0;1;;;6,8;1;312;9;21,7;1;1258;9;13,0;1;14,25;1;2,8;1;;;0;9;14,9;1;14,3;1;;;;;0,4;1;4,0;1;90;1;420;9;2,0;1;80;1;420;9;;;;;;;;;;;;;;;34;1;1100;9;94;1;1;9;171;9;859;9;10,5;9;;;74;9;338;1;1051;1;;;;;54;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,7;9;1,4;9;;;;;;;;;;;;
13001009;20151025;0,2;1;;;8,4;1;613;9;20,8;1;1441;9;13,3;1;14,60;1;5,5;1;;;0;9;12,4;1;14,6;1;;;;;0,6;1;3,9;1;140;1;841;9;1,9;1;130;1;844;9;;;;;;;;;;;;;;;45;1;1108;9;95;1;319;9;0;9;936;9;11,7;9;;;79;9;221;1;859;1;;;;;35;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,6;9;1,4;9;;;;;;;;;;;;
13001009;20151026;0,2;1;;;8,7;1;212;9;20,2;1;1346;9;15,6;1;14,45;1;5,1;1;;;0;9;11,5;1;14,5;1;;;;;2,7;1;14,6;1;120;1;1432;9;7,2;1;100;1;1336;9;;;;;;;;;;;;;;;45;1;1432;9;95;1;325;9;0;9;473;9;12,8;9;;;74;9;252;1;931;1;;;;;40;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,8;9;1,5;9;;;;;;;;;;;;
13001009;20151027;0,0;1;;;15,5;1;1757;9;19,0;1;1155;9;16,4;1;17,25;1;14,3;1;;;0;9;3,5;1;17,3;1;;;;;5,1;1;18,4;1;90;1;1659;9;8,0;1;100;1;1701;9;;;;;;;;;;;;;;;51;1;838;9;76;1;2338;9;0;9;0;9;11,8;9;;;64;9;32;1;472;1;;;;;5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,7;9;3,6;9;;;;;;;;;;;;
13001009;20151028;6,8;1;;;14,1;1;1744;9;18,6;1;959;9;14,3;1;16,35;1;12,4;1;;;0;9;4,5;1;16,4;1;;;;;2,8;1;15,6;1;100;1;1222;9;6,0;1;100;1;1223;9;;;;;;;;;;;;;;;68;1;1023;9;93;1;2300;9;0;9;1044;9;13,7;9;;;84;9;207;1;636;1;;;;;34;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,9;9;2,0;9;;;;;;;;;;;;
13001009;20151029;0,2;1;;;6,2;1;441;9;19,4;1;1357;9;11,7;1;12,80;1;3,4;1;;;0;9;13,2;1;12,8;1;;;;;1,1;1;8,5;1;310;1;1044;9;4,0;1;300;1;1052;9;;;;;;;;;;;;;;;48;1;1311;9;95;1;511;9;0;9;908;9;10,6;9;;;79;9;543;1;1238;1;;;;;88;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,4;9;1,2;9;;;;;;;;;;;;
13001009;20151030;0,2;1;;;6,7;1;623;9;21,6;1;1355;9;13,1;1;14,15;1;4,0;1;;;0;9;14,9;1;14,2;1;;;;;0,6;1;4,5;1;300;1;1247;9;2,6;1;270;1;1250;9;;;;;;;;;;;;;;;45;1;1321;9;95;1;646;9;0;9;892;9;11,1;9;;;77;9;574;1;1206;1;;;;;94;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,3;9;1,1;9;;;;;;;;;;;;
13001009;20151031;0,2;1;;;7,1;1;500;9;22,8;1;1336;9;13,4;1;14,95;1;4,1;1;;;0;9;15,7;1;15,0;1;;;;;0,7;1;5,9;1;150;1;1300;9;3,1;1;180;1;1417;9;;;;;;;;;;;;;;;37;1;1331;9;96;1;726;9;72;9;877;9;11,3;9;;;77;9;518;1;1154;1;;;;;85;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,5;9;1,2;9;;;;;;;;;;;;
13001009;20151101;0,0;1;;;5,3;1;551;9;21,7;1;1258;9;12,7;1;13,50;1;2,0;1;;;0;9;16,4;1;13,5;1;;;;;1,0;1;9,5;1;160;1;1425;9;4,5;1;160;1;1443;9;;;;;;;;;;;;;;;30;1;1159;9;95;1;656;9;260;9;688;9;9,5;9;;;70;9;572;1;1163;1;;;;;94;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,6;9;1,3;9;;;;;;;;;;;;
13001009;20151102;2,0;1;;;7,7;1;2324;9;19,8;1;1222;9;16,1;1;13,75;1;4,3;1;;;0;9;12,1;1;13,8;1;;;;;4,6;1;18,0;1;110;1;2336;9;7,7;1;100;9;2124;9;;;;;;;;;;;;;;;27;1;1344;9;90;1;1;9;509;9;22;9;8,0;9;;;45;9;496;1;1052;1;;;;;82;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,4;9;2,8;9;;;;;;;;;;;;
13001009;20151103;5,0;1;;;12,6;1;749;9;15,4;1;545;9;14,3;1;14,00;1;10,7;1;;;0;9;2,8;1;14,0;1;;;;;6,0;1;23,6;1;120;1;658;9;10,9;1;100;1;904;9;;;;;;;;;;;;;;;45;1;29;9;83;1;800;9;0;9;376;9;11,5;9;;;71;9;207;1;707;1;;;;;34;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,4;9;2,5;9;;;;;;;;;;;;
13001009;20151104;3,2;1;;;13,4;1;221;9;18,3;1;1553;9;14,8;1;15,85;1;10,5;1;;;0;9;4,9;1;15,9;1;;;;;1,5;1;7,5;1;70;1;1048;9;3,6;1;90;1;22;9;;;;;;;;;;;;;;;71;1;1126;9;94;1;2220;9;0;9;1107;9;14,1;9;;;84;9;111;1;434;1;;;;;19;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,3;9;0,8;9;;;;;;;;;;;;
13001009;20151105;0,2;1;;;7,6;1;601;9;21,3;1;1357;9;13,1;1;14,45;1;4,7;1;;;0;9;13,7;1;14,5;1;;;;;0,5;1;4,1;1;260;1;1537;9;2,3;1;260;1;1538;9;;;;;;;;;;;;;;;50;1;1320;9;96;1;711;9;0;9;938;9;12,2;9;;;82;9;548;1;1084;1;;;;;92;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,0;9;0,8;9;;;;;;;;;;;;
13001009;20151106;0,2;1;;;6,8;1;621;9;21,2;1;1400;9;13,1;1;14,00;1;3,7;1;;;0;9;14,4;1;14,0;1;;;;;0,5;1;4,2;1;260;1;1445;9;2,6;1;240;1;1450;9;;;;;;;;;;;;;;;59;1;1322;9;96;1;717;9;0;9;975;9;12,6;9;;;85;9;548;1;1066;1;;;;;92;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,8;9;0,8;9;;;;;;;;;;;;
13001009;20151107;0,4;1;;;8,0;1;635;9;21,1;1;1239;9;13,2;1;14,55;1;4,9;1;;;0;9;13,1;1;14,6;1;;;;;0,5;1;5,2;1;250;1;1245;9;3,1;1;250;1;1252;9;;;;;;;;;;;;;;;58;1;1229;9;96;1;716;9;0;9;1021;9;13,0;9;;;86;9;499;1;1049;1;;;;;84;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,0;9;1,0;9;;;;;;;;;;;;
13001009;20151108;0,0;1;;;6,9;1;548;9;17,4;1;1519;9;12,3;1;12,15;1;3,5;1;;;0;9;10,5;1;12,2;1;;;;;0,4;1;3,8;1;320;1;1135;9;1,9;1;310;1;1143;9;;;;;;;;;;;;;;;75;1;1520;9;96;1;709;9;0;9;1316;9;13,0;9;;;90;9;266;1;578;1;;;;;45;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,3;9;0,4;9;;;;;;;;;;;;
13001009;20151109;0,2;1;;;12,2;1;314;9;20,0;1;1351;9;14,5;1;16,10;1;9,8;1;;;0;9;7,8;1;16,1;1;;;;;1,1;1;9,1;1;310;1;1116;9;5,1;1;290;1;1118;9;;;;;;;;;;;;;;;58;1;1343;9;94;1;2206;9;0;9;943;9;13,2;9;;;81;9;395;1;938;1;;;;;67;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,5;9;1,5;9;;;;;;;;;;;;
13001009;20151110;0,2;1;;;7,0;1;631;9;21,4;1;1347;9;12,7;1;14,20;1;3,6;1;;;0;9;14,4;1;14,2;1;;;;;0,4;1;4,4;1;280;1;1221;9;2,5;1;240;1;1244;9;;;;;;;;;;;;;;;54;1;1348;9;96;1;727;9;0;9;990;9;12,0;9;;;83;9;548;1;1021;1;;;;;94;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,9;9;0,7;9;;;;;;;;;;;;
13001009;20151111;0,0;1;;;5,5;1;632;9;20,1;1;1248;9;12,5;1;12,80;1;2,1;1;;;0;9;14,6;1;12,8;1;;;;;0,4;1;3,6;1;190;1;1220;9;2,1;1;100;1;946;9;;;;;;;;;;;;;;;61;1;1250;9;96;1;722;9;0;9;1048;9;12,5;9;;;86;9;459;1;890;1;;;;;79;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,5;9;0,6;9;;;;;;;;;;;;
13001009;20151112;0,2;1;;;10,4;1;638;9;19,9;1;1330;9;13,6;1;15,15;1;6,5;1;;;0;9;9,5;1;15,2;1;;;;;0,4;1;4,3;1;70;1;1159;9;2,5;1;260;1;1455;9;;;;;;;;;;;;;;;55;1;1315;9;95;1;740;9;0;9;926;9;12,5;9;;;82;9;468;1;834;1;;;;;81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,0;9;0,8;9;;;;;;;;;;;;
13001009;20151113;0,2;1;;;7,5;1;203;9;18,1;1;1327;9;11,6;1;12,80;1;4,3;1;;;0;9;10,6;1;12,8;1;;;;;0,7;1;5,0;1;320;1;1343;9;2,7;1;310;1;1346;9;;;;;;;;;;;;;;;54;1;1329;9;95;1;220;9;0;9;995;9;11,4;9;;;84;9;102;1;494;1;;;;;18;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,1;9;0,9;9;;;;;;;;;;;;
13001009;20151114;0,0;1;;;5,2;1;612;9;19,3;1;1246;9;10,6;1;12,25;1;1,8;1;;;0;9;14,1;1;12,3;1;;;;;0,7;1;5,8;1;290;1;1303;9;3,4;1;300;1;1317;9;;;;;;;;;;;;;;;42;1;1238;9;95;1;704;9;0;9;795;9;9,4;9;;;76;9;490;1;981;1;;;;;85;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,2;9;1,3;9;;;;;;;;;;;;
13001009;20151115;0,2;1;;;3,5;1;637;9;21,0;1;1455;9;10,3;1;12,25;1;0,9;1;;;0;9;17,5;1;12,3;1;;;;;1,2;1;2,5;1;240;1;1130;9;1,4;1;200;1;1325;9;;;;;;;;;;;;;;;32;1;1340;9;91;1;710;9;266;9;801;9;8,3;9;;;71;9;535;1;955;1;;;;;94;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,7;9;1,3;9;;;;;;;;;;;;
13001009;20151116;0,0;1;;;4,1;1;520;9;20,4;1;1319;9;10,6;1;12,25;1;0,7;1;;;0;9;16,3;1;12,3;1;;;;;1,2;1;3,6;1;260;1;1355;9;2,1;1;280;1;1355;9;;;;;;;;;;;;;;;41;1;1225;9;95;1;721;9;0;9;905;9;9,6;9;;;78;9;532;1;944;1;;;;;93;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,3;9;0,7;9;;;;;;;;;;;;
13001009;20151117;0,2;1;;;4,3;1;402;9;18,5;1;1406;9;10,0;1;11,40;1;1,1;1;;;0;9;14,2;1;11,4;1;;;;;1,7;1;6,3;1;300;1;1439;9;3,2;1;280;1;1448;9;;;;;;;;;;;;;;;50;1;1415;9;95;1;415;9;0;9;1114;9;10,3;9;;;85;9;333;1;796;1;;;;;59;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,1;9;0,7;9;;;;;;;;;;;;
13001009;20151118;0,2;1;;;7,0;1;136;9;22,1;1;1250;9;12,1;1;14,55;1;3,8;1;;;0;9;15,1;1;14,6;1;;;;;2,0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;37;1;1511;9;95;1;327;9;80;9;701;9;9,9;9;;;73;9;452;1;921;1;;;;;80;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,1;9;2,0;9;;;;;;;;;;;;
13001009;20151119;0,0;1;;;3,3;1;326;9;20,5;1;1455;9;11,4;1;11,90;1;-0,2;1;;;0;9;17,2;1;11,9;1;;;;;2,0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;34;1;1448;9;93;1;723;9;89;9;654;9;9,3;9;;;71;9;491;1;930;1;;;;;87;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,6;9;1,0;9;;;;;;;;;;;;
13001009;20151120;6,7;1;;;8,8;1;613;9;18,8;1;1140;9;14,7;1;13,80;1;4,9;1;;;0;9;10,0;1;13,8;1;;;;;2,7;1;13,3;1;280;1;2316;9;6,4;1;270;9;2321;9;;;;;;;;;;;;;;;51;1;2157;9;94;1;628;9;0;9;367;9;11,4;9;;;69;9;246;1;558;1;;;;;44;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,6;9;1,3;9;;;;;;;;;;;;
13001009;20151121;1,8;1;;;5,5;1;1754;9;12,4;1;1318;9;9,2;1;8,95;1;3,6;1;;;0;9;6,9;1;9,0;1;;;;;5,2;1;23,9;1;310;1;1847;9;9,6;1;310;1;1859;9;;;;;;;;;;;;;;;40;1;1240;9;93;1;453;9;4;9;319;9;8,1;9;;;67;9;178;1;591;1;;;;;32;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,8;9;1,9;9;;;;;;;;;;;;
13001009;20151122;0,0;1;;;3,4;1;1759;9;9,7;1;1305;9;5,0;1;6,55;1;-1,4;1;;;0;9;6,3;1;6,6;1;;;;;2,8;1;18,7;1;300;1;155;9;7,5;1;320;1;41;9;;;;;;;;;;;;;;;46;1;1306;9;85;1;2114;9;0;9;248;9;5,6;9;;;66;9;465;1;889;1;;;;;83;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,7;9;1,8;9;;;;;;;;;;;;
13001009;20151123;0,0;1;;;-0,1;1;639;9;10,6;1;1233;9;3,8;1;5,25;1;-3,3;1;;;109;9;10,7;1;5,3;1;;;;;0,9;1;5,7;1;330;1;1413;9;3,4;1;310;1;1400;9;;;;;;;;;;;;;;;33;1;1245;9;89;1;2346;9;183;9;377;9;5,1;9;;;66;9;299;1;774;1;;;;;54;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,2;9;1,0;9;;;;;;;;;;;;
13001009;20151124;0,2;1;;;-2,6;1;532;9;11,5;1;1058;9;3,4;1;4,45;1;-6,2;1;;;413;9;14,1;1;4,5;1;;;;;0,6;1;5,3;1;290;1;1227;9;3,2;1;270;1;1230;9;;;;;;;;;;;;;;;29;1;1135;9;92;1;150;9;306;9;690;9;4,9;9;;;68;9;514;1;918;1;;;;;93;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,0;9;0,8;9;;;;;;;;;;;;
13001009;20151125;0,0;1;;;0,3;1;2023;9;11,5;1;1325;9;6,4;1;5,90;1;-3,0;1;;;0;9;11,2;1;5,9;1;;;;;2,6;1;16,2;1;310;1;2344;9;7,2;1;320;9;2347;9;;;;;;;;;;;;;;;54;1;1019;9;87;1;601;9;0;9;494;9;6,8;9;;;71;9;290;1;713;1;;;;;53;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,0;9;0,8;9;;;;;;;;;;;;
