POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13001009;20240805;0,0;1;;;18,2;1;431;9;35,5;1;1532;9;27,2;1;26,85;1;15,9;9;;;0;9;17,3;1;26,9;1;;;;;1,4;1;8,9;1;210;1;1425;9;4,0;1;260;1;1654;9;;;;;;;;;7,9;1;;;1426;9;30;1;1453;9;78;1;2350;9;560;9;0;9;17,6;9;;;52;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,7;9;;;;;;;;;0;9;0;9
13001009;20240806;0,0;1;;;19,2;1;449;9;36,7;1;1341;9;28,1;1;27,95;1;16,8;9;;;0;9;17,5;1;28,0;1;;;;;1,4;1;9,1;1;200;1;1556;9;4,9;1;240;1;1557;9;;;;;;;;;8,5;1;;;1556;9;27;1;1148;9;86;1;248;9;602;9;317;9;18,1;9;;;52;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,9;9;;;;;;;;;0;9;0;9
13001009;20240807;0,0;1;;;19,7;1;345;9;36,7;1;1223;9;28,1;1;28,20;1;17,4;9;;;0;9;17,0;1;28,2;1;;;;;1,5;1;10,4;1;80;1;1049;9;5,4;1;250;1;1314;9;;;;;;;;;9,7;1;;;1338;9;28;1;1225;9;79;1;330;9;544;9;0;9;17,9;9;;;50;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,7;9;;;;;;;;;0;9;0;9
13001009;20240808;0,0;1;;;21,3;1;451;9;36,7;1;1407;9;28,9;1;29,00;1;19,3;9;;;0;9;15,4;1;29,0;1;;;;;1,7;1;10,1;1;310;1;1622;9;4,9;1;310;1;1626;9;;;;;;;;;9,1;1;;;1622;9;23;1;1608;9;75;1;458;9;642;9;0;9;17,2;9;;;46;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7,4;9;;;;;;;;;0;9;0;9
13001009;20240809;0,0;1;;;17,2;1;438;9;37,0;1;1322;9;28,2;1;27,10;1;13,8;9;;;;;19,8;1;27,1;1;;;;;1,8;1;10,3;1;310;1;1605;9;5,4;1;310;1;1540;1;;;;;;;;;8,9;1;;;1605;1;20;1;1237;9;67;1;454;9;819;9;0;9;13,5;9;;;39;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7,7;9;;;;;;;;;0;9;0;9
13001009;20240810;0,0;1;;;20,4;1;424;9;37,2;1;1125;9;28,9;1;28,80;1;17,9;9;;;0;9;16,8;1;28,8;1;;;;;1,3;1;9,6;1;210;1;1540;9;4,5;1;220;1;1131;9;;;;;;;;;8,7;1;;;1426;9;29;1;1107;9;86;1;2326;9;364;9;194;9;21,8;9;;;57;1;;;;;;;3232;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,5;9;;;;;;;;;0;9;0;9
13001009;20240811;0,0;1;;;21,5;1;454;9;37,2;1;1124;9;29,2;1;29,35;1;19,5;9;;;0;9;15,7;1;29,4;1;;;;;1,6;1;10,0;1;170;1;1026;9;4,6;1;220;1;1310;9;;;;;;;;;8,4;1;;;1026;9;29;1;1023;9;86;1;2348;9;300;9;290;9;23,3;9;;;60;1;;;;;;;2640;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,8;9;;;;;;;;;0;9;0;9
13001009;20240812;0,0;1;;;19,9;1;431;9;36,4;1;1241;9;28,3;1;28,15;1;17,1;9;;;0;9;16,5;1;28,2;1;;;;;1,5;1;9,7;1;260;1;1200;9;4,7;1;240;1;1135;9;;;;;;;;;9,0;1;;;1221;9;25;1;1010;9;86;1;2;9;641;9;330;9;18,3;9;;;53;1;;;;;;;3512;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,9;9;;;;;;;;;0;9;0;9
13001009;20240813;0,0;1;;;19,0;1;436;9;34,6;1;1512;9;27,3;1;26,80;1;16,6;9;;;0;9;15,6;1;26,8;1;;;;;1,8;1;11,0;1;200;1;1106;9;5,4;1;230;1;1106;9;;;;;;;;;9,9;1;;;1135;9;35;1;1014;9;80;1;506;9;194;9;21;9;20,5;9;;;58;1;;;;;;;3058;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,1;9;;;;;;;;;0;9;0;9
13001009;20240814;0,0;1;;;23,6;1;344;9;33,5;1;1341;9;27,0;1;28,55;1;22,4;9;;;0;9;9,9;1;28,6;1;;;;;1,7;1;13,7;1;80;1;1526;9;5,4;1;70;1;1531;9;;;;;;;;;12,8;1;;;1526;9;37;1;1121;9;81;1;236;9;83;9;24;9;20,3;9;;;58;1;;;;;;;833;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,9;9;;;;;;;;;0;9;0;9
13001009;20240815;11,5;1;;;21,4;1;1746;9;32,9;1;1142;9;25,3;1;27,15;1;20,6;9;;;0;9;11,5;1;27,2;1;;;;;1,9;1;11,3;1;200;1;1743;9;4,4;1;110;1;1230;9;;;;;;;;;10,6;1;;;1743;9;32;1;1059;9;96;1;1800;9;201;9;406;9;20,0;9;;;65;1;;;;;;;561;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,5;9;;;;;;;;;0;9;0;9
13001009;20240816;0,0;1;;;20,3;1;319;9;30,9;1;1232;9;24,1;1;25,60;1;19,4;9;;;0;9;10,6;1;25,6;1;;;;;1,4;1;11,5;1;180;1;1258;9;4,7;1;190;1;1258;9;;;;;;;;;10,2;1;;;1258;9;43;1;1226;9;97;1;255;9;0;9;741;9;23,1;9;;;79;1;;;;;;;663;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,3;9;;;;;;;;;0;9;0;9
13001009;20240817;0,0;1;;;20,0;1;423;9;33,0;1;1313;9;26,1;1;26,50;1;18,7;9;;;0;9;13,0;1;26,5;1;;;;;1,4;1;9,6;1;290;1;1427;9;4,3;1;250;1;1434;9;;;;;;;;;8,2;1;;;1427;9;39;1;1441;9;96;1;352;9;10;9;413;9;21,4;9;;;66;1;;;;;;;2779;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,4;9;;;;;;;;;0;9;0;9
13001009;20240818;0,0;1;;;19,3;1;511;9;28,9;1;1405;9;23,0;1;24,10;1;18,1;9;;;0;9;9,6;1;24,1;1;;;;;3,6;1;17,1;1;320;1;1422;9;7,4;1;300;1;1457;9;;;;;;;;;14,3;1;;;1559;9;29;1;1410;9;93;1;256;9;277;9;369;9;16,5;9;;;61;1;;;;;;;2188;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,6;9;;;;;;;;;0;9;0;9
13001009;20240819;0,0;1;;;15,2;1;452;9;31,4;1;1449;9;23,5;1;23,30;1;13,4;9;;;0;9;16,2;1;23,3;1;;;;;1,5;1;8,7;1;300;1;1115;9;4,1;1;300;1;1120;9;;;;;;;;;7,5;1;;;1228;9;33;1;1337;9;87;1;501;9;374;9;192;9;15,7;9;;;57;1;;;;;;;3515;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,6;9;;;;;;;;;0;9;0;9
13001009;20240820;0,0;1;;;17,3;1;437;9;33,5;1;1219;9;25,2;1;25,40;1;15,2;9;;;0;9;16,2;1;25,4;1;;;;;1,3;1;8,8;1;210;1;1616;9;4,4;1;250;1;1602;9;;;;;;;;;7,5;1;;;1533;9;28;1;1309;9;85;1;508;9;514;9;153;9;16,6;9;;;55;1;;;;;;;3336;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,8;9;;;;;;;;;0;9;0;9
13001009;20240821;0,0;1;;;18,3;1;116;9;31,0;1;1325;9;23,7;1;24,65;1;15,3;9;;;0;9;12,7;1;24,7;1;;;;;2,5;1;12,6;1;320;1;1017;9;6,4;1;300;1;1006;9;;;;;;;;;11,2;1;;;941;9;35;1;1432;9;83;1;130;9;342;9;189;9;15,7;9;;;56;1;;;;;;;3392;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,8;9;;;;;;;;;0;9;0;9
13001009;20240822;0,0;1;;;14,0;1;448;9;33,1;1;1459;9;23,4;1;23,55;1;11,4;9;;;0;9;19,1;1;23,6;1;;;;;1,2;1;7,7;1;180;1;1225;9;3,5;1;260;1;1352;9;;;;;;;;;6,4;1;;;1527;9;22;1;1520;9;86;1;454;9;498;9;239;9;14,4;9;;;55;1;;;;;;;3572;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,6;9;;;;;;;;;0;9;0;9
13001009;20240823;0,0;1;;;14,3;1;512;9;33,7;1;1335;9;24,5;1;24,00;1;11,2;9;;;0;9;19,4;1;24,0;1;;;;;1,2;1;7,9;1;280;1;1406;9;3,9;1;250;1;1400;9;;;;;;;;;7,1;1;;;1428;9;17;1;1703;9;83;1;29;9;734;9;155;9;12,2;9;;;44;1;;;;;;;3213;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,9;9;;;;;;;;;0;9;0;9
13001009;20240824;1,8;1;;;17,7;1;517;9;34,4;1;1334;9;26,2;1;26,05;1;15,5;9;;;0;9;16,7;1;26,1;1;;;;;1,9;1;10,3;1;180;1;1437;9;5,3;1;190;1;1406;9;;;;;;;;;8,6;1;;;1403;9;20;1;1538;9;92;1;2212;9;549;9;234;9;16,6;9;;;53;1;;;;;;;2864;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,1;9;;;;;;;;;0;9;0;9
13001009;20240825;0,0;1;;;20,7;1;504;9;31,2;1;1329;9;24,2;1;25,95;1;19,9;9;;;0;9;10,5;1;26,0;1;;;;;1,6;1;9,1;1;260;1;1345;9;4,0;1;300;1;1338;9;;;;;;;;;7,7;1;;;1345;9;37;1;1612;9;97;1;522;9;212;9;493;9;19,3;9;;;66;1;;;;;;;1451;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,6;9;;;;;;;;;0;9;0;9
13001009;20240826;0,0;1;;;15,3;1;438;9;31,5;1;1418;9;22,8;1;23,40;1;12,5;9;;;0;9;16,2;1;23,4;1;;;;;1,5;1;8,9;1;250;1;1320;9;4,3;1;290;1;1315;9;;;;;;;;;7,5;1;;;1322;9;30;1;1431;9;84;1;426;9;408;9;222;9;14,7;9;;;56;1;;;;;;;3427;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,7;9;;;;;;;;;0;9;0;9
13001009;20240827;0,0;1;;;17,8;1;319;9;33,8;1;1405;9;26,5;1;25,80;1;15,7;9;;;0;9;16,0;1;25,8;1;;;;;1,7;1;11,2;1;170;1;1114;9;4,5;1;240;1;1136;9;;;;;;;;;9,8;1;;;1114;9;33;1;1037;9;73;1;108;9;473;9;0;9;17,6;9;;;53;1;;;;;;;324;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,7;9;;;;;;;;;0;9;0;9
13001009;20240828;0,2;1;;;20,2;1;412;9;33,9;1;1135;9;26,0;1;27,05;1;17,9;9;;;0;9;13,7;1;27,1;1;;;;;1,5;1;8,8;1;160;1;923;9;4,1;1;260;1;1203;9;;;;;;;;;8,1;1;;;923;9;33;1;1133;9;93;1;2330;9;159;9;359;9;21,1;9;;;65;1;;;;;;;1836;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,6;9;;;;;;;;;0;9;0;9
13001009;20240829;0,0;1;;;19,0;1;509;9;33,4;1;1103;9;26,4;1;26,20;1;16,7;9;;;0;9;14,4;1;26,2;1;;;;;1,3;1;9,1;1;210;1;1430;9;4,0;1;220;1;1217;9;;;;;;;;;8,3;1;;;1430;9;34;1;1309;9;95;1;211;9;493;9;358;9;19,3;9;;;60;1;;;;;;;2588;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,4;9;;;;;;;;;0;9;0;9
13001009;20240830;0,0;1;;;19,6;1;457;9;33,5;1;1135;9;26,0;1;26,55;1;17,6;9;;;0;9;13,9;1;26,6;1;;;;;1,3;1;8,5;1;220;1;1412;9;4,1;1;220;1;1352;9;;;;;;;;;7,9;1;;;1412;9;33;1;1434;9;87;1;509;9;416;9;308;9;18,6;9;;;59;1;;;;;;;2339;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,5;9;;;;;;;;;0;9;0;9
13001009;20240831;0,0;1;;;17,3;1;433;9;35,3;1;1420;9;26,0;1;26,30;1;15,1;9;;;0;9;18,0;1;26,3;1;;;;;1,1;1;8,5;1;190;1;1236;9;3,6;1;260;1;1445;9;;;;;;;;;7,8;1;;;1439;9;24;1;1310;9;88;1;434;9;623;9;355;9;16,0;9;;;52;1;;;;;;;2064;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,8;9;;;;;;;;;0;9;0;9
13001009;20240901;0,0;1;;;18,9;1;520;9;34,3;1;1042;9;25,8;1;26,60;1;16,7;9;;;0;9;15,4;1;26,6;1;;;;;2,0;1;11,3;1;180;1;1250;9;5,4;1;240;1;1337;9;;;;;;;;;10,1;1;;;1250;9;25;1;1032;9;73;1;523;9;307;9;0;9;17,0;9;;;53;1;;;;;;;887;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,7;9;;;;;;;;;0;9;0;9
13001009;20240902;0,0;1;;;20,8;1;511;9;33,3;1;1328;9;26,1;1;27,05;1;19,3;9;;;0;9;12,5;1;27,1;1;;;;;1,5;1;9,0;1;180;1;1356;9;4,1;1;180;1;1402;9;;;;;;;;;7,5;1;;;1209;9;28;1;1503;9;79;1;2348;9;569;9;0;9;15,9;9;;;50;1;;;;;;;2963;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,2;9;;;;;;;;;0;9;0;9
13001009;20240903;3,6;1;;;18,7;1;402;9;32,7;1;1202;9;24,1;1;25,70;1;16,2;9;;;0;9;14,0;1;25,7;1;;;;;1,2;1;11,9;1;160;1;1251;9;5,0;1;150;1;1258;9;;;;;;;;;10,3;1;;;1310;9;33;1;954;9;89;1;2151;9;157;9;693;9;20,2;9;;;70;1;;;;;;;1723;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,9;9;;;;;;;;;0;9;0;9
13001009;20240904;26,1;1;;;20,6;1;501;9;27,4;1;1009;9;21,5;1;24,00;1;19,2;9;;;0;9;6,8;1;24,0;1;;;;;1,3;1;11,5;1;200;1;1827;9;4,8;1;220;1;1831;9;;;;;;;;;;;;;;;55;1;1103;9;98;1;1802;9;0;9;883;9;21,2;9;;;84;1;;;;;;;33;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,7;9;;;;;;;;;0;9;0;9
13001009;20240905;0,0;1;;;15,9;1;712;9;25,8;1;1424;9;19,8;1;20,85;1;16,4;9;;;0;9;9,9;1;20,9;1;;;;;1,9;1;11,4;1;300;1;1051;9;5,5;1;290;1;1203;9;;;;;;;;;;;;;;;39;1;1509;9;99;1;2;9;25;9;770;9;16,8;9;;;76;1;;;;;;;2217;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,2;9;;;;;;;;;0;9;0;9
13001009;20240906;0,0;1;;;14,4;1;505;9;30,0;1;1336;9;22,7;1;22,20;1;12,6;9;;;0;9;15,6;1;22,2;1;;;;;2,5;1;15,2;1;80;9;2135;9;6,4;1;100;9;0;9;;;;;;;;;13,0;1;;;2135;9;28;1;1748;9;97;1;338;9;347;9;389;9;15,5;9;;;60;1;;;;;;;2838;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,9;9;;;;;;;;;0;9;0;9
13001009;20240907;2,0;1;;;21,6;1;230;9;29,9;1;1253;9;25,8;1;25,75;1;20,9;9;;;0;9;8,3;1;25,8;1;;;;;5,0;1;18,6;1;80;1;508;9;7,3;1;110;1;1157;9;;;;;;;;;16,3;1;;;508;9;49;1;1430;9;75;1;2341;9;0;9;0;9;19,8;9;;;60;1;;;;;;;2052;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,0;9;;;;;;;;;0;9;0;9
13001009;20240908;36,6;1;;;19,0;1;916;9;21,7;1;1535;9;20,3;1;20,35;1;18,3;9;;;0;9;2,7;1;20,4;1;;;;;1,5;1;10,5;1;160;1;856;9;4,5;1;150;1;900;9;;;;;;;;;9,4;1;;;856;9;76;1;1;9;98;1;1007;9;0;9;1377;9;21,9;9;;;92;1;;;;;;;19;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,1;9;;;;;;;;;0;9;0;9
13001009;20240909;0,0;1;;;14,4;1;538;9;25,3;1;1455;9;20,1;1;19,85;1;13,3;9;;;0;9;10,9;1;19,9;1;;;;;4,1;1;19,3;1;320;1;1411;9;8,3;1;310;1;1543;9;;;;;;;;;16,5;1;;;1411;9;43;1;1539;9;95;1;1;9;0;9;411;9;14,6;9;;;64;1;;;;;;;3235;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,8;9;;;;;;;;;0;9;0;9
13001009;20240910;0,0;1;;;15,6;1;505;9;25,4;1;1423;9;20,0;1;20,50;1;13,8;9;;;0;9;9,8;1;20,5;1;;;;;2,6;1;13,6;1;300;1;802;9;5,6;1;320;1;841;9;;;;;;;;;11,8;1;;;826;9;36;1;1657;9;76;1;457;9;192;9;0;9;12,2;9;;;54;1;;;;;;;3272;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,4;9;;;;;;;;;0;9;0;9
13001009;20240911;0,0;1;;;12,2;1;340;9;24,9;1;1226;9;18,3;1;18,55;1;10,0;9;;;0;9;12,7;1;18,6;1;;;;;2,7;1;15,2;1;280;1;933;9;7,1;1;310;1;952;9;;;;;;;;;12,8;1;;;933;9;43;1;1035;9;92;1;2349;9;0;9;343;9;13,4;9;;;65;1;;;;;;;2060;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,2;9;;;;;;;;;0;9;0;9
13001009;20240912;0,0;1;;;12,3;1;509;9;19,4;1;1245;9;15,1;1;15,85;1;11,8;9;;;0;9;7,1;1;15,9;1;;;;;6,0;1;21,0;1;300;1;1446;9;9,8;1;310;1;1455;9;;;;;;;;;18,8;1;;;1446;9;33;1;1357;9;92;1;2;9;426;9;103;9;9,0;9;;;54;1;;;;;;;2444;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,3;9;;;;;;;;;0;9;0;9
13001009;20240913;0,0;1;;;10,9;1;321;9;19,0;1;1308;9;14,7;1;14,95;1;9,8;9;;;0;9;8,1;1;15,0;1;;;;;5,3;1;20,9;1;340;1;1136;9;9,0;1;310;1;1126;9;;;;;;;;;18,9;1;;;1454;9;32;1;1148;9;64;1;1;9;471;9;0;9;7,5;9;;;46;1;;;;;;;3547;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,4;9;;;;;;;;;0;9;0;9
13001009;20240914;0,0;1;;;10,8;1;233;9;23,9;1;1349;9;16,4;1;17,35;1;7,2;9;;;0;9;13,1;1;17,4;1;;;;;2,2;1;10,4;1;350;1;441;9;4,8;1;310;1;1412;9;;;;;;;;;8,5;1;;;441;9;28;1;1536;9;82;1;2357;9;515;9;29;9;8,6;9;;;49;1;;;;;;;3550;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,8;9;;;;;;;;;0;9;0;9
13001009;20240915;0,0;1;;;7,2;1;536;9;24,3;1;1433;9;15,4;1;15,75;1;4,8;9;;;0;9;17,1;1;15,8;1;;;;;1,5;1;9,2;1;310;1;1413;9;4,4;1;300;1;1417;9;;;;;;;;;8,3;1;;;1413;9;35;1;1434;9;90;1;430;9;307;9;395;9;10,2;9;;;62;1;;;;;;;3397;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,6;9;;;;;;;;;0;9;0;9
13001009;20240916;0,0;1;;;9,5;1;513;9;26,5;1;1420;9;16,8;1;18,00;1;7,5;9;;;0;9;17,0;1;18,0;1;;;;;1,5;1;9,2;1;300;1;1509;9;4,3;1;320;1;1516;9;;;;;;;;;8,3;1;;;1509;9;26;1;1355;9;87;1;522;9;501;9;352;9;9,9;9;;;57;1;;;;;;;2655;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,3;9;;;;;;;;;0;9;0;9
13001009;20240917;5,0;1;;;11,0;1;539;9;25,6;1;1032;9;16,8;1;18,30;1;8,6;9;;;0;9;14,6;1;18,3;1;;;;;1,6;1;10,0;1;110;1;1655;9;4,2;1;120;1;1656;9;;;;;;;;;9,1;1;;;1655;9;31;1;1039;9;95;1;2308;9;194;9;531;9;12,3;9;;;68;1;;;;;;;1216;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,7;9;;;;;;;;;0;9;0;9
13001009;20240918;0,4;1;;;11,2;1;436;9;23,5;1;1301;9;16,0;1;17,35;1;9,6;9;;;0;9;12,3;1;17,4;1;;;;;0,9;1;8,6;1;200;1;1402;9;3,9;1;180;1;1418;9;;;;;;;;;7,6;1;;;1402;9;48;1;1302;9;99;1;426;9;0;9;918;9;14,7;9;;;83;1;;;;;;;1467;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,7;9;;;;;;;;;0;9;0;9
13001009;20240919;0,0;1;;;12,9;1;128;9;24,9;1;1336;9;18,0;1;18,90;1;10,4;9;;;0;9;12,0;1;18,9;1;;;;;1,1;1;7,4;1;160;1;1322;9;3,2;1;200;1;1622;9;;;;;;;;;5,9;1;;;1322;9;44;1;1225;9;98;1;138;9;0;9;720;9;15,1;9;;;76;1;;;;;;;3137;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,1;9;;;;;;;;;0;9;0;9
13001009;20240920;0,0;1;;;11,7;1;425;9;25,5;1;1237;9;18,4;1;18,60;1;9,2;9;;;0;9;13,8;1;18,6;1;;;;;1,3;1;9,0;1;190;1;1209;9;3,7;1;120;1;1003;9;;;;;;;;;7,6;1;;;1209;9;40;1;1053;9;98;1;342;9;6;9;545;9;14,6;9;;;72;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,1;9;;;;;;;;;0;9;0;9
13001009;20240921;0,0;1;;;13,7;1;56;9;25,8;1;1104;9;20,4;1;19,75;1;11,5;9;;;0;9;12,1;1;19,8;1;;;;;2,1;1;13,0;1;100;1;1040;9;5,4;1;130;1;1112;9;;;;;;;;;12,3;1;;;1040;9;38;1;1355;9;92;1;55;9;178;9;220;9;13,8;9;;;60;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,9;9;;;;;;;;;0;9;0;9
13001009;20240922;26,3;1;;;16,7;1;2221;9;25,1;1;1032;9;21,0;1;20,90;1;14,1;9;;;0;9;8,4;1;20,9;1;;;;;2,4;1;11,2;1;100;1;1327;9;5,0;1;90;1;1424;9;;;;;;;;;10,1;1;;;920;9;46;1;1052;9;95;1;2254;9;0;9;149;9;15,6;9;;;65;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,0;9;;;;;;;;;0;9;0;9
13001009;20240923;0,0;1;;;15,0;1;546;9;24,7;1;1404;9;18,7;1;19,85;1;13,4;9;;;0;9;9,7;1;19,9;1;;;;;1,5;1;8,6;1;320;1;1333;9;4,4;1;300;1;1233;9;;;;;;;;;7,9;1;;;1424;9;46;1;1406;9;97;1;28;9;0;9;781;9;16,1;9;;;77;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,2;9;;;;;;;;;0;9;0;9
13001009;20240924;0,2;1;;;12,8;1;2356;9;22,0;1;1505;9;16,1;1;17,40;1;10,7;9;;;0;9;9,2;1;17,4;1;;;;;0,7;1;5,1;1;180;1;1307;9;2,4;1;160;1;1310;9;;;;;;;;;4,3;1;;;1302;9;52;1;1603;9;98;1;2255;9;0;9;864;9;14,3;9;;;80;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,1;9;;;;;;;;;0;9;0;9
13001009;20240925;0,0;1;;;11,6;1;449;9;25,3;1;1337;9;18,7;1;18,45;1;8,8;9;;;0;9;13,7;1;18,5;1;;;;;1,6;1;7,9;1;170;1;1431;9;3,6;1;180;1;1456;9;;;;;;;;;7,3;1;;;1431;9;33;1;1417;9;100;1;458;9;123;9;476;9;14,1;9;;;69;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,0;9;;;;;;;;;0;9;0;9
13001009;20240926;0,0;1;;;18,3;1;2352;9;26,5;1;1119;9;21,6;1;22,40;1;17,2;9;;;0;9;8,2;1;22,4;1;;;;;2,7;1;14,0;1;180;1;1121;9;6,1;1;180;1;1106;9;;;;;;;;;11,5;1;;;1131;9;62;1;1119;9;89;1;540;9;0;9;603;9;20,1;9;;;78;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,0;9;;;;;;;;;0;9;0;9
13001009;20240927;0,0;1;;;15,6;1;525;9;24,8;1;1251;9;18,7;1;20,20;1;13,8;9;;;0;9;9,2;1;20,2;1;;;;;2,0;1;10,5;1;260;1;1352;9;4,7;1;280;1;1435;9;;;;;;;;;9,7;1;;;1352;9;43;1;1306;9;92;1;513;9;0;9;329;9;13,5;9;;;63;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,2;9;;;;;;;;;0;9;0;9
13001009;20240928;0,0;1;;;10,1;1;351;9;20,3;1;1259;9;14,6;1;15,20;1;7,2;1;;;0;9;10,2;1;15,2;1;;;;;3,4;1;20,3;1;320;1;1126;9;8,0;1;320;1;1132;9;;;;;;;;;16,7;1;;;1126;9;43;1;1325;9;85;1;345;9;0;9;192;9;9,9;9;;;61;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,7;9;;;;;;;;;0;9;0;9
