POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13001009;20100806;0,0;1;;;16,6;1;317;9;27,8;1;1325;9;21,6;1;22,20;1;15,6;1;;;0;9;11,2;1;22,2;1;;;;;4,0;1;15,4;1;350;1;1654;9;7,5;1;330;1;1410;9;;;;;;;;;;;;;;;22;1;1151;9;62;1;2358;9;822;9;0;9;9,6;9;;;40;9;820;1;2798;1;;;;;96;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8,0;9;8,5;9;;;;;;;;;;;;
13001009;20100807;0,0;1;;;11,7;1;458;9;31,0;1;1515;9;22,1;1;21,35;1;9,8;1;;;0;9;19,3;1;21,4;1;;;;;1,4;1;8,1;1;310;1;1323;9;4,2;1;260;1;1403;9;;;;;;;;;;;;;;;18;1;1503;9;77;1;341;9;707;9;0;9;10,5;9;;;45;9;811;1;2733;1;;;;;95;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,9;9;5,3;9;;;;;;;;;;;;
13001009;20100808;0,0;1;;;14,7;1;456;9;32,7;1;1340;9;23,8;1;23,70;1;13,0;1;;;0;9;18,0;1;23,7;1;;;;;1,5;1;10,1;1;270;1;1420;9;5,0;1;280;1;1716;9;;;;;;;;;;;;;;;27;1;1022;9;84;1;400;9;587;9;225;9;14,4;9;;;54;9;782;1;2661;1;;;;;92;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,0;9;5,5;9;;;;;;;;;;;;
13001009;20100809;0,0;1;;;16,6;1;420;9;31,2;1;1354;9;24,3;1;23,90;1;15,0;1;;;0;9;14,6;1;23,9;1;;;;;1,4;1;7,7;1;190;1;1140;9;4,3;1;240;1;1626;9;;;;;;;;;;;;;;;35;1;1540;9;90;1;2255;9;89;9;549;9;18,7;9;;;64;9;659;1;2337;1;;;;;78;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,1;9;4,7;9;;;;;;;;;;;;
13001009;20100810;0,0;1;;;18,0;1;500;9;29,7;1;1213;9;23,3;1;23,85;1;16,8;1;;;0;9;11,7;1;23,9;1;;;;;1,4;1;7,6;1;170;1;1156;9;4,6;1;200;1;1542;9;;;;;;;;;;;;;;;29;1;1504;9;92;1;418;9;128;9;416;9;17,7;9;;;65;9;701;1;2383;1;;;;;83;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,2;9;5,0;9;;;;;;;;;;;;
13001009;20100811;0,0;1;;;15,0;1;435;9;32,6;1;1352;9;24,1;1;23,80;1;13,2;1;;;0;9;17,6;1;23,8;1;;;;;1,5;1;8,7;1;230;1;1510;9;4,8;1;230;1;1516;9;;;;;;;;;;;;;;;28;1;1629;9;90;1;421;9;490;9;267;9;15,6;9;;;56;9;691;1;2470;1;;;;;82;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,7;9;5,3;9;;;;;;;;;;;;
13001009;20100812;0,0;1;;;17,4;1;423;9;30,7;1;1451;9;23,6;1;24,05;1;15,9;1;;;0;9;13,3;1;24,1;1;;;;;1,5;1;10,0;1;260;1;1526;9;5,8;1;260;1;1535;9;;;;;;;;;;;;;;;34;1;1355;9;81;1;329;9;222;9;68;9;15,9;9;;;57;9;398;1;2003;1;;;;;47;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,6;9;5,2;9;;;;;;;;;;;;
13001009;20100813;0,0;1;;;15,4;1;511;9;29,4;1;1427;9;22,2;1;22,40;1;14,0;1;;;0;9;14,0;1;22,4;1;;;;;1,7;1;10,6;1;220;1;1223;9;4,0;1;290;1;857;9;;;;;;;;;;;;;;;26;1;1400;9;85;1;2356;9;520;9;52;9;13,1;9;;;53;9;742;1;2553;1;;;;;89;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,8;9;5,9;9;;;;;;;;;;;;
13001009;20100814;7,9;1;;;16,7;1;321;9;21,1;1;1729;9;18,1;1;18,90;1;15,6;1;;;0;9;4,4;1;18,9;1;;;;;0,7;1;5,7;1;320;1;1223;9;3,1;1;310;1;1230;9;;;;;;;;;;;;;;;64;1;1734;9;96;1;2130;9;0;9;1137;9;17,7;9;;;85;9;74;1;607;1;;;;;9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,5;9;1,4;9;;;;;;;;;;;;
13001009;20100815;0,0;1;;;13,4;1;505;9;25,2;1;1444;9;19,0;1;19,30;1;12,3;1;;;0;9;11,8;1;19,3;1;;;;;1,7;1;10,5;1;280;1;1426;9;5,9;1;260;1;1454;9;;;;;;;;;;;;;;;30;1;1614;9;97;1;24;9;378;9;602;9;13,7;9;;;67;9;645;1;2406;1;;;;;78;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,6;9;4,5;9;;;;;;;;;;;;
13001009;20100816;0,0;1;;;11,9;1;502;9;26,4;1;1558;9;19,6;1;19,15;1;10,1;1;;;0;9;14,5;1;19,2;1;;;;;2,7;1;14,0;1;300;1;1306;9;6,6;1;310;1;1258;9;;;;;;;;;;;;;;;27;1;1322;9;95;1;355;9;570;9;405;9;11,7;9;;;56;9;775;1;2578;1;;;;;94;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,3;9;5,1;9;;;;;;;;;;;;
13001009;20100817;0,0;1;;;14,8;1;432;9;29,3;1;1449;9;21,5;1;22,05;1;13,2;1;;;0;9;14,5;1;22,1;1;;;;;2,9;1;12,3;1;330;1;1017;9;6,7;1;310;1;1057;9;;;;;;;;;;;;;;;21;1;1450;9;87;1;2258;9;420;9;203;9;13,7;9;;;56;9;779;1;2616;1;;;;;94;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,2;9;5,9;9;;;;;;;;;;;;
13001009;20100818;0,0;1;;;16,9;1;458;9;31,3;1;1204;9;23,4;1;24,10;1;16,3;1;;;0;9;14,4;1;24,1;1;;;;;1,7;1;9,6;1;220;1;1400;9;4,6;1;270;1;1400;9;;;;;;;;;;;;;;;28;1;958;9;92;1;454;9;550;9;441;9;15,4;9;;;58;9;727;1;2379;1;;;;;88;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,7;9;5,2;9;;;;;;;;;;;;
13001009;20100819;13,0;1;;;17,8;1;303;9;30,0;1;1121;9;23,8;1;23,90;1;16,3;1;;;0;9;12,2;1;23,9;1;;;;;1,4;1;9,4;1;230;1;1144;9;5,2;1;220;1;1342;9;;;;;;;;;;;;;;;44;1;1703;9;89;1;410;9;0;9;444;9;19,3;9;;;67;9;580;1;2162;1;;;;;71;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,8;9;4,3;9;;;;;;;;;;;;
13001009;20100820;0,0;1;;;20,4;1;353;9;29,2;1;1247;9;23,6;1;24,80;1;19,5;1;;;0;9;8,8;1;24,8;1;;;;;1,8;1;7,0;1;230;1;1304;9;3,8;1;240;1;1308;9;;;;;;;;;;;;;;;51;1;1244;9;96;1;403;9;0;9;773;9;21,8;9;;;77;9;374;1;1718;1;;;;;46;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,4;9;4,5;9;;;;;;;;;;;;
13001009;20100821;0,2;1;;;17,8;1;500;9;34,4;1;1533;9;25,6;1;26,10;1;16,7;1;;;0;9;16,6;1;26,1;1;;;;;1,1;1;7,0;1;270;1;1328;9;4,1;1;260;1;1336;9;;;;;;;;;;;;;;;32;1;1603;9;97;1;400;9;265;9;611;9;20,8;9;;;68;9;768;1;2419;1;;;;;94;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,3;9;5,0;9;;;;;;;;;;;;
13001009;20100822;0,0;1;;;18,1;1;445;9;34,0;1;1200;9;25,8;1;26,05;1;16,6;1;;;0;9;15,9;1;26,1;1;;;;;1,3;1;8,3;1;210;1;1247;9;4,3;1;210;1;1249;9;;;;;;;;;;;;;;;29;1;1519;9;94;1;305;9;438;9;427;9;18,7;9;;;61;9;772;1;2455;1;;;;;95;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,7;9;5,0;9;;;;;;;;;;;;
13001009;20100823;0,0;1;;;17,6;1;434;9;29,8;1;1411;9;24,4;1;23,70;1;16,1;1;;;0;9;12,2;1;23,7;1;;;;;2,0;1;9,9;1;190;1;1223;9;5,2;1;240;1;1434;9;;;;;;;;;;;;;;;45;1;900;9;88;1;2228;9;0;9;493;9;20,3;9;;;68;9;409;1;1821;1;;;;;51;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,4;9;3,6;9;;;;;;;;;;;;
13001009;20100824;0,0;1;;;19,5;1;453;9;33,6;1;1327;9;26,0;1;26,55;1;18,5;1;;;0;9;14,1;1;26,6;1;;;;;1,5;1;10,2;1;310;1;1424;9;4,8;1;300;1;1318;9;;;;;;;;;;;;;;;31;1;1248;9;93;1;426;9;330;9;437;9;19,8;9;;;63;9;754;1;2308;1;;;;;93;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,6;9;5,5;9;;;;;;;;;;;;
13001009;20100825;0,0;1;;;16,2;1;452;9;33,6;1;1529;9;24,4;1;24,90;1;14,5;1;;;0;9;17,4;1;24,9;1;;;;;1,6;1;10,6;1;300;1;1445;9;4,8;1;300;1;1448;9;;;;;;;;;;;;;;;11;1;1251;9;91;1;453;9;471;9;296;9;15,1;9;;;56;9;757;1;2446;1;;;;;94;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,0;9;5,5;9;;;;;;;;;;;;
13001009;20100826;0,0;1;;;17,3;1;456;9;35,4;1;1102;9;26,6;1;26,35;1;15,7;1;;;0;9;18,1;1;26,4;1;;;;;1,9;1;8,4;1;210;1;1307;9;4,6;1;220;1;1208;9;;;;;;;;;;;;;;;24;1;1013;9;85;1;131;9;630;9;357;9;16,4;9;;;51;9;732;1;2365;1;;;;;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,4;9;5,6;9;;;;;;;;;;;;
13001009;20100827;0,0;1;;;22,8;1;518;9;32,8;1;1315;9;25,4;1;27,80;1;22,5;1;;;0;9;10,0;1;27,8;1;;;;;2,5;1;7,6;1;290;1;1505;9;4,4;1;300;1;1508;9;;;;;;;;;;;;;;;43;1;1246;9;83;1;1925;9;0;9;118;9;21,8;9;;;67;9;236;1;1531;1;;;;;30;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,9;9;5,6;9;;;;;;;;;;;;
13001009;20100828;0,0;1;;;18,7;1;418;9;26,8;1;1216;9;22,2;1;22,75;1;17,9;1;;;0;9;8,1;1;22,8;1;;;;;5,6;1;20,1;1;350;1;1418;9;10,4;1;330;1;1421;9;;;;;;;;;;;;;;;27;1;1430;9;72;1;402;9;762;9;0;9;11,6;9;;;44;9;764;1;2434;1;;;;;96;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7,9;9;8,5;9;;;;;;;;;;;;
13001009;20100829;0,0;1;;;10,9;1;503;9;27,3;1;1316;9;20,4;1;19,10;1;8,8;1;;;0;9;16,4;1;19,1;1;;;;;2,7;1;11,9;1;330;1;2206;9;6,0;1;330;9;2211;9;;;;;;;;;;;;;;;24;1;1317;9;77;1;525;9;933;9;0;9;8,8;9;;;40;9;755;1;2412;1;;;;;95;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,8;9;6,2;9;;;;;;;;;;;;
13001009;20100830;0,0;1;;;15,2;1;452;9;23,4;1;1430;9;18,8;1;19,30;1;14,5;1;;;0;9;8,2;1;19,3;1;;;;;6,0;1;19,8;1;310;1;1347;9;11,0;1;320;1;1349;9;;;;;;;;;;;;;;;23;1;1433;9;61;1;441;9;886;9;0;9;8,6;9;;;40;9;756;1;2462;1;;;;;96;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7,4;9;8,1;9;;;;;;;;;;;;
13001009;20100831;0,0;1;;;9,5;1;458;9;27,2;1;1503;9;18,5;1;18,35;1;7,4;1;;;0;9;17,7;1;18,4;1;;;;;1,6;1;9,9;1;330;1;1410;9;5,4;1;310;1;1413;9;;;;;;;;;;;;;;;21;1;1132;9;72;1;2306;9;651;9;0;9;9,1;9;;;46;9;743;1;2424;1;;;;;94;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,9;9;4,4;9;;;;;;;;;;;;
13001009;20100901;0,0;1;;;9,4;1;455;9;28,7;1;1251;9;19,3;1;19,05;1;7,4;1;;;0;9;19,3;1;19,1;1;;;;;1,6;1;7,9;1;230;1;1425;9;4,2;1;210;1;1356;9;;;;;;;;;;;;;;;12;1;1219;9;89;1;2351;9;486;9;233;9;10,7;9;;;53;9;735;1;2371;1;;;;;94;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,7;9;3,9;9;;;;;;;;;;;;
13001009;20100902;0,0;1;;;11,2;1;352;9;27,1;1;1216;9;19,0;1;19,15;1;9,4;1;;;0;9;15,9;1;19,2;1;;;;;1,5;1;9,0;1;200;1;1219;9;4,7;1;220;1;1226;9;;;;;;;;;;;;;;;29;1;1159;9;96;1;546;9;189;9;617;9;14,4;9;;;69;9;624;1;2095;1;;;;;80;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,8;9;3,4;9;;;;;;;;;;;;
13001009;20100903;0,0;1;;;12,7;1;514;9;29,1;1;1253;9;20,3;1;20,90;1;11,2;1;;;0;9;16,4;1;20,9;1;;;;;1,2;1;10,5;1;200;1;1323;9;5,7;1;220;1;1331;9;;;;;;;;;;;;;;;30;1;1217;9;95;1;336;9;453;9;450;9;13,7;9;;;63;9;736;1;2217;1;;;;;95;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,3;9;3,9;9;;;;;;;;;;;;
13001009;20100904;0,0;1;;;13,4;1;447;9;30,5;1;1414;9;21,7;1;21,95;1;11,7;1;;;0;9;17,1;1;22,0;1;;;;;1,4;1;9,8;1;270;1;1450;9;4,9;1;280;1;1356;9;;;;;;;;;;;;;;;27;1;1521;9;95;1;456;9;428;9;398;9;14,5;9;;;61;9;671;1;2073;1;;;;;87;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,5;9;4,1;9;;;;;;;;;;;;
13001009;20100905;0,2;1;;;12,9;1;459;9;28,7;1;1356;9;21,0;1;20,80;1;11,2;1;;;0;9;15,8;1;20,8;1;;;;;1,2;1;7,5;1;240;1;1446;9;4,2;1;210;1;1458;9;;;;;;;;;;;;;;;39;1;1104;9;92;1;536;9;30;9;705;9;16,7;9;;;70;9;726;1;2204;1;;;;;94;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,8;9;3,4;9;;;;;;;;;;;;
13001009;20100906;5,0;1;;;12,5;1;;;28,9;1;1125;1;21,0;1;20,70;1;9,0;1;;;;;16,4;1;20,7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;41;1;;1;95;1;;1;;1;;1;;;;;;;586;1;1926;1;;;;;76;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,4;4;3,5;9;;;;;;;;;;;;
13001009;20100907;15,9;1;;;18,0;1;;1;25,0;1;1449;9;21,7;1;21,50;1;;1;;;;;7,0;1;21,5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;53;1;;1;90;1;;1;;1;;1;;;;;;;180;1;1100;1;;;;;23;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,4;4;4,4;9;;;;;;;;;;;;
13001009;20100908;0,0;1;;;14,2;1;517;9;23,8;1;1522;9;18,6;1;19,00;1;13,4;1;;;0;9;9,6;1;19,0;1;;;;;2,3;1;12,3;1;330;1;1144;9;6,1;1;310;1;1144;9;;;;;;;;;;;;;;;33;1;1553;9;97;1;543;9;186;9;525;9;13,7;9;;;67;9;618;1;2103;1;;;;;81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,2;9;4,2;9;;;;;;;;;;;;
13001009;20100909;0,0;1;;;11,3;1;457;9;24,0;1;1444;9;18,2;1;17,65;1;9,9;1;;;0;9;12,7;1;17,7;1;;;;;2,8;1;14,7;1;320;1;1508;9;7,6;1;320;1;1513;9;;;;;;;;;;;;;;;36;1;1459;9;94;1;505;9;155;9;418;9;12,2;9;;;62;9;699;1;2131;1;;;;;92;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,1;9;4,1;9;;;;;;;;;;;;
13001009;20100910;0,0;1;;;10,9;1;526;9;27,1;1;1408;9;18,9;1;19,00;1;9,5;1;;;0;9;16,2;1;19,0;1;;;;;1,3;1;7,6;1;220;1;1317;9;4,2;1;300;1;1505;9;;;;;;;;;;;;;;;31;1;1201;9;93;1;539;9;388;9;424;9;12,7;9;;;63;9;727;1;2167;1;;;;;96;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,9;9;3,9;9;;;;;;;;;;;;
13001009;20100911;0,0;1;;;12,1;1;414;9;28,6;1;1147;9;20,1;1;20,35;1;10,3;1;;;0;9;16,5;1;20,4;1;;;;;1,4;1;9,0;1;210;1;1153;9;3,9;1;280;1;1245;9;;;;;;;;;;;;;;;23;1;1131;9;93;1;2142;9;241;9;669;9;14,6;9;;;67;9;695;1;2120;1;;;;;92;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,0;9;3,3;9;;;;;;;;;;;;
13001009;20100912;0,2;1;;;12,2;1;527;9;28,2;1;1359;9;20,6;1;20,20;1;10,2;1;;;0;9;16,0;1;20,2;1;;;;;1,4;1;8,8;1;340;1;2335;9;4,1;1;250;1;1433;9;;;;;;;;;;;;;;;35;1;1152;9;98;1;552;9;123;9;498;9;15,7;9;;;68;9;690;1;2061;1;;;;;92;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,6;9;3,4;9;;;;;;;;;;;;
13001009;20100913;0,0;1;;;15,5;1;500;9;24,4;1;1406;9;18,7;1;19,95;1;14,7;1;;;0;9;8,9;1;20,0;1;;;;;3,4;1;15,4;1;360;1;1329;9;8,4;1;320;1;1331;9;;;;;;;;;;;;;;;36;1;1349;9;80;1;2339;9;364;9;20;9;12,1;9;;;59;9;684;1;2115;1;;;;;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,2;9;6,0;9;;;;;;;;;;;;
13001009;20100914;0,0;1;;;10,4;1;520;9;27,2;1;1408;9;18,5;1;18,80;1;8,9;1;;;0;9;16,8;1;18,8;1;;;;;1,0;1;8,1;1;260;1;1411;9;4,0;1;290;1;1446;9;;;;;;;;;;;;;;;29;1;1350;9;89;1;347;9;387;9;502;9;12,0;9;;;61;9;554;1;1863;1;;;;;74;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,7;9;3,3;9;;;;;;;;;;;;
13001009;20100915;0,0;1;;;11,3;1;527;9;28,4;1;1315;9;19,5;1;19,85;1;9,7;1;;;0;9;17,1;1;19,9;1;;;;;1,2;1;8,3;1;250;1;1433;9;4,4;1;260;1;1440;9;;;;;;;;;;;;;;;30;1;1312;9;92;1;424;9;329;9;566;9;13,5;9;;;64;9;711;1;2048;1;;;;;96;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,7;9;3,3;9;;;;;;;;;;;;
13001009;20100916;8,5;1;;;12,7;1;522;9;27,8;1;1135;9;19,8;1;20,25;1;10,9;1;;;0;9;15,1;1;20,3;1;;;;;1,4;1;10,3;1;300;1;1153;9;5,1;1;310;1;1141;9;;;;;;;;;;;;;;;25;1;1138;9;97;1;426;9;340;9;790;9;15,2;9;;;71;9;454;1;1602;1;;;;;61;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,5;9;3,0;9;;;;;;;;;;;;
13001009;20100917;1,4;1;;;16,7;1;205;9;23,0;1;1341;9;18,8;1;19,85;1;16,2;1;;;0;9;6,3;1;19,9;1;;;;;0,9;1;4,5;1;300;1;1606;9;2,5;1;300;1;1606;9;;;;;;;;;;;;;;;64;1;1410;9;97;1;341;9;0;9;881;9;17,8;9;;;83;9;40;1;920;1;;;;;5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,4;9;2,5;9;;;;;;;;;;;;
13001009;20100918;0,0;1;;;14,6;1;518;9;23,5;1;1357;9;17,3;1;19,05;1;14,1;1;;;0;9;8,9;1;19,1;1;;;;;1,7;1;7,4;1;340;1;1645;9;4,0;1;310;1;1654;9;;;;;;;;;;;;;;;45;1;1358;9;94;1;225;9;0;9;468;9;14,0;9;;;71;9;277;1;1434;1;;;;;38;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,6;9;3,8;9;;;;;;;;;;;;
13001009;20100919;0,0;1;;;8,1;1;531;9;24,0;1;1510;9;15,7;1;16,05;1;6,5;1;;;0;9;15,9;1;16,1;1;;;;;1,0;1;6,1;1;320;1;1303;9;3,6;1;300;1;1228;9;;;;;;;;;;;;;;;40;1;1416;9;90;1;2338;9;8;9;376;9;11,3;9;;;66;9;683;1;1980;1;;;;;93;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,9;9;3,5;9;;;;;;;;;;;;
13001009;20100920;0,0;1;;;10,6;1;440;9;25,1;1;1227;9;18,2;1;17,85;1;8,7;1;;;0;9;14,5;1;17,9;1;;;;;1,3;1;7,6;1;230;1;1340;9;4,4;1;230;1;1310;9;;;;;;;;;;;;;;;47;1;1054;9;97;1;533;9;0;9;817;9;15,7;9;;;77;9;510;1;1672;1;;;;;70;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,6;9;2,2;9;;;;;;;;;;;;
13001009;20100921;0,0;1;;;14,7;1;523;9;24,7;1;1107;9;18,7;1;19,70;1;13,9;1;;;0;9;10,0;1;19,7;1;;;;;1,1;1;6,6;1;260;1;1241;9;3,5;1;230;1;1209;9;;;;;;;;;;;;;;;44;1;1108;9;94;1;405;9;0;9;691;9;16,3;9;;;77;9;91;1;1035;1;;;;;13;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,8;9;2,4;9;;;;;;;;;;;;
13001009;20100922;0,0;1;;;13,2;1;422;9;26,6;1;1324;9;19,2;1;19,90;1;11,8;1;;;0;9;13,4;1;19,9;1;;;;;1,1;1;7,6;1;230;1;1437;9;4,6;1;210;1;1443;9;;;;;;;;;;;;;;;39;1;1135;9;97;1;507;9;45;9;621;9;14,5;9;;;69;9;558;1;1699;1;;;;;77;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,3;9;3,0;9;;;;;;;;;;;;
13001009;20100923;0,0;1;;;12,3;1;348;9;26,3;1;1339;9;19,0;1;19,30;1;10,9;1;;;0;9;14,0;1;19,3;1;;;;;1,1;1;6,5;1;230;1;1124;9;3,3;1;250;1;1415;9;;;;;;;;;;;;;;;33;1;1259;9;94;1;353;9;261;9;521;9;13,5;9;;;65;9;447;1;1590;1;;;;;62;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,4;9;2,8;9;;;;;;;;;;;;
13001009;20100924;3,0;1;;;15,5;1;439;9;23,4;1;1213;9;17,1;1;19,45;1;14,7;1;;;0;9;7,9;1;19,5;1;;;;;1,2;1;9,7;1;270;1;1434;9;4,8;1;290;1;1440;9;;;;;;;;;;;;;;;44;1;1046;9;94;1;1813;9;0;9;771;9;14,7;9;;;77;9;126;1;927;1;;;;;18;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,9;9;2,8;9;;;;;;;;;;;;
13001009;20100925;0,0;1;;;9,8;1;532;9;20,1;1;1245;9;14,8;1;14,95;1;8,1;1;;;0;9;10,3;1;15,0;1;;;;;4,9;1;19,3;1;310;1;1548;9;9,3;1;330;1;1101;9;;;;;;;;;;;;;;;43;1;1425;9;92;1;546;9;0;9;426;9;10,6;9;;;64;9;664;1;1877;1;;;;;93;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,7;9;4,0;9;;;;;;;;;;;;
13001009;20100926;0,0;1;;;9,1;1;600;9;18,5;1;1312;9;13,0;1;13,80;1;8,0;1;;;0;9;9,4;1;13,8;1;;;;;3,8;1;14,6;1;320;1;1625;9;7,2;1;330;1;1629;9;;;;;;;;;;;;;;;39;1;1313;9;76;1;553;9;24;9;0;9;8,4;9;;;57;9;680;1;1901;1;;;;;96;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,8;9;4,4;9;;;;;;;;;;;;
13001009;20100927;0,0;1;;;7,6;1;518;9;18,5;1;1344;9;12,3;1;13,05;1;6,5;1;;;0;9;10,9;1;13,1;1;;;;;3,3;1;15,3;1;320;1;1350;9;7,3;1;310;1;1355;9;;;;;;;;;;;;;;;31;1;1357;9;76;1;2351;9;286;9;0;9;7,9;9;;;58;9;676;1;1873;1;;;;;95;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,5;9;4,2;9;;;;;;;;;;;;
13001009;20100928;0,0;1;;;5,6;1;348;9;20,0;1;1315;9;12,2;1;12,80;1;3,4;1;;;0;9;14,4;1;12,8;1;;;;;1,8;1;11,4;1;290;1;1328;9;5,7;1;320;1;1405;9;;;;;;;;;;;;;;;35;1;1234;9;93;1;356;9;186;9;582;9;9,0;9;;;67;9;643;1;1848;1;;;;;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,7;9;3,2;9;;;;;;;;;;;;
13001009;20100929;0,0;1;;;5,6;1;519;9;22,6;1;1237;9;13,9;1;14,10;1;4,0;1;;;0;9;17,0;1;14,1;1;;;;;1,0;1;6,9;1;220;1;1410;9;3,7;1;250;1;1412;9;;;;;;;;;;;;;;;34;1;1327;9;96;1;614;9;362;9;616;9;9,7;9;;;66;9;670;1;1757;1;;;;;95;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,4;9;2,2;9;;;;;;;;;;;;
13001009;20100930;0,2;1;;;7,0;1;444;9;23,9;1;1352;9;15,4;1;15,45;1;5,0;1;;;0;9;16,9;1;15,5;1;;;;;1,1;1;8,5;1;300;1;1336;9;4,5;1;300;1;1410;9;;;;;;;;;;;;;;;38;1;1353;9;96;1;309;9;89;9;654;9;12,0;9;;;72;9;521;1;1579;1;;;;;75;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,4;9;2,2;9;;;;;;;;;;;;
