POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13001009;20230809;0,0;1;;;14,1;1;435;9;34,7;1;1605;9;24,6;1;24,40;1;10,9;9;;;0;9;20,6;1;24,4;1;;;;;1,9;1;10,9;1;310;1;1534;9;4,8;1;300;1;1457;9;;;;;;;;;9,9;9;;;1503;9;16;1;1545;9;84;1;339;9;714;9;154;9;12,7;9;;;46;1;;;;;;;3107;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7,0;9;;;;;;;;;0;9;0;1
13001009;20230810;0,0;1;;;16,8;1;313;9;32,0;1;1242;9;25,0;1;24,40;1;13,8;9;;;0;9;15,2;1;24,4;1;;;;;1,4;1;7,6;1;300;1;1425;9;3,7;1;240;1;1301;9;;;;;;;;;7,0;9;;;1425;9;31;1;1605;9;70;1;320;9;594;9;0;9;14,6;9;;;48;1;;;;;;;2189;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,0;9;;;;;;;;;0;9;0;9
13001009;20230811;0,0;1;;;16,4;1;442;9;33,6;1;1100;9;25,6;1;25,00;1;13,6;9;;;0;9;17,2;1;25,0;1;;;;;1,3;1;9,0;1;260;1;1404;9;4,0;1;250;1;1413;9;;;;;;;;;8,1;9;;;1404;9;27;1;1056;9;78;1;2326;9;446;9;0;9;17,0;9;;;55;1;;;;;;;2918;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,9;9;;;;;;;;;0;9;0;9
13001009;20230812;0,0;1;;;19,1;1;316;9;33,6;1;1205;9;25,9;1;26,35;1;16,3;9;;;0;9;14,5;1;26,4;1;;;;;1,5;1;8,0;1;280;1;1309;9;4,0;1;250;1;1313;9;;;;;;;;;7,4;9;;;1540;9;28;1;931;9;84;1;210;9;458;9;292;9;18,3;9;;;58;1;;;;;;;2759;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,1;9;;;;;;;;;0;9;0;9
13001009;20230813;0,0;1;;;18,4;1;457;9;33,5;1;1130;9;24,8;1;25,95;1;16,2;9;;;0;9;15,1;1;26,0;1;;;;;1,3;1;9,3;1;220;1;1405;9;4,3;1;230;1;1423;9;;;;;;;;;7,8;9;;;1405;9;37;1;1244;9;83;1;505;9;164;9;233;9;18,1;9;;;60;1;;;;;;;2801;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,0;9;;;;;;;;;0;9;0;9
13001009;20230814;0,0;1;;;16,7;1;423;9;34,3;1;1124;9;25,3;1;25,50;1;14,0;9;;;0;9;17,6;1;25,5;1;;;;;1,2;1;11,8;1;190;1;1329;9;4,8;1;220;1;1334;9;;;;;;;;;9,9;9;;;1329;9;29;1;1429;9;85;1;441;9;515;9;219;9;16,5;9;;;55;1;;;;;;;2640;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,1;9;;;;;;;;;0;9;0;9
13001009;20230815;0,0;1;;;17,5;1;402;9;35,2;1;1216;9;26,7;1;26,35;1;14,2;9;;;0;9;17,7;1;26,4;1;;;;;1,0;1;8,4;1;230;1;1236;9;3,7;1;250;1;1249;9;;;;;;;;;7,6;9;;;1023;9;19;1;1356;9;70;1;15;9;757;9;0;9;12,9;9;;;41;1;;;;;;;2952;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,7;9;;;;;;;;;0;9;0;9
13001009;20230816;0,0;1;;;17,4;1;459;9;36,1;1;1259;9;27,3;1;26,75;1;14,4;9;;;0;9;18,7;1;26,8;1;;;;;1,3;1;10,1;1;190;1;1443;9;4,4;1;230;1;1432;9;;;;;;;;;8,7;9;;;1416;9;19;1;943;9;64;1;426;9;866;9;0;9;13,0;9;;;39;1;;;;;;;2511;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7,1;9;;;;;;;;;0;9;0;9
13001009;20230817;0,0;1;;;19,8;1;159;9;35,7;1;1220;9;26,9;1;27,75;1;16,8;9;;;0;9;15,9;1;27,8;1;;;;;1,1;1;8,1;1;170;1;1254;9;3,9;1;220;1;1256;9;;;;;;;;;7,2;9;;;1250;9;24;1;1350;9;61;1;2339;9;641;9;0;9;14,3;9;;;42;1;;;;;;;1340;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,7;9;;;;;;;;;0;9;0;9
13001009;20230818;0,0;1;;;18,9;1;402;9;37,2;1;1229;9;27,8;1;28,05;1;15,7;9;;;0;9;18,3;1;28,1;1;;;;;1,5;1;8,5;1;210;1;1328;9;4,4;1;240;1;1330;9;;;;;;;;;7,7;9;;;1328;9;20;1;1201;9;67;1;2337;9;622;9;0;9;15,0;9;;;44;1;;;;;;;2206;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7,1;9;;;;;;;;;0;9;0;9
13001009;20230819;0,0;1;;;18,7;1;344;9;36,3;1;1411;9;27,8;1;27,50;1;15,4;9;;;0;9;17,6;1;27,5;1;;;;;1,1;1;8,3;1;210;1;1103;9;3,7;1;260;1;1202;9;;;;;;;;;6,8;9;;;1103;9;24;1;1020;9;76;1;344;9;672;9;0;9;16,0;9;;;47;1;;;;;;;2401;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,4;9;;;;;;;;;0;9;0;9
13001009;20230820;0,0;1;;;18,9;1;504;9;38,7;1;1357;9;29,0;1;28,80;1;15,9;9;;;0;9;19,8;1;28,8;1;;;;;1,1;1;8,6;1;270;1;1131;9;3,7;1;210;1;1406;9;;;;;;;;;7,4;9;;;1131;9;22;1;1057;9;68;1;51;9;672;9;0;9;16,3;9;;;45;1;;;;;;;2676;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,9;9;;;;;;;;;0;9;0;9
13001009;20230821;0,0;1;;;21,0;1;236;9;38,8;1;1134;9;30,0;1;29,90;1;18,2;9;;;0;9;17,8;1;29,9;1;;;;;1,4;1;9,3;1;220;1;1403;9;4,5;1;220;1;1344;9;;;;;;;;;8,8;9;;;1403;9;25;1;1125;9;63;1;155;9;751;9;0;9;17,8;9;;;44;1;;;;;;;2701;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7,2;9;;;;;;;;;0;9;0;9
13001009;20230822;0,0;1;;;21,5;1;442;9;39,8;1;1302;9;30,4;1;30,65;1;18,9;9;;;0;9;18,3;1;30,7;1;;;;;1,3;1;7,9;1;270;1;1144;9;3,8;1;250;1;1152;9;;;;;;;;;7,7;9;;;1144;9;25;1;1210;9;73;1;402;9;725;9;0;9;17,8;9;;;45;1;;;;;;;2691;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7,4;9;;;;;;;;;0;9;0;9
13001009;20230823;0,0;1;;;22,0;1;451;9;40,1;1;1126;9;31,0;1;31,05;1;19,3;9;;;0;9;18,1;1;31,1;1;;;;;1,3;1;8,7;1;260;1;1246;9;4,5;1;230;1;1322;9;;;;;;;;;7,5;9;;;1218;9;19;1;1315;9;66;1;459;9;721;9;0;9;16,7;9;;;41;1;;;;;;;2556;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7,7;9;;;;;;;;;0;9;0;9
13001009;20230824;0,0;1;;;21,7;1;450;9;39,3;1;1149;9;29,9;1;30,50;1;18,7;9;;;0;9;17,6;1;30,5;1;;;;;1,3;1;8,0;1;280;1;1350;9;4,0;1;250;1;1537;9;;;;;;;;;7,4;9;;;1137;9;22;1;1306;9;73;1;2345;9;613;9;0;9;17,6;9;;;45;1;;;;;;;2550;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7,4;9;;;;;;;;;0;9;0;9
13001009;20230825;0,0;1;;;19,8;1;517;9;35,4;1;1220;9;27,6;1;27,60;1;16,7;9;;;0;9;15,6;1;27,6;1;;;;;1,7;1;10,0;1;160;1;1312;9;4,7;1;200;1;1334;9;;;;;;;;;9,2;9;;;1408;9;26;1;1314;9;83;1;2100;9;417;9;142;9;20,7;9;;;59;1;;;;;;;2708;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,1;9;;;;;;;;;0;9;0;9
13001009;20230826;25,1;1;;;22,0;1;416;9;33,2;1;1417;9;25,8;1;27,60;1;19,8;9;;;0;9;11,2;1;27,6;1;;;;;1,3;1;10,1;1;190;1;1532;9;4,4;1;210;1;1536;9;;;;;;;;;8,6;9;;;1531;9;37;1;1418;9;92;1;2013;9;79;9;684;9;23,4;9;;;72;1;;;;;;;525;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,2;9;;;;;;;;;0;9;0;9
13001009;20230827;10,0;1;;;17,4;1;531;9;20,1;1;1551;9;19,5;1;18,75;1;16,9;9;;;0;9;2,7;1;18,8;1;;;;;1,7;1;16,9;1;300;1;506;9;8,5;1;290;1;513;9;;;;;;;;;15,9;9;;;505;9;62;1;2216;9;96;1;634;9;0;9;1041;9;19,0;9;;;84;1;;;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,3;9;;;;;;;;;0;9;0;9
13001009;20230828;0,0;1;;;15,1;1;410;9;23,1;1;1326;9;18,6;1;19,10;1;13,2;9;;;0;9;8,0;1;19,1;1;;;;;6,4;1;23,3;1;310;1;1302;9;11,3;1;320;1;1025;9;;;;;;;;;20,0;9;;;1302;9;37;1;1412;9;76;1;204;9;178;9;0;9;11,8;9;;;57;1;;;;;;;2189;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,1;9;;;;;;;;;0;9;0;9
13001009;20230829;0,0;1;;;14,8;1;443;9;24,7;1;1449;9;19,6;1;19,75;1;13,8;9;;;0;9;9,9;1;19,8;1;;;;;5,5;1;18,9;1;310;1;1457;9;8,0;1;320;1;846;9;;;;;;;;;17,5;9;;;1457;9;35;1;1319;9;72;1;319;9;545;9;0;9;11,0;9;;;50;1;;;;;;;2737;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,5;9;;;;;;;;;0;9;0;9
13001009;20230830;0,0;1;;;13,8;1;513;9;25,7;1;1308;9;19,9;1;19,75;1;10,5;9;;;0;9;11,9;1;19,8;1;;;;;2,6;1;12,8;1;330;1;1538;9;6,5;1;310;1;1501;9;;;;;;;;;11,9;9;;;1538;9;34;1;1640;9;74;1;458;9;401;9;0;9;11,5;9;;;51;1;;;;;;;1835;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,0;9;;;;;;;;;0;9;0;9
13001009;20230831;0,0;1;;;15,6;1;534;9;28,2;1;1422;9;21,0;1;21,90;1;12,8;9;;;0;9;12,6;1;21,9;1;;;;;2,3;1;10,5;1;250;1;1256;9;4,7;1;250;1;1522;9;;;;;;;;;8,8;9;;;1256;9;30;1;1312;9;80;1;2341;9;403;9;19;9;12,4;9;;;52;1;;;;;;;3084;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,6;9;;;;;;;;;0;9;0;9
13001009;20230901;0,0;1;;;14,9;1;30;9;28,9;1;1047;9;22,1;1;21,90;1;12,4;9;;;0;9;14,0;1;21,9;1;;;;;1,8;1;9,1;1;200;1;1330;9;4,2;1;230;1;1320;9;;;;;;;;;7,8;9;;;1307;9;37;1;1125;9;91;1;357;9;97;9;557;9;17,1;9;;;67;1;;;;;;;2438;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,3;9;;;;;;;;;0;9;0;9
13001009;20230902;0,0;1;;;16,5;1;441;9;30,4;1;1358;9;22,5;1;23,45;1;13,5;9;;;0;9;13,9;1;23,5;1;;;;;1,4;1;8,3;1;160;1;901;9;3,8;1;210;1;1442;9;;;;;;;;;7,5;9;;;901;9;37;1;1402;9;91;1;453;9;52;9;397;9;17,8;9;;;68;1;;;;;;;2043;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,7;9;;;;;;;;;0;9;0;9
13001009;20230903;0,0;1;;;15,4;1;356;9;34,5;1;1336;9;24,3;1;24,95;1;12,6;9;;;0;9;19,1;1;25,0;1;;;;;1,3;1;10,3;1;170;1;948;9;4,9;1;130;1;954;9;;;;;;;;;9,2;9;;;949;9;20;1;1228;9;84;1;305;9;493;9;192;9;15,3;9;;;55;1;;;;;;;2436;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,3;9;;;;;;;;;0;9;0;9
13001009;20230904;0,0;1;;;18,5;1;211;9;35,1;1;1244;9;26,6;1;26,80;1;15,5;9;;;0;9;16,6;1;26,8;1;;;;;1,4;1;9,6;1;160;1;1002;9;4,2;1;140;1;1005;9;;;;;;;;;8,9;9;;;1002;9;23;1;1049;9;72;1;137;9;531;9;0;9;16,1;9;;;49;1;;;;;;;2418;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,0;9;;;;;;;;;0;9;0;9
13001009;20230905;0,0;1;;;19,5;1;311;9;32,2;1;1225;9;25,2;1;25,85;1;16,6;9;;;0;9;12,7;1;25,9;1;;;;;1,6;1;10,4;1;80;1;348;9;4,1;1;80;1;403;9;;;;;;;;;9,6;9;;;348;9;33;1;1141;9;75;1;123;9;535;9;0;9;15,5;9;;;50;1;;;;;;;2213;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,6;9;;;;;;;;;0;9;0;9
13001009;20230906;0,0;1;;;16,7;1;453;9;30,5;1;1224;9;23,2;1;23,60;1;14,1;9;;;0;9;13,8;1;23,6;1;;;;;1,2;1;7,9;1;240;1;1419;9;4,1;1;250;1;1437;9;;;;;;;;;6,9;9;;;1429;9;36;1;1154;9;82;1;2245;9;245;9;177;9;16,7;9;;;61;1;;;;;;;2826;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,7;9;;;;;;;;;0;9;0;9
13001009;20230907;0,0;1;;;16,3;1;410;9;31,7;1;1257;9;23,8;1;24,00;1;13,3;9;;;0;9;15,4;1;24,0;1;;;;;1,3;1;8,4;1;250;1;1147;9;4,3;1;260;1;1203;9;;;;;;;;;7,3;9;;;1147;9;26;1;1042;9;84;1;127;9;523;9;212;9;14,9;9;;;55;1;;;;;;;3039;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,1;9;;;;;;;;;0;9;0;1
13001009;20230908;0,0;1;;;16,3;1;525;9;32,7;1;1242;9;24,1;1;24,50;1;13,0;9;;;0;9;16,4;1;24,5;1;;;;;1,3;1;8,8;1;220;1;1350;9;4,1;1;250;1;1401;9;;;;;;;;;7,9;9;;;1418;9;28;1;1247;9;80;1;118;9;498;9;2;9;15,4;9;;;55;1;;;;;;;3000;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,1;9;;;;;;;;;0;9;0;9
13001009;20230909;0,0;1;;;16,6;1;522;9;32,2;1;1330;9;24,2;1;24,40;1;13,3;9;;;0;9;15,6;1;24,4;1;;;;;1,4;1;8,7;1;190;1;1501;9;4,0;1;210;1;1420;9;;;;;;;;;7,7;9;;;1423;9;32;1;1113;9;80;1;515;9;500;9;10;9;15,4;9;;;54;1;;;;;;;2931;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,2;9;;;;;;;;;0;9;0;9
13001009;20230910;0,0;1;;;15,4;1;405;9;33,4;1;1240;9;23,8;1;24,40;1;12,1;9;;;0;9;18,0;1;24,4;1;;;;;1,0;1;9,2;1;200;1;1413;9;3,8;1;200;1;1414;9;;;;;;;;;8,6;9;;;1413;9;28;1;943;9;84;1;427;9;555;9;199;9;14,7;9;;;55;1;;;;;;;2924;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,0;9;;;;;;;;;0;9;0;9
13001009;20230911;0,0;1;;;15,1;1;516;9;32,4;1;1216;9;23,6;1;23,75;1;11,7;9;;;0;9;17,3;1;23,8;1;;;;;1,4;1;8,3;1;220;1;1316;9;4,2;1;230;1;1355;9;;;;;;;;;7,6;9;;;1315;9;28;1;1110;9;82;1;246;9;598;9;192;9;14,2;9;;;53;1;;;;;;;2468;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,0;9;;;;;;;;;0;9;0;9
13001009;20230912;0,2;1;;;16,9;1;515;9;31,4;1;1308;9;24,0;1;24,15;1;13,8;9;;;0;9;14,5;1;24,2;1;;;;;1,2;1;7,5;1;250;1;1547;9;3,7;1;290;1;1404;9;;;;;;;;;6,7;9;;;1356;9;30;1;1309;9;82;1;432;9;110;9;38;9;17,1;9;;;59;1;;;;;;;1606;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,4;9;;;;;;;;;0;9;0;9
13001009;20230913;0,0;1;;;18,4;1;433;9;30,1;1;1400;9;23,2;1;24,25;1;16,7;9;;;0;9;11,7;1;24,3;1;;;;;1,1;1;8,9;1;280;1;1630;9;4,3;1;250;1;1618;9;;;;;;;;;8,4;9;;;1630;9;43;1;1401;9;89;1;202;9;0;9;261;9;18,4;9;;;66;1;;;;;;;1699;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,2;9;;;;;;;;;0;9;0;9
13001009;20230914;0,0;1;;;15,1;1;503;9;29,7;1;1145;9;22,5;1;22,40;1;12,2;9;;;0;9;14,6;1;22,4;1;;;;;1,1;1;7,9;1;280;1;1320;9;3,6;1;240;1;1407;9;;;;;;;;;7,2;9;;;1321;9;43;1;1517;9;93;1;453;9;0;9;444;9;17,6;9;;;68;1;;;;;;;2840;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,8;9;;;;;;;;;0;9;0;9
13001009;20230915;1,8;1;;;18,1;1;313;9;30,3;1;1318;9;23,6;1;24,20;1;15,6;9;;;0;9;12,2;1;24,2;1;;;;;2,2;1;11,5;1;160;1;1426;9;5,1;1;150;1;1431;9;;;;;;;;;9,3;9;;;2121;9;39;1;1307;9;87;1;318;9;45;9;371;9;18,1;9;;;64;1;;;;;;;2087;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,9;9;;;;;;;;;0;9;0;9
13001009;20230916;12,8;1;;;18,6;1;1006;9;25,3;1;1420;9;22,3;1;21,95;1;17,7;9;;;0;9;6,7;1;22,0;1;;;;;3,5;1;14,6;1;80;1;1420;9;5,5;1;110;1;423;1;;;;;;;;;12,6;9;;;2238;9;59;1;109;9;91;1;1015;9;0;9;376;9;19,4;9;;;73;1;;;;;;;881;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,5;9;;;;;;;;;0;9;0;9
13001009;20230917;0,0;1;;;22,3;1;2203;9;29,8;1;1147;9;25,5;1;26,05;1;21,0;9;;;0;9;7,5;1;26,1;1;;;;;4,4;1;14,1;1;80;9;2217;9;6,2;1;100;9;2030;9;;;;;;;;;13,2;9;;;1850;9;52;1;1146;9;78;1;334;9;0;9;0;9;21,0;9;;;65;1;;;;;;;635;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,3;9;;;;;;;;;0;9;0;9
13001009;20230918;0,6;1;;;22,4;1;430;9;27,7;1;1317;9;23,5;1;25,05;1;20,7;9;;;0;9;5,3;1;25,1;1;;;;;2,5;1;12,8;1;190;1;1233;9;5,6;1;150;1;810;9;;;;;;;;;11,5;9;;;125;9;62;1;1321;9;95;1;2332;9;0;9;352;9;21,7;9;;;75;1;;;;;;;378;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,1;9;;;;;;;;;0;9;0;9
13001009;20230919;0,0;1;;;14,9;1;441;9;28,4;1;1352;9;21,3;1;21,65;1;12,1;9;;;0;9;13,5;1;21,7;1;;;;;1,6;1;10,3;1;280;1;1145;9;4,9;1;300;1;1149;9;;;;;;;;;9,1;9;;;1145;9;34;1;1356;9;96;1;111;9;145;9;581;9;16,4;9;;;69;1;;;;;;;3055;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,0;9;;;;;;;;;0;9;0;9
13001009;20230920;10,0;1;;;17,3;1;46;9;23,6;1;1058;9;19,7;1;20,45;1;14,9;9;;;0;9;6,3;1;20,5;1;;;;;1,7;1;8,8;1;140;1;1237;9;4,2;1;120;1;1418;9;;;;;;;;;7,9;9;;;1115;9;62;1;1100;9;94;1;2353;9;0;9;1010;9;18,6;9;;;82;1;;;;;;;1;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,0;9;;;;;;;;;0;9;0;9
13001009;20230921;0,6;1;;;18,1;1;2340;9;26,3;1;1320;9;21,6;1;22,20;1;17,0;9;;;0;9;8,2;1;22,2;1;;;;;3,1;1;14,3;1;180;1;1418;9;6,0;1;160;1;1404;9;;;;;;;;;13,2;9;;;1418;9;54;1;1535;9;94;1;1;9;0;9;708;9;20,3;9;;;79;1;;;;;;;319;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,9;9;;;;;;;;;0;9;0;9
13001009;20230922;0,2;1;;;15,3;1;556;9;24,1;1;1249;9;18,5;1;19,70;1;13,7;9;;;0;9;8,8;1;19,7;1;;;;;2,2;1;11,4;1;300;1;1423;9;5,0;1;310;1;1052;9;;;;;;;;;9,5;9;;;1423;9;37;1;1230;9;93;1;354;9;119;9;511;9;13,4;9;;;65;1;;;;;;;1851;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,2;9;;;;;;;;;0;9;0;9
13001009;20230923;0,0;1;;;12,1;1;507;9;22,1;1;1325;9;16,9;1;17,10;1;9,9;9;;;0;9;10,0;1;17,1;1;;;;;4,3;1;19,7;1;340;1;1424;9;8,5;1;320;1;1400;9;;;;;;;;;17,6;9;;;1424;9;32;1;1328;9;79;1;523;9;415;9;0;9;9,9;9;;;53;1;;;;;;;2623;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,7;9;;;;;;;;;0;9;0;9
13001009;20230924;0,0;1;;;7,9;1;533;9;26,3;1;1222;9;16,8;1;17,10;1;4,6;9;;;0;9;18,4;1;17,1;1;;;;;0,9;1;7,5;1;210;1;1212;9;3,4;1;270;1;1252;9;;;;;;;;;6,6;9;;;1356;9;29;1;1348;9;93;1;609;9;442;9;351;9;10,5;9;;;60;1;;;;;;;2870;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,4;9;;;;;;;;;0;9;0;9
13001009;20230925;0,0;1;;;9,0;1;357;9;26,7;1;1320;9;17,6;1;17,85;1;5,1;9;;;0;9;17,7;1;17,9;1;;;;;0,9;1;7,4;1;160;1;1302;9;3,1;1;250;1;1434;9;;;;;;;;;6,9;9;;;1301;9;28;1;1149;9;92;1;318;9;453;9;479;9;11,3;9;;;61;1;;;;;;;3034;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,3;9;;;;;;;;;0;9;0;9
13001009;20230926;0,0;1;;;10,2;1;424;9;29,1;1;1321;9;18,8;1;19,65;1;6,4;9;;;0;9;18,9;1;19,7;1;;;;;1,2;1;8,0;1;180;1;1355;9;3,9;1;240;1;1523;9;;;;;;;;;7,5;9;;;1515;9;26;1;1147;9;93;1;344;9;431;9;396;9;11,9;9;;;60;1;;;;;;;3002;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,2;9;;;;;;;;;0;9;0;9
13001009;20230927;0,0;1;;;9,4;1;429;9;29,9;1;1212;9;19,1;1;19,65;1;5,2;9;;;0;9;20,5;1;19,7;1;;;;;1,0;1;7,9;1;270;1;1255;9;4,0;1;240;1;1227;9;;;;;;;;;7,2;9;;;1214;9;22;1;1243;9;90;1;536;9;536;9;385;9;10,7;9;;;55;1;;;;;;;2772;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,2;9;;;;;;;;;0;9;0;9
13001009;20230928;0,0;1;;;11,8;1;551;9;29,4;1;1354;9;19,5;1;20,60;1;8,1;9;;;0;9;17,6;1;20,6;1;;;;;0,7;1;6,0;1;210;1;1457;9;2,8;1;260;1;1453;9;;;;;;;;;5,3;9;;;1445;9;22;1;1256;9;94;1;2324;9;281;9;574;9;13,9;9;;;66;1;;;;;;;1784;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,9;9;;;;;;;;;0;9;0;9
13001009;20230929;0,2;1;;;12,8;1;530;9;31,1;1;1540;9;21,5;1;21,95;1;9,7;9;;;0;9;18,3;1;22,0;1;;;;;0,9;1;7,9;1;230;1;1623;9;4,0;1;210;1;1628;9;;;;;;;;;7,3;9;;;1623;9;36;1;1539;9;96;1;335;9;203;9;700;9;16,7;9;;;70;1;;;;;;;2733;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,2;9;;;;;;;;;0;9;0;9
13001009;20230930;0,0;1;;;14,3;1;532;9;30,8;1;1331;9;21,4;1;22,55;1;11,2;9;;;0;9;16,5;1;22,6;1;;;;;0,8;1;7,1;1;260;1;1438;9;4,0;1;240;1;1355;9;;;;;;;;;6,6;9;;;1439;9;35;1;1334;9;94;1;333;9;291;9;416;9;15,5;9;;;64;1;;;;;;;2641;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,4;9;;;;;;;;;0;9;0;9
13001009;20231001;0,0;1;;;14,0;1;344;9;31,0;1;1237;9;21,5;1;22,50;1;10,9;9;;;0;9;17,0;1;22,5;1;;;;;1,1;1;8,0;1;230;1;1237;9;3,6;1;250;1;1255;9;;;;;;;;;7,0;9;;;1237;9;28;1;1015;9;91;1;2249;9;414;9;617;9;15,1;9;;;64;1;;;;;;;2556;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,0;9;;;;;;;;;0;9;0;9
13001009;20231002;0,2;1;;;12,6;1;545;9;29,6;1;1238;9;20,6;1;21,10;1;8,8;9;;;0;9;17,0;1;21,1;1;;;;;0,9;1;8,2;1;250;1;1314;9;4,1;1;240;1;1318;9;;;;;;;;;6,8;9;;;1303;9;36;1;1021;9;96;1;620;9;175;9;746;9;16,4;9;;;72;1;;;;;;;2660;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,0;9;;;;;;;;;0;9;0;9
