POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13001009;20080806;0,0;1;;;20,6;1;142;9;34,8;1;1259;9;27,6;1;27,70;1;19,2;1;;;0;9;14,2;1;27,7;1;;;;;1,9;1;8,5;1;220;1;1422;9;4,4;1;240;1;1230;9;;;;;;;;;;;;;;;26;1;1246;9;75;1;148;9;558;9;0;9;17,7;9;;;51;9;812;1;2663;1;;;;;95;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7,2;9;6,5;9;;;;;;;;;;;;
13001009;20080807;0,0;1;;;21,3;1;449;9;33,0;1;1629;9;26,5;1;27,15;1;19,5;1;;;0;9;11,7;1;27,2;1;;;;;1,7;1;9,0;1;260;1;1738;9;5,0;1;300;1;1654;9;;;;;;;;;;;;;;;21;1;1054;9;91;1;2348;9;525;9;469;9;18,7;9;;;59;9;417;1;1589;1;;;;;49;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,5;9;4,7;9;;;;;;;;;;;;
13001009;20080808;0,0;1;;;19,2;1;317;9;29,6;1;1332;9;24,0;1;24,40;1;17,5;1;;;0;9;10,4;1;24,4;1;;;;;4,7;1;17,9;1;330;1;1257;9;9,4;1;310;1;1259;9;;;;;;;;;;;;;;;24;1;1332;9;95;1;247;9;857;9;232;9;13,0;9;;;46;9;708;1;2650;1;;;;;84;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8,5;9;8,4;9;;;;;;;;;;;;
13001009;20080809;0,0;1;;;17,5;1;437;9;30,8;1;1533;9;23,4;1;24,15;1;15,6;1;;;0;9;13,3;1;24,2;1;;;;;2,3;1;12,2;1;290;1;47;9;5,9;1;320;1;53;9;;;;;;;;;;;;;;;25;1;1523;9;72;1;2358;9;646;9;0;9;12,4;9;;;46;9;718;1;2714;1;;;;;85;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7,3;9;8,1;9;;;;;;;;;;;;
13001009;20080810;0,0;1;;;13,9;1;431;9;31,0;1;1118;9;22,7;1;22,45;1;11,9;1;;;0;9;17,1;1;22,5;1;;;;;1,5;1;9,0;1;260;1;1306;9;5,1;1;280;1;1336;9;;;;;;;;;;;;;;;24;1;1026;9;83;1;2343;9;612;9;158;9;13,7;9;;;54;9;796;1;2687;1;;;;;94;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,7;9;5,2;9;;;;;;;;;;;;
13001009;20080811;0,4;1;;;17,0;1;215;9;27,3;1;931;9;23,1;1;22,15;1;14,8;1;;;0;9;10,3;1;22,2;1;;;;;2,5;1;10,9;1;260;1;1052;9;5,5;1;220;1;1059;9;;;;;;;;;;;;;;;55;1;1025;9;88;1;216;9;0;9;258;9;20,0;9;;;71;9;249;1;1225;1;;;;;30;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,3;9;2,5;9;;;;;;;;;;;;
13001009;20080812;1,2;1;;;19,6;1;427;9;29,9;1;1254;9;24,7;1;24,75;1;17,7;1;;;0;9;10,3;1;24,8;1;;;;;3,6;1;13,1;1;180;1;1047;9;6,9;1;160;1;1114;9;;;;;;;;;;;;;;;39;1;1028;9;93;1;2022;9;6;9;281;9;20,2;9;;;66;9;476;1;2086;1;;;;;57;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,8;9;6,1;9;;;;;;;;;;;;
13001009;20080813;0,0;1;;;16,1;1;448;9;29,0;1;1210;9;22,1;1;22,55;1;14,5;1;;;0;9;12,9;1;22,6;1;;;;;2,1;1;11,5;1;300;1;1159;9;5,3;1;310;1;1321;9;;;;;;;;;;;;;;;24;1;1446;9;90;1;331;9;597;9;253;9;13,0;9;;;53;9;749;1;2595;1;;;;;90;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,2;9;6,4;9;;;;;;;;;;;;
13001009;20080814;0,0;1;;;13,3;1;447;9;28,5;1;1210;9;21,3;1;20,90;1;10,9;1;;;0;9;15,2;1;20,9;1;;;;;1,0;1;6,8;1;280;1;1719;9;3,7;1;260;1;1733;9;;;;;;;;;;;;;;;26;1;1202;9;81;1;444;9;547;9;47;9;13,0;9;;;55;9;243;1;1270;1;;;;;29;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,9;9;3,5;9;;;;;;;;;;;;
13001009;20080815;0,0;1;;;15,0;1;432;9;23,1;1;1310;9;18,9;1;19,05;1;13,3;1;;;0;9;8,1;1;19,1;1;;;;;4,6;1;19,6;1;330;1;1450;9;9,5;1;310;1;1129;9;;;;;;;;;;;;;;;38;1;1445;9;90;1;403;9;130;9;338;9;12,7;9;;;60;9;533;1;2150;1;;;;;64;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,4;9;5,5;9;;;;;;;;;;;;
13001009;20080816;0,0;1;;;12,8;1;519;9;24,9;1;1417;9;18,8;1;18,85;1;11,5;1;;;0;9;12,1;1;18,9;1;;;;;1,9;1;10,5;1;250;1;1434;9;5,2;1;250;1;1344;9;;;;;;;;;;;;;;;32;1;1504;9;82;1;521;9;313;9;54;9;12,3;9;;;59;9;443;1;1904;1;;;;;54;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,4;9;4,7;9;;;;;;;;;;;;
13001009;20080817;0,0;1;;;11,6;1;449;9;29,4;1;1518;9;20,9;1;20,50;1;9,8;1;;;0;9;17,8;1;20,5;1;;;;;1,4;1;8,8;1;270;1;1542;9;4,9;1;260;1;1605;9;;;;;;;;;;;;;;;27;1;1301;9;87;1;351;9;568;9;337;9;12,4;9;;;55;9;716;1;2504;1;;;;;87;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,1;9;4,7;9;;;;;;;;;;;;
13001009;20080818;0,0;1;;;14,0;1;454;9;29,3;1;1102;9;22,2;1;21,65;1;12,0;1;;;0;9;15,3;1;21,7;1;;;;;1,6;1;10,3;1;250;1;1155;9;5,1;1;220;1;1159;9;;;;;;;;;;;;;;;29;1;939;9;90;1;2236;9;259;9;505;9;16,4;9;;;64;9;778;1;2534;1;;;;;95;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,8;9;4,1;9;;;;;;;;;;;;
13001009;20080819;0,0;1;;;17,2;1;519;9;31,1;1;1140;9;23,4;1;24,15;1;15,7;1;;;0;9;13,9;1;24,2;1;;;;;1,7;1;9,5;1;220;1;1341;9;4,9;1;250;1;1446;9;;;;;;;;;;;;;;;19;1;1135;9;90;1;5;9;516;9;511;9;15,6;9;;;59;9;543;1;2099;1;;;;;66;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,6;9;4,9;9;;;;;;;;;;;;
13001009;20080820;0,0;1;;;16,4;1;502;9;28,3;1;1306;9;21,7;1;22,35;1;15,3;1;;;0;9;11,9;1;22,4;1;;;;;2,4;1;11,4;1;320;1;1447;9;6,7;1;320;1;1645;9;;;;;;;;;;;;;;;28;1;1236;9;91;1;513;9;498;9;413;9;13,9;9;;;58;9;777;1;2597;1;;;;;95;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,0;9;6,2;9;;;;;;;;;;;;
13001009;20080821;0,0;1;;;12,1;1;411;9;31,1;1;1532;9;21,2;1;21,60;1;9,9;1;;;0;9;19,0;1;21,6;1;;;;;1,3;1;8,5;1;300;1;1359;9;4,5;1;280;1;1339;9;;;;;;;;;;;;;;;18;1;1536;9;90;1;421;9;451;9;373;9;12,7;9;;;57;9;771;1;2556;1;;;;;95;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,3;9;4,7;9;;;;;;;;;;;;
13001009;20080822;0,0;1;;;14,6;1;446;1;29,0;1;;;21,0;1;21,80;1;12,9;1;;;;;14,4;1;21,8;1;;;;;1,8;1;11,2;1;330;1;2055;9;5,2;1;310;1;1556;1;;;;;;;;;;;;;;;40;1;;;86;1;351;1;;;;;;;;;;;400;1;1686;1;;;;;49;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,9;4;3,9;9;;;;;;;;;;;;
13001009;20080823;0,0;1;;;16,0;1;;;26,0;1;;;21,0;1;21,00;1;15,3;1;;;;;10,0;1;21,0;1;;;;;5,0;1;18,4;1;330;1;1612;9;8,9;1;320;1;1621;9;;;;;;;;;;;;;;;30;1;;;70;1;;;;;;;;;;;;;776;1;2554;1;;;;;96;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7,2;4;7,2;9;;;;;;;;;;;;
13001009;20080824;0,0;1;;;15,0;1;;;29,5;1;;;;;22,25;1;9,7;1;;;;;14,5;1;22,3;1;;;;;1,3;1;8,4;1;220;1;1530;9;4,7;1;260;1;1533;9;;;;;;;;;;;;;;;25;1;;;80;1;;;;;;;;;;;;;765;1;2526;1;;;;;95;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,1;4;6,1;9;;;;;;;;;;;;
13001009;20080825;0,0;1;;;12,0;1;;;29,8;1;1331;1;;;20,90;1;;;;;0;1;17,8;1;20,9;1;;;;;1,3;1;10,0;1;290;1;1621;9;5,2;1;300;1;1621;9;;;;;;;;;;;;;;;19;1;;;95;1;;;;;;;;;;;;;704;1;2433;1;;;;;88;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,0;4;5,0;9;;;;;;;;;;;;
13001009;20080826;0,0;1;;;14,0;1;403;9;30,0;1;1408;9;22,5;1;22,00;1;12,1;1;;;0;9;16,0;1;22,0;1;;;;;1,3;1;9,5;1;220;1;1149;9;4,1;1;210;1;1230;9;;;;;;;;;;;;;;;30;1;1144;9;85;1;324;9;636;9;272;9;13,1;9;;;52;9;768;1;2375;1;;;;;96;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,0;9;4,5;9;;;;;;;;;;;;
13001009;20080827;0,0;1;;;16,0;1;444;9;31,7;1;1311;9;23,9;1;23,85;1;14,2;1;;;0;9;15,7;1;23,9;1;;;;;1,3;1;9,0;1;230;1;1341;9;4,9;1;240;1;1343;9;;;;;;;;;;;;;;;26;1;1121;9;81;1;452;9;632;9;65;9;14,0;9;;;51;9;745;1;2284;1;;;;;93;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,3;9;4,9;9;;;;;;;;;;;;
13001009;20080828;0,0;1;;;15,7;1;458;9;32,4;1;1308;9;23,9;1;24,05;1;13,8;1;;;0;9;16,7;1;24,1;1;;;;;1,3;1;8,8;1;300;1;1449;9;4,6;1;250;1;1435;9;;;;;;;;;;;;;;;29;1;1229;9;90;1;502;9;489;9;385;9;15,9;9;;;59;9;752;1;2346;1;;;;;95;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,2;9;4,9;9;;;;;;;;;;;;
13001009;20080829;0,0;1;;;15,2;1;503;9;32,1;1;1305;9;23,7;1;23,65;1;13,1;1;;;0;9;16,9;1;23,7;1;;;;;1,2;1;8,1;1;270;1;1410;9;4,3;1;220;1;1350;9;;;;;;;;;;;;;;;30;1;1103;9;92;1;509;9;512;9;433;9;15,8;9;;;59;9;752;1;2301;1;;;;;95;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,0;9;4,5;9;;;;;;;;;;;;
13001009;20080830;0,0;1;;;15,1;1;459;9;30,4;1;1421;9;22,8;1;22,75;1;13,0;1;;;0;9;15,3;1;22,8;1;;;;;1,5;1;8,4;1;190;1;1356;9;4,9;1;210;1;1405;9;;;;;;;;;;;;;;;24;1;1409;9;90;1;408;9;416;9;381;9;15,1;9;;;59;9;745;1;2346;1;;;;;94;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,0;9;4,3;9;;;;;;;;;;;;
13001009;20080831;0,0;1;;;15,1;1;255;9;30,2;1;1318;9;23,3;1;22,65;1;13,0;1;;;0;9;15,1;1;22,7;1;;;;;1,5;1;8,8;1;220;1;1346;9;5,1;1;240;1;1218;9;;;;;;;;;;;;;;;29;1;1034;9;92;1;2357;9;503;9;274;9;16,4;9;;;61;9;576;1;2189;1;;;;;73;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,9;9;4,0;9;;;;;;;;;;;;
13001009;20080901;0,0;1;;;18,8;1;518;9;31,1;1;1343;9;23,8;1;24,95;1;17,7;1;;;0;9;12,3;1;25,0;1;;;;;1,7;1;10,8;1;330;1;1435;9;5,8;1;310;1;1509;9;;;;;;;;;;;;;;;26;1;1222;9;95;1;232;9;468;9;460;9;16,7;9;;;61;9;725;1;2229;1;;;;;93;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,5;9;5,3;9;;;;;;;;;;;;
13001009;20080902;0,0;1;;;14,5;1;459;9;29,8;1;1228;9;22,5;1;22,15;1;12,5;1;;;0;9;15,3;1;22,2;1;;;;;1,5;1;9,7;1;190;1;1358;9;5,3;1;190;1;1359;9;;;;;;;;;;;;;;;30;1;1040;9;90;1;502;9;429;9;413;9;15,5;9;;;61;9;691;1;2226;1;;;;;89;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,7;9;4,2;9;;;;;;;;;;;;
13001009;20080903;9,4;1;;;20,1;1;2235;9;28,2;1;1351;9;24,0;1;24,15;1;18,8;1;;;0;9;8,1;1;24,2;1;;;;;3,2;1;11,9;1;160;1;1251;9;6,2;1;170;1;1200;9;;;;;;;;;;;;;;;44;1;1352;9;90;1;725;9;0;9;175;9;20,2;9;;;69;9;265;1;1431;1;;;;;34;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,6;9;4,2;9;;;;;;;;;;;;
13001009;20080904;15,1;1;;;18,8;1;114;9;29,0;1;1219;9;23,6;1;23,90;1;17,7;1;;;0;9;10,2;1;23,9;1;;;;;3,0;1;12,1;1;170;1;1125;9;6,8;1;160;1;936;9;;;;;;;;;;;;;;;46;1;1115;9;94;1;144;9;0;9;494;9;20,8;9;;;74;9;460;1;1827;1;;;;;59;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,6;9;4,5;9;;;;;;;;;;;;
13001009;20080905;0,0;1;;;18,1;1;2259;9;32,7;1;1218;9;25,3;1;25,40;1;16,0;1;;;0;9;14,6;1;25,4;1;;;;;3,7;1;16,3;1;190;1;1452;9;7,9;1;170;1;1453;9;;;;;;;;;;;;;;;26;1;1221;9;96;1;226;9;298;9;421;9;19,9;9;;;66;9;637;1;2152;1;;;;;83;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,0;9;6,0;9;;;;;;;;;;;;
13001009;20080906;0,4;1;;;21,8;1;452;9;29,3;1;1141;9;23,5;1;25,55;1;21,0;1;;;0;9;7,5;1;25,6;1;;;;;3,0;1;13,3;1;200;1;1038;9;7,2;1;170;1;1135;9;;;;;;;;;;;;;;;44;1;1404;9;84;1;2311;9;0;9;323;9;19,9;9;;;69;9;377;1;1690;1;;;;;49;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,5;9;5,6;9;;;;;;;;;;;;
13001009;20080907;0,0;1;;;14,8;1;542;9;24,4;1;1148;9;19,4;1;19,60;1;13,4;1;;;0;9;9,6;1;19,6;1;;;;;2,5;1;12,7;1;310;1;1229;9;6,2;1;320;1;1447;9;;;;;;;;;;;;;;;28;1;1053;9;94;1;530;9;510;9;451;9;12,6;9;;;60;9;657;1;2233;1;;;;;86;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,8;9;4,9;9;;;;;;;;;;;;
13001009;20080908;0,0;1;;;10,9;1;534;9;27,6;1;1450;9;19,1;1;19,25;1;9,0;1;;;0;9;16,7;1;19,3;1;;;;;1,2;1;8,1;1;220;1;1416;9;3,9;1;230;1;1404;9;;;;;;;;;;;;;;;20;1;1246;9;91;1;540;9;482;9;543;9;11,7;9;;;59;9;726;1;2260;1;;;;;95;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,2;9;3,9;9;;;;;;;;;;;;
13001009;20080909;0,0;1;;;13,2;1;225;9;30,9;1;1200;9;22,0;1;22,05;1;11,7;1;;;0;9;17,7;1;22,1;1;;;;;1,2;1;7,9;1;250;1;1227;9;4,5;1;280;1;1230;9;;;;;;;;;;;;;;;19;1;1049;9;91;1;203;9;481;9;225;9;12,9;9;;;53;9;379;1;1515;1;;;;;50;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,4;9;3,7;9;;;;;;;;;;;;
13001009;20080910;0,0;1;;;20,1;1;417;9;32,8;1;1255;9;25,2;1;26,45;1;18,8;1;;;0;9;12,7;1;26,5;1;;;;;1,1;1;6,3;1;220;1;1415;9;3,4;1;240;1;1423;9;;;;;;;;;;;;;;;25;1;1247;9;72;1;2303;9;518;9;0;9;14,6;9;;;48;9;357;1;1545;1;;;;;47;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,5;9;4,8;9;;;;;;;;;;;;
13001009;20080911;21,4;1;;;17,0;1;519;9;32,2;1;1242;9;24,3;1;24,60;1;15,2;1;;;0;9;15,2;1;24,6;1;;;;;2,0;1;11,9;1;180;1;1532;9;6,4;1;180;1;1536;9;;;;;;;;;;;;;;;28;1;1119;9;92;1;2326;9;445;9;253;9;17,5;9;;;60;9;291;1;1422;1;;;;;39;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,9;9;4,0;9;;;;;;;;;;;;
13001009;20080912;0,0;1;;;17,7;1;1800;9;22,4;1;1428;9;18,4;1;20,05;1;17,1;1;;;0;9;4,7;1;20,1;1;;;;;2,4;1;14,0;1;210;1;104;9;7,5;1;230;1;109;9;;;;;;;;;;;;;;;55;1;1558;9;96;1;428;9;0;9;655;9;16,5;9;;;78;9;340;1;1346;1;;;;;45;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,3;9;3,3;9;;;;;;;;;;;;
13001009;20080913;0,2;1;;;12,9;1;416;9;19,9;1;1136;9;15,5;1;16,40;1;12,3;1;;;0;9;7,0;1;16,4;1;;;;;5,9;1;20,4;1;330;1;1259;9;9,6;1;320;1;1235;9;;;;;;;;;;;;;;;42;1;1352;9;83;1;447;9;0;9;341;9;11,5;9;;;66;9;428;1;1794;1;;;;;57;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,5;9;5,1;9;;;;;;;;;;;;
13001009;20080914;0,0;1;;;10,7;1;538;9;22,9;1;1320;9;16,4;1;16,80;1;9,2;1;;;0;9;12,2;1;16,8;1;;;;;2,2;1;11,5;1;330;1;1508;9;6,0;1;320;1;1516;9;;;;;;;;;;;;;;;44;1;1445;9;89;1;541;9;0;9;239;9;11,8;9;;;65;9;711;1;2126;1;;;;;95;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,6;9;4,4;9;;;;;;;;;;;;
13001009;20080915;0,2;1;;;8,1;1;529;9;19,7;1;1532;9;13,4;1;13,90;1;6,5;1;;;0;9;11,6;1;13,9;1;;;;;2,0;1;15,6;1;290;1;1158;9;7,2;1;330;1;1258;9;;;;;;;;;;;;;;;37;1;1532;9;95;1;605;9;133;9;621;9;9,8;9;;;68;9;611;1;2013;1;;;;;82;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,2;9;3,2;9;;;;;;;;;;;;
13001009;20080916;0,0;1;;;6,4;1;450;9;22,7;1;1444;9;14,0;1;14,55;1;4,5;1;;;0;9;16,3;1;14,6;1;;;;;1,1;1;8,7;1;240;1;1557;9;3,8;1;320;1;1411;9;;;;;;;;;;;;;;;36;1;1237;9;93;1;348;9;260;9;565;9;9,9;9;;;66;9;657;1;2007;1;;;;;89;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,0;9;2,7;9;;;;;;;;;;;;
13001009;20080917;0,0;1;;;8,4;1;455;9;23,2;1;1215;9;16,4;1;15,80;1;6,2;1;;;0;9;14,8;1;15,8;1;;;;;1,2;1;8,0;1;260;1;1347;9;4,7;1;250;1;1352;9;;;;;;;;;;;;;;;31;1;1105;9;92;1;458;9;266;9;703;9;12,4;9;;;69;9;591;1;1809;1;;;;;80;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,7;9;2,2;9;;;;;;;;;;;;
13001009;20080918;16,8;1;;;14,5;1;2251;9;22,5;1;1357;9;18,6;1;18,50;1;13,0;1;;;0;9;8,0;1;18,5;1;;;;;1,0;1;5,3;1;200;1;1311;9;3,0;1;200;1;1316;9;;;;;;;;;;;;;;;50;1;1028;9;95;1;2202;9;0;9;641;9;16,3;9;;;77;9;0;1;479;1;;;;;0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,7;9;1,5;9;;;;;;;;;;;;
13001009;20080919;0,0;1;;;15,8;1;509;9;24,3;1;1308;9;18,4;1;20,05;1;15,4;1;;;0;9;8,5;1;20,1;1;;;;;2,1;1;14,0;1;320;1;1556;9;6,8;1;320;1;1430;9;;;;;;;;;;;;;;;43;1;1425;9;97;1;126;9;0;9;762;9;15,5;9;;;76;9;531;1;1818;1;;;;;73;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,8;9;4,0;9;;;;;;;;;;;;
13001009;20080920;0,2;1;;;12,1;1;150;9;24,1;1;1318;9;17,3;1;18,10;1;10,8;1;;;0;9;12,0;1;18,1;1;;;;;1,3;1;7,3;1;260;1;1518;9;4,0;1;260;1;1416;9;;;;;;;;;;;;;;;46;1;1341;9;97;1;542;9;0;9;772;9;14,5;9;;;76;9;652;1;1857;1;;;;;90;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,9;9;2,4;9;;;;;;;;;;;;
13001009;20080921;0,2;1;;;12,6;1;232;9;23,2;1;1222;9;16,9;1;17,90;1;11,1;1;;;0;9;10,6;1;17,9;1;;;;;1,4;1;8,7;1;210;1;1250;9;4,6;1;280;1;1427;9;;;;;;;;;;;;;;;46;1;1138;9;95;1;241;9;0;9;741;9;14,3;9;;;77;9;498;1;1627;1;;;;;69;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,9;9;2,5;9;;;;;;;;;;;;
13001009;20080922;0,0;1;;;9,9;1;507;9;23,4;1;1246;9;16,6;1;16,65;1;8,0;1;;;0;9;13,5;1;16,7;1;;;;;1,5;1;8,5;1;180;1;1222;9;4,4;1;190;1;1231;9;;;;;;;;;;;;;;;39;1;1148;9;97;1;240;9;9;9;485;9;13,3;9;;;73;9;457;1;1638;1;;;;;63;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,8;9;2,3;9;;;;;;;;;;;;
13001009;20080923;0,0;1;;;12,8;1;425;9;21,9;1;1239;9;16,4;1;17,35;1;11,4;1;;;0;9;9,1;1;17,4;1;;;;;1,6;1;7,3;1;210;1;1420;9;4,2;1;210;1;1422;9;;;;;;;;;;;;;;;44;1;1129;9;86;1;429;9;0;9;281;9;12,7;9;;;69;9;265;1;1368;1;;;;;37;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,2;9;2,8;9;;;;;;;;;;;;
13001009;20080924;4,8;1;;;12,4;1;534;9;19,5;1;1211;9;14,1;1;15,95;1;10,7;1;;;0;9;7,1;1;16,0;1;;;;;1,0;1;6,2;1;250;1;947;9;3,6;1;230;1;1300;9;;;;;;;;;;;;;;;51;1;1212;9;97;1;2149;9;0;9;716;9;12,9;9;;;81;9;174;1;824;1;;;;;24;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,0;9;1,8;9;;;;;;;;;;;;
13001009;20080925;0,0;1;;;7,1;1;553;9;22,1;1;1402;9;13,6;1;14,60;1;5,5;1;;;0;9;15,0;1;14,6;1;;;;;0,9;1;8,3;1;110;1;1424;9;4,6;1;120;1;1428;9;;;;;;;;;;;;;;;44;1;1402;9;98;1;152;9;0;9;735;9;11,5;9;;;77;9;606;1;1669;1;;;;;85;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,2;9;2,1;9;;;;;;;;;;;;
13001009;20080926;21,1;1;;;8,7;1;441;9;22,8;1;1201;9;13,2;1;15,75;1;6,4;1;;;0;9;14,1;1;15,8;1;;;;;1,5;1;11,8;1;80;1;1447;9;6,5;1;70;1;1456;9;;;;;;;;;;;;;;;33;1;1118;9;97;1;542;9;84;9;965;9;11,8;9;;;81;9;304;1;1067;1;;;;;43;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,4;9;2,0;9;;;;;;;;;;;;
13001009;20080927;0,0;1;;;8,0;1;57;9;21,9;1;1354;9;15,0;1;14,95;1;6,3;1;;;0;9;13,9;1;15,0;1;;;;;1,5;1;6,9;1;240;1;1622;9;3,6;1;250;1;1448;9;;;;;;;;;;;;;;;40;1;1050;9;98;1;22;9;2;9;645;9;12,0;9;;;73;9;585;1;1736;1;;;;;83;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,5;9;1,9;9;;;;;;;;;;;;
13001009;20080928;0,2;1;;;10,4;1;353;9;21,5;1;1306;9;15,2;1;15,95;1;8,9;1;;;0;9;11,1;1;16,0;1;;;;;1,2;1;8,0;1;230;1;1321;9;4,3;1;270;1;1330;9;;;;;;;;;;;;;;;45;1;1247;9;96;1;438;9;0;9;796;9;12,9;9;;;77;9;530;1;1640;1;;;;;75;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,4;9;2,1;9;;;;;;;;;;;;
13001009;20080929;0,2;1;;;9,1;1;417;9;21,9;1;1254;9;15,1;1;15,50;1;7,2;1;;;0;9;12,8;1;15,5;1;;;;;0,9;1;8,1;1;220;1;1303;9;4,4;1;220;1;1310;9;;;;;;;;;;;;;;;44;1;1243;9;98;1;436;9;0;9;859;9;13,5;9;;;81;9;559;1;1525;1;;;;;80;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,9;9;1,7;9;;;;;;;;;;;;
13001009;20080930;0,0;1;;;8,4;1;531;9;21,8;1;1335;9;14,4;1;15,10;1;6,4;1;;;0;9;13,4;1;15,1;1;;;;;1,2;1;8,3;1;330;1;1354;9;4,8;1;300;1;1324;9;;;;;;;;;;;;;;;38;1;1413;9;98;1;610;9;108;9;691;9;11,4;9;;;73;9;637;1;1720;1;;;;;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,4;9;2,4;9;;;;;;;;;;;;
