POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13001009;20040929;0,0;1;;;10,5;1;515;1;23,6;1;1315;1;16,1;1;17,05;1;8,4;1;;;0;9;13,1;1;17,1;1;;;;;1,0;1;6,0;1;270;9;1345;1;3,0;1;250;1;1130;1;;;;;;;;;;;;;;;50;1;1315;1;96;1;445;1;0;1;720;1;13,5;1;;;76;1;450;1;1360;1;;;;;64;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,3;1;2,1;9;;;;;;;;;;;;
13001009;20040930;0,2;1;;;9,2;1;445;1;24,8;1;1345;1;16,4;1;17,00;1;6,8;1;;;0;9;15,6;1;17,0;1;;;;;1,0;1;7,0;1;260;9;1115;1;4,0;1;290;1;1130;1;;;;;;;;;;;;;;;50;1;1245;1;97;1;415;1;0;1;780;1;13,9;1;;;78;1;631;1;1674;1;;;;;90;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,3;1;2,1;9;;;;;;;;;;;;
13001009;20041001;0,2;1;;;11,0;1;445;1;25,5;1;1315;1;17,5;1;18,25;1;8,5;1;;;0;9;14,5;1;18,3;1;;;;;1,1;1;7,0;1;230;9;1545;1;3,0;1;270;1;1500;1;;;;;;;;;;;;;;;53;1;1245;1;97;1;615;1;0;1;810;1;15,5;1;;;80;1;637;1;1629;1;;;;;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,3;1;2,0;9;;;;;;;;;;;;
13001009;20041002;0,2;1;;;11,0;1;545;1;26,2;1;1445;1;17,9;1;18,60;1;8,8;1;;;0;9;15,2;1;18,6;1;;;;;1,1;1;7,0;1;280;9;1245;1;3,0;1;250;1;1200;1;;;;;;;;;;;;;;;46;1;1445;1;97;1;245;1;0;1;780;1;15,1;1;;;77;1;627;1;1624;1;;;;;90;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,5;1;2,5;9;;;;;;;;;;;;
13001009;20041003;0,2;1;;;11,7;1;545;1;26,7;1;1315;1;18,2;1;19,20;1;9,5;1;;;0;9;15,0;1;19,2;1;;;;;0,8;1;6,0;1;230;9;1215;1;3,0;1;270;1;1400;1;;;;;;;;;;;;;;;32;1;1415;1;97;1;615;1;180;1;720;1;14,3;1;;;72;1;583;1;1459;1;;;;;84;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,5;1;2,4;9;;;;;;;;;;;;
13001009;20041004;0,0;1;;;13,9;1;545;1;28,3;1;1445;1;19,9;1;21,10;1;11,0;1;;;0;9;14,4;1;21,1;1;;;;;1,5;1;7,0;1;180;9;915;1;3,0;1;150;1;900;1;;;;;;;;;;;;;;;29;1;1345;1;96;1;545;1;300;1;660;1;14,9;1;;;69;1;652;1;1595;1;;;;;94;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,3;1;2,8;9;;;;;;;;;;;;
13001009;20041005;0,0;1;;;13,9;1;115;1;28,8;1;1345;1;21,1;1;21,35;1;11,1;1;;;0;9;14,9;1;21,4;1;;;;;2,7;1;9,0;1;160;9;945;1;4,0;1;150;1;1000;1;;;;;;;;;;;;;;;24;1;1415;1;89;1;45;1;330;1;285;1;13,6;1;;;58;1;511;1;1454;1;;;;;74;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,3;1;3,6;9;;;;;;;;;;;;
13001009;20041006;0,0;1;;;18,7;1;45;1;26,7;1;1415;1;21,7;1;22,70;1;17,1;1;;;0;9;8,0;1;22,7;1;;;;;3,0;1;9,0;1;110;9;115;1;5,0;1;100;1;400;1;;;;;;;;;;;;;;;46;1;1145;1;78;1;2359;1;0;1;0;1;16,6;1;;;65;1;339;1;1222;1;;;;;49;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,3;1;3,9;9;;;;;;;;;;;;
13001009;20041007;0,0;1;;;15,3;1;545;1;25,6;1;1115;1;20,6;1;20,45;1;13,2;1;;;0;9;10,3;1;20,5;1;;;;;1,4;1;6,0;1;130;9;915;1;3,0;1;120;1;1630;1;;;;;;;;;;;;;;;54;1;1115;1;94;1;545;1;0;1;585;1;17,2;1;;;72;1;232;1;1002;1;;;;;34;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,6;1;2,3;9;;;;;;;;;;;;
13001009;20041008;0,0;1;;;18,7;1;245;1;27,3;1;1345;1;22,1;1;23,00;1;16,8;1;;;0;9;8,6;1;23,0;1;;;;;3,0;1;10,0;1;120;9;945;1;5,0;1;100;1;900;1;;;;;;;;;;;;;;;48;1;1415;1;82;1;245;1;0;1;450;1;18,0;1;;;69;1;404;1;1224;1;;;;;59;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,9;1;2,9;9;;;;;;;;;;;;
13001009;20041009;0,0;1;;;16,1;1;545;1;27,3;1;1145;1;21,6;1;21,70;1;13,9;1;;;0;9;11,2;1;21,7;1;;;;;1,9;1;7,0;1;100;9;2045;1;4,0;1;170;1;1000;1;;;;;;;;;;;;;;;48;1;1415;1;89;1;615;1;0;1;480;1;17,6;1;;;70;1;396;1;1287;1;;;;;58;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,2;1;3,0;9;;;;;;;;;;;;
13001009;20041010;0,0;1;;;17,5;1;345;1;24,3;1;1215;1;19,5;1;20,90;1;15,6;1;;;0;9;6,8;1;20,9;1;;;;;2,6;1;12,0;1;180;9;1245;1;6,0;1;210;1;1300;1;;;;;;;;;;;;;;;32;1;1145;1;89;1;315;1;210;1;630;1;14,9;1;;;68;1;541;1;1548;1;;;;;80;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,9;1;3,6;9;;;;;;;;;;;;
13001009;20041011;0,2;1;;;10,4;1;345;1;22,6;1;1545;1;15,0;1;16,50;1;8,0;1;;;0;9;12,2;1;16,5;1;;;;;1,0;1;6,0;1;320;9;1315;1;3,0;1;330;1;1330;1;;;;;;;;;;;;;;;37;1;1545;1;94;1;315;1;60;1;720;1;12,3;1;;;75;1;111;1;843;1;;;;;16;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,4;1;2,2;9;;;;;;;;;;;;
13001009;20041012;9,4;1;;;9,4;1;345;1;19,7;1;1115;1;13,9;1;14,55;1;6,8;1;;;0;9;10,3;1;14,6;1;;;;;1,0;1;8,0;1;190;9;1145;1;2,0;1;250;1;1130;1;;;;;;;;;;;;;;;65;1;1045;1;96;1;445;1;0;1;1170;1;13,7;1;;;87;1;79;1;474;1;;;;;11;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,1;1;0,8;9;;;;;;;;;;;;
13001009;20041013;1,2;1;;;13,0;1;415;1;20,2;1;1345;1;15,1;1;16,60;1;12,2;1;;;0;9;7,2;1;16,6;1;;;;;1,4;1;8,0;1;190;9;1315;1;3,0;1;40;1;300;1;;;;;;;;;;;;;;;51;1;1345;1;92;1;0;1;0;1;900;1;13,6;1;;;81;1;148;1;913;1;;;;;22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,2;1;2,0;9;;;;;;;;;;;;
13001009;20041014;8,0;1;;;11,1;1;1145;1;16,2;1;1545;1;12,7;1;13,65;1;9,5;1;;;0;9;5,1;1;13,7;1;;;;;1,2;1;8,0;1;120;9;1045;1;4,0;1;110;1;930;1;;;;;;;;;;;;;;;71;1;1515;1;97;1;2215;1;0;1;1260;1;12,9;1;;;89;1;176;1;562;1;;;;;26;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,0;1;1,2;9;;;;;;;;;;;;
13001009;20041015;2,0;1;;;8,6;1;345;1;14,5;1;1345;1;11,6;1;11,55;1;6,6;1;;;0;9;5,9;1;11,6;1;;;;;1,0;1;5,0;1;280;9;2015;1;3,0;1;270;1;2030;1;;;;;;;;;;;;;;;72;1;1545;1;98;1;515;1;0;1;1050;1;11,9;1;;;87;1;10;1;385;1;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,8;1;0,9;9;;;;;;;;;;;;
13001009;20041016;1,8;1;;;4,2;1;545;1;14,5;1;1315;1;9,3;1;9,35;1;2,1;1;;;0;9;10,3;1;9,4;1;;;;;0,8;1;6,0;1;150;9;1745;1;3,0;1;160;1;1800;1;;;;;;;;;;;;;;;55;1;1315;1;97;1;645;1;0;1;930;1;9,3;1;;;82;1;166;1;756;1;;;;;25;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,1;1;1,1;9;;;;;;;;;;;;
13001009;20041017;0,2;1;;;3,6;1;515;1;16,9;1;1245;1;9,6;1;10,25;1;1,3;1;;;0;9;13,3;1;10,3;1;;;;;1,4;1;8,0;1;330;9;1145;1;4,0;1;310;1;1100;1;;;;;;;;;;;;;;;45;1;1245;1;98;1;545;1;0;1;930;1;9,2;1;;;81;1;530;1;1401;1;;;;;82;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,5;1;1,4;9;;;;;;;;;;;;
13001009;20041018;0,2;1;;;6,0;1;145;9;17,8;1;1415;9;12,8;1;11,90;1;;;;;0;9;11,8;1;11,9;1;;;;;1,3;1;6,0;1;100;9;2345;9;;;;;;;;;;;;;;;;;;;;;58;1;1215;9;97;1;245;9;0;9;;;11,4;9;;;78;9;20;1;492;1;;;;;3;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,2;9;1,5;9;;;;;;;;;;;;
13001009;20041019;0,0;1;;;13,6;1;2010;1;18,0;1;915;1;16,7;1;15,80;1;12,5;1;;;0;9;4,4;1;15,8;1;;;;;4,0;1;12,0;1;100;9;1215;1;6,5;1;110;9;2345;1;;;;;;;;;;;;;;;75;1;1315;1;85;1;245;9;0;9;472;9;15,0;9;;;79;9;45;1;489;1;;;;;7;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,6;9;2,1;9;;;;;;;;;;;;
13001009;20041020;0,0;1;;;16,5;1;2145;1;21,1;1;1015;1;19,0;1;18,80;1;15,7;1;;;0;9;4,6;1;18,8;1;;;;;3,5;1;12,0;1;100;9;645;1;6,3;1;110;9;646;1;;;;;;;;;;;;;;;76;1;1315;1;86;1;2345;1;0;9;1013;9;17,9;9;;;81;9;79;1;605;1;;;;;12;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,9;9;2,4;9;;;;;;;;;;;;
13001009;20041021;0,4;1;;;14,9;1;345;1;25,9;1;1445;1;19,1;1;20,40;1;12,5;1;;;0;9;11,0;1;20,4;1;;;;;0,9;1;5,0;1;310;9;1145;1;2,6;1;300;9;1131;1;;;;;;;;;;;;;;;51;1;1345;1;97;1;501;1;0;9;930;9;17,6;9;;;82;9;485;1;1119;1;;;;;76;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,9;9;1,8;9;;;;;;;;;;;;
13001009;20041022;0,2;1;;;15,0;1;545;1;25,0;1;1415;1;18,5;1;20,00;1;13,6;1;;;0;9;10,0;1;20,0;1;;;;;1,5;1;8,0;1;160;9;915;1;3,7;1;140;9;928;1;;;;;;;;;;;;;;;52;1;1345;1;97;1;112;1;0;9;837;9;17,0;9;;;81;9;400;1;1039;1;;;;;63;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,2;9;1,9;9;;;;;;;;;;;;
13001009;20041023;0,2;1;;;11,9;1;545;1;25,7;1;1311;1;17,9;1;18,80;1;9,5;1;;;0;9;13,8;1;18,8;1;;;;;1,6;1;7,0;1;180;9;1445;1;4,1;1;160;9;1418;1;;;;;;;;;;;;;;;43;1;1338;1;97;1;545;1;0;9;840;9;15,8;9;;;80;9;577;1;1268;1;;;;;91;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,0;9;1,7;9;;;;;;;;;;;;
13001009;20041024;0,0;1;;;13,3;1;45;1;25,0;1;1315;9;19,1;1;19,15;1;11,2;1;;;0;9;11,7;1;19,2;1;;;;;2,3;1;8,0;1;90;9;1345;1;4,1;1;130;9;1251;1;;;;;;;;;;;;;;;56;1;1315;1;95;1;145;1;0;9;627;9;16,3;9;;;75;9;515;1;1151;1;;;;;82;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,2;9;2,2;9;;;;;;;;;;;;
13001009;20041025;1,4;1;;;14,3;1;601;1;23,9;1;1337;1;19,5;1;19,10;1;12,3;1;;;0;9;9,6;1;19,1;1;;;;;2,9;1;12,4;1;90;9;1832;1;5,7;1;110;9;1908;1;;;;;;;;;;;;;;;59;1;1300;1;92;1;606;1;0;9;420;9;16,8;9;;;75;9;364;1;1049;1;;;;;58;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,3;9;2,2;9;;;;;;;;;;;;
13001009;20041026;5,0;1;;;10,8;1;1745;1;17,7;1;601;9;14,4;1;14,25;1;9,8;1;;;0;9;6,9;1;14,3;1;;;;;2,1;1;15,3;1;180;9;527;1;6,4;1;190;9;528;1;;;;;;;;;;;;;;;75;1;206;1;95;1;701;1;0;9;1174;9;14,2;9;;;86;9;1;1;252;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,8;9;1,3;9;;;;;;;;;;;;
13001009;20041027;8,8;1;;;7,6;1;403;1;19,4;1;1126;9;14,2;1;13,50;1;5,4;1;;;0;9;11,8;1;13,5;1;;;;;2,9;1;12,8;1;180;9;2048;9;6,3;1;160;9;2122;9;;;;;;;;;;;;;;;54;1;1111;9;96;1;543;1;0;9;664;9;12,5;9;;;78;9;296;1;919;1;;;;;48;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,5;9;1,5;9;;;;;;;;;;;;
13001009;20041028;17,4;1;;;13,1;1;1636;9;15,5;1;1304;9;14,3;1;14,30;1;12,5;1;;;0;9;2,4;1;14,3;1;;;;;4,8;1;19,2;1;100;9;1802;9;9,2;1;110;9;1357;9;;;;;;;;;;;;;;;82;1;1307;9;94;1;545;1;0;9;1440;9;14,7;9;;;90;9;10;1;280;1;;;;;2;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,9;9;1,5;9;;;;;;;;;;;;
13001009;20041029;7,0;1;;;13,7;1;1801;1;18,1;1;1144;9;14,6;1;15,90;1;11,6;1;;;0;9;4,4;1;15,9;1;;;;;2,5;1;15,8;1;200;9;1212;9;7,3;1;200;9;1220;9;;;;;;;;;;;;;;;68;1;2110;9;95;1;2359;9;0;9;878;9;13,7;9;;;82;9;38;1;398;1;;;;;6;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,7;9;1,5;9;;;;;;;;;;;;
13001009;20041030;1,4;1;;;6,4;1;518;1;18,2;1;1131;9;13,0;1;12,30;1;4,3;1;;;0;9;11,8;1;12,3;1;;;;;1,9;1;8,2;1;90;9;2101;9;4,1;1;110;9;1910;9;;;;;;;;;;;;;;;59;1;1104;9;98;1;723;9;0;9;693;9;12,0;9;;;81;9;251;1;807;1;;;;;41;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,1;9;0,9;9;;;;;;;;;;;;
13001009;20041031;7,0;1;;;12,0;1;441;1;18,3;1;1317;9;14,0;1;15,15;1;11,3;1;;;0;9;6,3;1;15,2;1;;;;;1,6;1;9,6;1;70;9;1249;9;4,6;1;80;9;1250;9;;;;;;;;;;;;;;;73;1;1321;9;95;1;2345;9;0;9;1262;9;13,9;9;;;88;9;52;1;418;1;;;;;9;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,3;9;1,3;9;;;;;;;;;;;;
13001009;20041101;0,2;1;;;9,1;1;623;9;19,7;1;1237;9;13,0;1;14,40;1;6,7;1;;;0;9;10,6;1;14,4;1;;;;;0,9;1;4,8;1;270;9;1456;9;2,9;1;270;9;1450;9;;;;;;;;;;;;;;;47;1;1151;9;97;1;644;9;0;9;955;9;12,3;9;;;84;9;392;1;977;1;;;;;65;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,3;9;1,3;9;;;;;;;;;;;;
13001009;20041102;10,4;1;;;7,7;1;26;1;15,1;1;1345;1;11,9;1;11,40;1;5,6;1;;;0;9;7,4;1;11,4;1;;;;;0,4;1;5,3;1;60;9;921;1;2,4;1;60;9;923;1;;;;;;;;;;;;;;;87;1;1353;1;98;1;425;1;0;9;1440;9;13,4;9;;;96;9;2;1;231;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,2;9;0,2;9;;;;;;;;;;;;
13001009;20041103;0,2;1;;;11,9;1;317;1;23,4;1;1236;9;17,2;1;17,65;1;10,3;1;;;0;9;11,5;1;17,7;1;;;;;1,6;1;11,9;1;140;9;935;9;5,5;1;110;9;709;9;;;;;;;;;;;;;;;60;1;1238;9;98;1;328;1;0;9;937;9;16,5;9;;;85;9;116;1;662;1;;;;;19;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,6;9;1,5;9;;;;;;;;;;;;
13001009;20041104;0,2;1;;;13,7;1;512;1;23,2;1;1216;9;17,4;1;18,45;1;11,0;1;;;0;9;9,5;1;18,5;1;;;;;1,1;1;5,7;1;190;9;1216;9;3,5;1;170;9;1223;9;;;;;;;;;;;;;;;50;1;1233;9;97;1;2157;9;0;9;929;9;16,0;9;;;82;9;241;1;751;1;;;;;40;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,7;9;1,6;9;;;;;;;;;;;;
13001009;20041105;0,2;1;;;10,9;1;626;9;21,1;1;1302;9;13,8;1;16,00;1;8,5;1;;;0;9;10,2;1;16,0;1;;;;;0,7;1;4,9;1;270;9;1348;9;3,0;1;320;9;1510;9;;;;;;;;;;;;;;;63;1;1255;9;98;1;107;1;0;9;1106;9;13,8;9;;;88;9;280;1;739;1;;;;;47;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,3;9;1,4;9;;;;;;;;;;;;
13001009;20041106;0,0;1;;;6,0;1;638;9;16,3;1;1127;9;9,9;1;11,15;1;3,9;1;;;0;9;10,3;1;11,2;1;;;;;1,0;1;6,4;1;310;9;1249;9;3,7;1;300;9;1342;9;;;;;;;;;;;;;;;59;1;1334;9;98;1;611;9;0;9;677;9;9,8;9;;;81;9;365;1;902;1;;;;;62;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,1;9;1,1;9;;;;;;;;;;;;
13001009;20041107;0,0;1;;;4,4;1;627;9;15,9;1;1336;9;9,6;1;10,15;1;2,2;1;;;0;9;11,5;1;10,2;1;;;;;1,8;1;10,6;1;300;9;1502;9;5,2;1;330;9;1515;9;;;;;;;;;;;;;;;44;1;1255;9;95;1;654;9;0;9;496;9;8,0;9;;;68;9;528;1;1050;1;;;;;89;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,5;9;1,8;9;;;;;;;;;;;;
13001009;20041108;0,0;1;;;3,3;1;642;1;13,1;1;1225;9;7,1;1;8,20;1;0,8;1;;;0;9;9,8;1;8,2;1;;;;;1,0;1;7,0;1;300;9;1342;9;4,0;1;310;9;1328;9;;;;;;;;;;;;;;;40;1;1024;9;93;1;654;1;1;9;499;9;6,8;9;;;70;9;344;1;952;1;;;;;58;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,4;9;1,4;9;;;;;;;;;;;;
13001009;20041109;0,2;1;;;0,7;1;531;1;10,5;1;1310;9;5,0;1;5,60;1;-1,5;1;;;0;9;9,8;1;5,6;1;;;;;2,6;1;14,3;1;330;9;1814;9;7,4;1;340;9;1055;9;;;;;;;;;;;;;;;43;1;1304;9;95;1;556;1;0;9;507;9;5,8;9;;;68;9;172;1;649;1;;;;;29;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,5;9;1,7;9;;;;;;;;;;;;
13001009;20041110;0,0;1;;;-0,1;1;;;10,0;1;;;;;4,95;1;;;;;;;10,1;1;5,0;1;;;;;1,1;1;8,0;1;340;1;1530;1;4,0;1;330;1;1502;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;272;1;729;9;;;;;47;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,5;4;1,5;9;;;;;;;;;;;;
13001009;20041111;0,2;1;;;-2,1;1;443;1;13,5;1;1343;1;4,5;1;5,70;1;-4,5;1;;;473;9;15,6;1;5,7;1;;;;;0,9;1;7,2;1;10;9;948;1;3,2;1;30;9;951;1;;;;;;;;;;;;;;;44;1;1344;1;96;1;500;1;0;9;788;9;6,2;9;;;76;9;376;1;866;1;;;;;65;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,9;9;0,9;9;;;;;;;;;;;;
13001009;20041112;0,0;1;;;2,7;1;2238;1;17,9;1;1240;1;8,3;1;10,30;1;0,1;1;;;0;9;15,2;1;10,3;1;;;;;1,3;1;9,4;1;70;9;409;1;5,7;1;70;9;411;1;;;;;;;;;;;;;;;31;1;1256;1;94;1;2320;1;144;9;484;9;6,9;9;;;65;9;367;1;913;1;;;;;63;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,7;9;1,4;9;;;;;;;;;;;;
13001009;20041113;0,0;1;;;0,2;1;618;1;15,0;1;1309;1;5,6;1;7,60;1;-1,9;1;;;0;9;14,8;1;7,6;1;;;;;1,0;1;8,7;1;320;9;1336;1;4,5;1;330;9;1341;1;;;;;;;;;;;;;;;42;1;1244;1;96;1;337;1;0;9;892;9;6,9;9;;;78;9;530;1;994;1;;;;;92;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,1;9;1,2;9;;;;;;;;;;;;
13001009;20041114;0,0;1;;;-0,6;1;512;1;12,2;1;1311;1;5,1;1;5,80;1;-3,9;1;;;73;9;12,8;1;5,8;1;;;;;1,8;1;11,1;1;330;9;959;1;5,6;1;330;9;955;1;;;;;;;;;;;;;;;29;1;1318;1;87;1;1;1;561;9;129;9;4,5;9;;;54;9;536;1;1026;1;;;;;93;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,8;9;2,3;9;;;;;;;;;;;;
13001009;20041115;0,0;1;;;-1,8;1;613;1;10,1;1;1334;9;2,7;1;4,15;1;-4,1;1;;;374;9;11,9;1;4,2;1;;;;;1,2;1;8,3;1;310;9;1523;9;4,3;1;320;9;1500;9;;;;;;;;;;;;;;;37;1;1157;9;93;1;2329;9;32;9;400;9;5,0;9;;;70;9;519;1;1005;1;;;;;91;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,1;9;1,1;9;;;;;;;;;;;;
13001009;20041116;0,2;1;;;-3,1;1;356;1;13,2;1;1314;9;3,2;1;5,05;1;-5,9;1;;;626;9;16,3;1;5,1;1;;;;;0,8;1;5,6;1;300;9;1237;9;3,1;1;290;9;1242;9;;;;;;;;;;;;;;;32;1;1324;9;96;1;;;180;9;842;9;5,4;9;;;75;9;526;1;1012;1;;;;;92;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,0;9;0,9;9;;;;;;;;;;;;
13001009;20041117;0,0;1;;;-2,3;1;433;1;15,4;1;1303;9;4,6;1;6,55;1;-5,3;1;;;458;9;17,7;1;6,6;1;;;;;0,5;1;5,9;1;60;9;756;1;2,6;1;250;9;1335;9;;;;;;;;;;;;;;;32;1;1402;9;97;1;413;1;226;9;862;9;6,0;9;;;76;9;528;1;956;1;;;;;93;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,0;9;1,0;9;;;;;;;;;;;;
13001009;20041118;0,4;1;;;-1,9;1;623;1;14,9;1;1322;9;4,8;1;6,50;1;-5,1;1;;;424;9;16,8;1;6,5;1;;;;;0,9;1;8,4;1;300;9;1132;9;4,4;1;290;9;1126;9;;;;;;;;;;;;;;;45;1;1350;9;98;1;541;1;0;9;917;9;6,8;9;;;82;9;526;1;946;1;;;;;93;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,9;9;0,8;9;;;;;;;;;;;;
13001009;20041119;0,0;1;;;1,0;1;133;1;16,4;1;1320;9;8,3;1;8,70;1;-1,9;1;;;0;9;15,4;1;8,7;1;;;;;4,1;1;17,2;1;360;9;1607;9;8,4;1;330;9;1449;9;;;;;;;;;;;;;;;43;1;1637;9;97;1;1;1;0;9;473;9;7,2;9;;;67;9;420;1;880;1;;;;;75;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,9;9;2,0;9;;;;;;;;;;;;
13001009;20041120;0,0;1;;;3,7;1;651;1;11,1;1;1349;9;6,3;1;7,40;1;1,9;1;;;0;9;7,4;1;7,4;1;;;;;4,1;1;15,3;1;340;9;1025;9;7,8;1;320;9;1026;9;;;;;;;;;;;;;;;33;1;1232;9;67;1;2144;9;254;9;0;9;4,8;9;;;51;9;522;1;960;1;;;;;93;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,6;9;3,3;9;;;;;;;;;;;;
13001009;20041121;0,0;1;;;0,1;1;640;1;14,5;1;1417;9;6,0;1;7,30;1;-2,3;1;;;0;9;14,4;1;7,3;1;;;;;1,0;1;7,0;1;320;9;127;1;3,8;1;320;9;135;1;;;;;;;;;;;;;;;39;1;1315;9;96;1;2325;9;30;9;545;9;6,4;9;;;71;9;520;1;916;1;;;;;93;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,2;9;1,4;9;;;;;;;;;;;;
13001009;20041122;0,2;1;;;1,8;1;547;1;13,8;1;1323;9;6,2;1;7,80;1;-0,8;1;;;0;9;12,0;1;7,8;1;;;;;0,7;1;6,4;1;270;9;1402;9;3,7;1;280;9;1406;9;;;;;;;;;;;;;;;57;1;1403;9;97;1;418;1;0;9;1037;9;8,1;9;;;86;9;316;1;640;1;;;;;57;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,7;9;0,7;9;;;;;;;;;;;;
13001009;20041123;0,0;1;;;0,6;1;540;1;17,3;1;1423;9;6,8;1;8,95;1;-2,6;1;;;0;9;16,7;1;9,0;1;;;;;0,7;1;5,4;1;290;9;1310;9;2,6;1;320;9;1354;9;;;;;;;;;;;;;;;42;1;1426;9;98;1;42;1;0;9;958;9;7,9;9;;;83;9;516;1;857;1;;;;;93;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,0;9;1,0;9;;;;;;;;;;;;
