POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13001009;20031005;0,0;1;;;10,9;1;1745;1;15,2;1;1015;1;12,5;1;13,05;1;10,0;1;;;0;1;4,3;1;13,1;1;;;;;5,3;1;18,0;1;310;1;1345;1;8,0;1;320;1;1230;1;;;;;;;;;;;;;;;41;1;1345;1;78;1;0;1;0;1;0;1;8,4;1;;;58;1;471;1;1450;1;;;;;68;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,7;1;;;;;;;;;;;;;;
13001009;20031006;0,0;1;;;6,5;1;545;1;18,0;1;1445;1;11,6;1;12,25;1;3,3;1;;;0;1;11,5;1;12,3;1;;;;;2,9;1;19,0;1;300;1;45;1;9,0;1;320;1;100;1;;;;;;;;;;;;;;;37;1;1615;1;82;1;2315;1;150;1;105;1;7,6;1;;;58;1;572;1;1603;1;;;;;83;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,1;1;;;;;;;;;;;;;;
13001009;20031007;0,2;1;;;3,9;1;345;1;19,9;1;1415;1;12,3;1;11,90;1;1,2;1;;;0;1;16,0;1;11,9;1;;;;;2,7;1;14,0;1;270;1;1415;1;7,0;1;290;1;1530;1;;;;;;;;;;;;;;;41;1;1415;1;92;1;445;1;0;1;435;1;9,7;1;;;69;1;433;1;1339;1;;;;;63;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,2;1;;;;;;;;;;;;;;
13001009;20031008;0,0;1;;;11,0;1;545;1;17,8;1;1245;1;14,7;1;14,40;1;10,1;1;;;0;1;6,8;1;14,4;1;;;;;5,4;1;17,0;1;310;1;715;1;9,0;1;320;1;1200;1;;;;;;;;;;;;;;;31;1;1245;1;74;1;145;1;540;1;0;1;8,2;1;;;50;1;622;1;1596;1;;;;;92;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,2;1;;;;;;;;;;;;;;
13001009;20031009;0,0;1;;;13,5;1;15;1;22,0;1;1245;1;16,8;1;17,75;1;10,4;1;;;0;1;8,5;1;17,8;1;;;;;3,6;1;18,0;1;330;1;1145;1;8,0;1;330;1;1130;1;;;;;;;;;;;;;;;43;1;1415;1;92;1;2359;1;0;1;225;1;11,8;1;;;65;1;519;1;1522;1;;;;;77;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,9;1;;;;;;;;;;;;;;
13001009;20031010;0,2;1;;;8,4;1;345;1;24,0;1;1245;1;15,1;1;16,20;1;5,2;1;;;0;1;15,6;1;16,2;1;;;;;0,8;1;5,0;1;190;1;1145;1;3,0;1;270;1;1300;1;;;;;;;;;;;;;;;42;1;1215;1;96;1;615;1;0;1;780;1;12,4;1;;;76;1;635;1;1529;1;;;;;94;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,0;1;;;;;;;;;;;;;;
13001009;20031011;0,0;1;;;8,9;1;315;1;21,9;1;1145;1;16,1;1;15,40;1;6,0;1;;;0;1;13,0;1;15,4;1;;;;;1,2;1;8,0;1;180;1;915;1;4,0;1;150;1;1030;1;;;;;;;;;;;;;;;56;1;1145;1;97;1;345;1;0;1;555;1;14,0;1;;;77;1;307;1;1102;1;;;;;46;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,7;1;;;;;;;;;;;;;;
13001009;20031012;0,0;1;;;16,8;1;515;1;23,5;1;1215;1;18,4;1;20,15;1;16,0;1;;;0;1;6,7;1;20,2;1;;;;;2,0;1;7,0;1;80;1;115;1;3,0;1;100;1;130;1;;;;;;;;;;;;;;;47;1;1145;1;89;1;2115;1;0;1;435;1;14,9;1;;;72;1;226;1;1019;1;;;;;34;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,3;1;;;;;;;;;;;;;;
13001009;20031013;0,2;1;;;14,6;1;2045;1;21,1;1;1215;1;17,6;1;17,85;1;12,1;1;;;0;1;6,5;1;17,9;1;;;;;0,9;1;4,0;1;60;1;715;1;2,0;1;110;1;30;1;;;;;;;;;;;;;;;60;1;1045;1;94;1;2315;1;0;1;540;1;15,2;1;;;77;1;0;1;520;1;;;;;0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,8;1;;;;;;;;;;;;;;
13001009;20031014;0,0;1;;;11,6;1;215;1;24,8;1;1415;1;17,8;1;18,20;1;9,2;1;;;0;1;13,2;1;18,2;1;;;;;1,4;1;10,0;1;130;1;1045;1;4,0;1;130;1;1030;1;;;;;;;;;;;;;;;39;1;1415;1;96;1;115;1;90;1;540;1;14,1;1;;;73;1;475;1;1287;1;;;;;72;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,4;1;;;;;;;;;;;;;;
13001009;20031015;0,0;1;;;14,3;1;15;1;23,3;1;1315;1;17,1;1;18,80;1;11,2;1;;;0;1;9,0;1;18,8;1;;;;;1,9;1;10,0;1;110;1;1645;1;4,0;1;140;1;1000;1;;;;;;;;;;;;;;;37;1;1245;1;88;1;15;1;165;1;255;1;11,6;1;;;59;1;348;1;1076;1;;;;;53;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,3;1;;;;;;;;;;;;;;
13001009;20031016;0,0;1;;;8,1;1;615;1;21,7;1;1315;1;15,8;1;14,90;1;4,3;1;;;0;1;13,6;1;14,9;1;;;;;2,4;1;12,0;1;60;1;2345;1;5,0;1;100;1;2030;1;;;;;;;;;;;;;;;26;1;1245;1;78;1;545;1;705;1;0;1;7,3;1;;;43;1;601;1;1378;1;;;;;92;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,3;1;;;;;;;;;;;;;;
13001009;20031017;0,0;1;;;14,1;1;2245;1;15,8;1;1515;1;14,8;1;14,95;1;11,8;1;;;0;1;1,7;1;15,0;1;;;;;5,9;1;18,0;1;80;1;645;1;9,0;1;110;1;2000;1;;;;;;;;;;;;;;;32;1;1515;1;54;1;2359;1;330;1;0;1;7,2;1;;;43;1;0;1;263;1;;;;;0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,8;1;;;;;;;;;;;;;;
13001009;20031018;1,0;1;;;10,5;1;915;1;13,4;1;715;1;11,9;1;11,95;1;9,2;1;;;0;1;2,9;1;12,0;1;;;;;2,5;1;16,0;1;90;1;15;1;6,0;1;90;1;0;1;;;;;;;;;;;;;;;41;1;645;1;82;1;1145;1;0;1;165;1;9,2;1;;;68;1;0;1;411;1;;;;;0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,1;1;;;;;;;;;;;;;;
13001009;20031019;19,8;1;;;10,5;1;15;1;17,6;1;245;1;12,7;1;14,05;1;9,4;1;;;0;1;7,1;1;14,1;1;;;;;2,0;1;12,0;1;120;1;2145;1;5,0;1;110;1;2130;1;;;;;;;;;;;;;;;61;1;1045;1;94;1;2245;1;0;1;720;1;11,3;1;;;78;1;0;1;370;1;;;;;0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,8;1;;;;;;;;;;;;;;
13001009;20031020;2,4;1;;;11,6;1;2215;1;20,6;1;1215;1;16,7;1;16,10;1;11,0;1;;;0;1;9,0;1;16,1;1;;;;;2,0;1;9,0;1;150;1;15;1;4,0;1;180;1;100;1;;;;;;;;;;;;;;;59;1;1515;1;95;1;15;1;0;1;945;1;15,4;1;;;81;1;302;1;1006;1;;;;;47;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,5;1;;;;;;;;;;;;;;
13001009;20031021;0,0;1;;;9,5;1;615;1;14,6;1;1145;1;11,0;1;12,05;1;6,7;1;;;0;1;5,1;1;12,1;1;;;;;2,6;1;13,0;1;330;1;1245;1;6,0;1;320;1;1000;1;;;;;;;;;;;;;;;49;1;1245;1;91;1;2359;1;0;1;435;1;9,0;1;;;69;1;501;1;1329;1;;;;;78;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,2;1;;;;;;;;;;;;;;
13001009;20031022;15,8;1;;;2,6;1;245;1;17,3;1;1415;1;8,6;1;9,95;1;0,0;1;;;0;1;14,7;1;10,0;1;;;;;1,0;1;5,0;1;310;1;1215;1;3,0;1;290;1;1330;1;;;;;;;;;;;;;;;33;1;1315;1;93;1;245;1;180;1;780;1;7,6;1;;;72;1;405;1;1118;1;;;;;63;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,6;1;;;;;;;;;;;;;;
13001009;20031023;0,0;1;;;6,2;1;615;1;13,7;1;1215;1;9,1;1;9,95;1;3,8;1;;;0;1;7,5;1;10,0;1;;;;;2,4;1;13,0;1;300;1;1115;1;6,0;1;80;1;100;1;;;;;;;;;;;;;;;45;1;1445;1;96;1;715;1;0;1;900;1;8,7;1;;;78;1;444;1;1168;1;;;;;70;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,6;1;;;;;;;;;;;;;;
13001009;20031024;0,0;1;;;3,8;1;615;1;11,5;1;1215;1;6,2;1;7,65;1;1,7;1;;;8;1;7,7;1;7,7;1;;;;;3,1;1;14,0;1;340;1;1015;1;7,0;1;320;1;800;1;;;;;;;;;;;;;;;51;1;1315;1;93;1;2315;1;0;1;690;1;7,0;1;;;76;1;587;1;1341;1;;;;;93;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,6;1;;;;;;;;;;;;;;
13001009;20031025;0,0;1;;;-1,5;1;615;1;14,5;1;1345;1;5,1;1;6,50;1;-4,0;1;;;430;1;16,0;1;6,5;1;;;;;0,8;1;6,0;1;250;1;1245;1;4,0;1;290;1;1400;1;;;;;;;;;;;;;;;43;1;1415;1;97;1;515;1;0;1;870;1;6,6;1;;;78;1;524;1;1244;1;;;;;83;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,1;1;;;;;;;;;;;;;;
13001009;20031026;10,4;1;;;1,5;1;215;1;10,8;1;1145;1;6,6;1;6,15;1;-1,3;1;;;0;1;9,3;1;6,2;1;;;;;2,0;1;10,0;1;60;1;1515;1;5,0;1;70;1;1900;1;;;;;;;;;;;;;;;63;1;1145;1;96;1;115;1;0;1;810;1;8,0;1;;;83;1;0;1;263;1;;;;;0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,7;1;;;;;;;;;;;;;;
13001009;20031027;0,0;1;;;6,3;1;1845;1;15,2;1;1415;1;8,8;1;10,75;1;5,6;1;;;0;1;8,9;1;10,8;1;;;;;0,8;1;8,0;1;110;1;2215;1;3,0;1;200;1;1230;1;;;;;;;;;;;;;;;62;1;1345;1;96;1;415;1;0;1;1110;1;9,8;1;;;87;1;247;1;857;1;;;;;39;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,2;1;;;;;;;;;;;;;;
13001009;20031028;1,0;1;;;5,7;1;2045;1;14,2;1;1145;1;11,8;1;9,95;1;2,8;1;;;0;1;8,5;1;10,0;1;;;;;5,2;1;18,0;1;110;1;1245;1;8,0;1;110;1;1300;1;;;;;;;;;;;;;;;48;1;2045;1;81;1;0;1;0;1;15;1;8,1;1;;;58;1;66;1;637;1;;;;;10;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,4;1;;;;;;;;;;;;;;
13001009;20031029;9,2;1;;;9,0;1;645;1;14,4;1;1445;1;10,7;1;11,70;1;7,5;1;;;0;1;5,4;1;11,7;1;;;;;2,3;1;13,0;1;100;1;315;1;5,0;1;110;1;0;1;;;;;;;;;;;;;;;50;1;0;1;94;1;745;1;0;1;915;1;10,2;1;;;82;1;83;1;560;1;;;;;13;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,6;1;;;;;;;;;;;;;;
13001009;20031030;1,0;1;;;4,3;1;645;1;15,9;1;545;1;9,2;1;10,10;1;1,0;1;;;0;1;11,6;1;10,1;1;;;;;2,0;1;10,0;1;290;1;945;1;5,0;1;300;1;1030;1;;;;;;;;;;;;;;;57;1;1215;1;95;1;115;1;0;1;960;1;9,6;1;;;83;1;306;1;879;1;;;;;49;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,2;1;;;;;;;;;;;;;;
13001009;20031031;25,4;1;;;9,4;1;1815;1;17,1;1;845;1;14,7;1;13,25;1;7,8;1;;;0;1;7,7;1;13,3;1;;;;;4,5;1;21,0;1;210;1;1015;1;8,0;1;180;1;930;1;;;;;;;;;;;;;;;71;1;815;1;93;1;2045;1;0;1;1110;1;14,3;1;;;86;1;0;1;165;1;;;;;0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,5;1;;;;;;;;;;;;;;
13001009;20031101;0,2;1;;;7,5;1;645;1;18,4;1;1315;1;11,9;1;12,95;1;4,1;1;;;0;1;10,9;1;13,0;1;;;;;1,0;1;7,0;1;320;1;1515;1;3,0;1;310;1;1430;1;;;;;;;;;;;;;;;50;1;1315;1;97;1;545;1;0;1;900;1;11,2;1;;;82;1;519;1;1127;1;;;;;85;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,2;1;;;;;;;;;;;;;;
13001009;20031102;0,2;1;;;4,3;1;415;1;16,2;1;1245;1;9,0;1;10,25;1;1,0;1;;;0;1;11,9;1;10,3;1;;;;;1,5;1;10,0;1;330;1;1315;1;5,0;1;300;1;1230;1;;;;;;;;;;;;;;;50;1;1445;1;98;1;715;1;0;1;900;1;9,0;1;;;81;1;528;1;1126;1;;;;;87;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,2;1;;;;;;;;;;;;;;
13001009;20031103;0,2;1;;;3,0;1;515;1;19,4;1;1345;1;10,0;1;11,20;1;-0,2;1;;;0;1;16,4;1;11,2;1;;;;;0,7;1;6,0;1;330;1;1315;1;3,0;1;300;1;1330;1;;;;;;;;;;;;;;;44;1;1315;1;98;1;645;1;0;1;900;1;9,3;1;;;79;1;551;1;1110;1;;;;;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,0;1;;;;;;;;;;;;;;
13001009;20031104;0,2;1;;;3,6;1;545;1;19,2;1;1245;1;10,0;1;11,40;1;0,2;1;;;0;1;15,6;1;11,4;1;;;;;0,6;1;5,0;1;50;1;945;1;2,0;1;20;1;200;1;;;;;;;;;;;;;;;55;1;1345;1;97;1;415;1;0;1;990;1;10,2;1;;;84;1;491;1;991;1;;;;;81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,8;1;;;;;;;;;;;;;;
13001009;20031105;0,2;1;;;4,4;1;445;1;21,9;1;1415;1;10,8;1;13,15;1;0,5;1;;;0;1;17,5;1;13,2;1;;;;;0,9;1;5,0;1;110;1;715;1;3,0;1;120;1;730;1;;;;;;;;;;;;;;;31;1;1345;1;98;1;545;1;210;1;840;1;9,1;1;;;76;1;559;1;1071;1;;;;;93;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,6;1;;;;;;;;;;;;;;
13001009;20031106;0,2;1;;;2,3;1;545;1;19,3;1;1245;1;9,3;1;10,80;1;-0,8;1;;;0;1;17,0;1;10,8;1;;;;;0,7;1;6,0;1;290;1;1345;1;3,0;1;290;1;1300;1;;;;;;;;;;;;;;;34;1;1245;1;97;1;545;1;240;1;870;1;8,2;1;;;76;1;556;1;1075;1;;;;;93;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,2;1;;;;;;;;;;;;;;
13001009;20031107;15,0;1;;;3,2;1;245;1;11,3;1;1145;1;7,5;1;7,25;1;0,4;1;;;0;1;8,1;1;7,3;1;;;;;3,6;1;19,0;1;90;1;1815;1;7,0;1;120;1;1200;1;;;;;;;;;;;;;;;67;1;1215;1;98;1;715;1;0;1;765;1;8,6;1;;;83;1;32;1;177;1;;;;;5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,7;1;;;;;;;;;;;;;;
13001009;20031108;5,0;1;;;6,7;1;515;1;13,4;1;545;1;10,0;1;10,05;1;6,1;1;;;0;1;6,7;1;10,1;1;;;;;4,3;1;19,0;1;110;1;15;1;7,0;1;110;1;30;1;;;;;;;;;;;;;;;70;1;2359;1;93;1;445;1;0;1;510;1;9,7;1;;;79;1;130;1;575;1;;;;;22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,4;1;;;;;;;;;;;;;;
13001009;20031109;0,0;1;;;11,5;1;1815;1;16,9;1;1315;1;14,3;1;14,20;1;11,0;1;;;0;1;5,4;1;14,2;1;;;;;3,3;1;12,0;1;100;1;545;1;6,0;1;110;1;1100;1;;;;;;;;;;;;;;;61;1;1315;1;77;1;2045;1;0;1;0;1;10,9;1;;;67;1;5;1;418;1;;;;;0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,4;1;;;;;;;;;;;;;;
13001009;20031110;0,0;1;;;10,2;1;315;1;20,1;1;1315;1;13,2;1;15,15;1;7,8;1;;;0;1;9,9;1;15,2;1;;;;;1,1;1;5,0;1;190;1;1315;1;3,0;1;250;1;1500;1;;;;;;;;;;;;;;;51;1;1215;1;96;1;2359;1;0;1;615;1;11,2;1;;;76;1;394;1;869;1;;;;;67;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,6;1;;;;;;;;;;;;;;
13001009;20031111;0,2;1;;;5,0;1;645;1;18,8;1;1245;1;10,8;1;11,90;1;2,4;1;;;0;1;13,8;1;11,9;1;;;;;0,8;1;6,0;1;280;1;1245;1;3,0;1;250;1;1230;1;;;;;;;;;;;;;;;50;1;1215;1;97;1;545;1;0;1;990;1;10,4;1;;;83;1;546;1;955;1;;;;;93;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,9;1;;;;;;;;;;;;;;
13001009;20031112;3,0;1;;;6,5;1;45;1;13,5;1;1045;1;10,3;1;10,00;1;3,6;1;;;0;1;7,0;1;10,0;1;;;;;1,1;1;7,0;1;130;1;1145;1;2,0;1;80;1;430;1;;;;;;;;;;;;;;;74;1;1045;1;97;1;45;1;0;1;1170;1;11,0;1;;;88;1;46;1;327;1;;;;;7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,5;1;;;;;;;;;;;;;;
13001009;20031113;0,0;1;;;8,3;1;545;1;16,4;1;1215;1;10,9;1;12,35;1;5,9;1;;;0;1;8,1;1;12,4;1;;;;;0,8;1;5,0;1;330;1;1145;1;3,0;1;110;1;2300;1;;;;;;;;;;;;;;;53;1;1345;1;97;1;615;1;0;1;1020;1;10,7;1;;;84;1;362;1;865;1;;;;;62;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,1;1;;;;;;;;;;;;;;
13001009;20031114;0,0;1;;;5,9;1;645;1;13,6;1;1345;1;9,4;1;9,75;1;3,0;1;;;0;1;7,7;1;9,8;1;;;;;0,8;1;4,0;1;120;1;515;1;2,0;1;110;1;200;1;;;;;;;;;;;;;;;62;1;1415;1;95;1;715;1;0;1;1050;1;9,9;1;;;85;1;24;1;403;1;;;;;4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,9;1;;;;;;;;;;;;;;
13001009;20031115;0,0;1;;;3,8;1;545;1;16,0;1;1215;1;10,3;1;9,90;1;0,6;1;;;0;1;12,2;1;9,9;1;;;;;2,9;1;16,0;1;130;1;1945;1;7,0;1;110;1;2030;1;;;;;;;;;;;;;;;62;1;1245;1;97;1;345;1;0;1;630;1;10,1;1;;;81;1;327;1;770;1;;;;;57;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,9;1;;;;;;;;;;;;;;
13001009;20031116;9,6;1;;;11,5;1;45;1;14,6;1;1515;1;13,3;1;13,05;1;10,4;1;;;0;1;3,1;1;13,1;1;;;;;5,1;1;18,0;1;120;1;245;1;8,0;1;110;1;300;1;;;;;;;;;;;;;;;77;1;1445;1;91;1;2045;1;0;1;1170;1;12,6;1;;;83;1;9;1;172;1;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,2;1;;;;;;;;;;;;;;
13001009;20031117;0,2;1;;;8,4;1;1745;1;14,9;1;1445;1;11,4;1;11,65;1;6,7;1;;;0;1;6,5;1;11,7;1;;;;;1,4;1;6,0;1;60;1;815;1;3,0;1;90;1;0;1;;;;;;;;;;;;;;;71;1;1445;1;95;1;2315;1;0;1;1260;1;11,6;1;;;86;1;174;1;500;1;;;;;30;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,7;1;;;;;;;;;;;;;;
13001009;20031118;0,2;1;;;4,2;1;215;1;18,4;1;1245;1;9,3;1;11,30;1;1,4;1;;;0;1;14,2;1;11,3;1;;;;;0,9;1;5,0;1;270;1;1415;1;3,0;1;270;1;1430;1;;;;;;;;;;;;;;;56;1;1215;1;97;1;215;1;0;1;1020;1;9,9;1;;;86;1;440;1;850;1;;;;;77;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,9;1;;;;;;;;;;;;;;
13001009;20031119;0,2;1;;;3,8;1;245;1;20,1;1;1245;1;10,1;1;11,95;1;0,6;1;;;0;1;16,3;1;12,0;1;;;;;0,7;1;4,0;1;280;1;1445;1;2,0;1;60;1;600;1;;;;;;;;;;;;;;;52;1;1245;1;98;1;815;1;0;1;1020;1;10,2;1;;;84;1;503;1;841;1;;;;;89;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,0;1;;;;;;;;;;;;;;
13001009;20031120;0,2;1;;;6,8;1;515;1;19,2;1;1315;1;12,0;1;13,00;1;2,9;1;;;0;1;12,4;1;13,0;1;;;;;1,0;1;9,0;1;110;1;2245;1;4,0;1;100;1;2300;1;;;;;;;;;;;;;;;62;1;1215;1;98;1;615;1;0;1;1020;1;12,2;1;;;87;1;363;1;721;1;;;;;64;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,7;1;;;;;;;;;;;;;;
13001009;20031121;0,2;1;;;9,0;1;2115;1;16,7;1;1515;1;15,2;1;12,85;1;5,2;1;;;0;1;7,7;1;12,9;1;;;;;4,3;1;14,0;1;110;1;1545;1;7,0;1;110;1;1530;1;;;;;;;;;;;;;;;71;1;1445;1;82;1;215;1;0;1;615;1;13,4;1;;;78;1;75;1;323;1;;;;;13;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,7;1;;;;;;;;;;;;;;
13001009;20031122;0,4;1;;;14,5;1;545;1;17,4;1;1015;1;15,4;1;15,95;1;12,8;1;;;0;1;2,9;1;16,0;1;;;;;4,3;1;12,0;1;110;1;1015;1;6,0;1;130;1;1100;1;;;;;;;;;;;;;;;65;1;1115;1;82;1;645;1;0;1;225;1;13,1;1;;;75;1;152;1;484;1;;;;;27;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,2;1;;;;;;;;;;;;;;
13001009;20031123;0,0;1;;;14,0;1;215;1;16,7;1;1115;1;15,4;1;15,35;1;12,5;1;;;0;1;2,7;1;15,4;1;;;;;6,3;1;19,0;1;100;1;1745;1;9,0;1;120;1;1200;1;;;;;;;;;;;;;;;70;1;1015;1;87;1;215;1;0;1;225;1;13,1;1;;;75;1;14;1;402;1;;;;;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,4;1;;;;;;;;;;;;;;
13001009;20031124;13,6;1;;;11,4;1;745;1;15,9;1;615;1;14,0;1;13,65;1;10,0;1;;;0;1;4,5;1;13,7;1;;;;;3,2;1;17,0;1;100;1;45;1;8,0;1;110;1;30;1;;;;;;;;;;;;;;;73;1;45;1;94;1;1745;1;0;1;975;1;13,5;1;;;86;1;0;1;94;1;;;;;0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,8;1;;;;;;;;;;;;;;
13001009;20031125;0,4;1;;;8,9;1;545;1;15,7;1;1245;1;11,5;1;12,30;1;6,3;1;;;0;1;6,8;1;12,3;1;;;;;0,8;1;6,0;1;90;1;1145;1;2,0;1;160;1;1100;1;;;;;;;;;;;;;;;70;1;1345;1;97;1;645;1;0;1;1170;1;12,0;1;;;89;1;21;1;407;1;;;;;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,9;1;;;;;;;;;;;;;;
13001009;20031126;0,8;1;;;4,1;1;445;1;15,1;1;1245;1;8,1;1;9,60;1;1,7;1;;;0;1;11,0;1;9,6;1;;;;;0,9;1;5,0;1;310;1;115;1;3,0;1;250;1;1330;1;;;;;;;;;;;;;;;68;1;1245;1;98;1;745;1;0;1;1170;1;9,7;1;;;90;1;346;1;751;1;;;;;62;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,6;1;;;;;;;;;;;;;;
13001009;20031127;4,8;1;;;6,2;1;2015;1;13,5;1;615;1;8,7;1;9,85;1;2,0;1;;;0;1;7,3;1;9,9;1;;;;;3,2;1;15,0;1;110;1;215;1;7,0;1;120;1;230;1;;;;;;;;;;;;;;;79;1;515;1;94;1;1215;1;0;1;1410;1;9,9;1;;;87;1;0;1;133;1;;;;;0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,0;1;;;;;;;;;;;;;;
13001009;20031128;0,0;1;;;5,0;1;2315;1;10,4;1;1115;1;7,1;1;7,70;1;4,0;1;;;0;1;5,4;1;7,7;1;;;;;4,7;1;19,0;1;330;1;1445;1;10,0;1;320;1;1430;1;;;;;;;;;;;;;;;52;1;1145;1;91;1;2359;1;0;1;180;1;6,5;1;;;66;1;472;1;795;1;;;;;86;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,0;1;;;;;;;;;;;;;;
13001009;20031129;0,2;1;;;-1,3;1;645;1;12,7;1;1515;1;4,5;1;5,70;1;-4,6;1;;;422;1;14,0;1;5,7;1;;;;;0,5;1;5,0;1;350;1;1045;1;3,0;1;300;1;1230;1;;;;;;;;;;;;;;;51;1;1245;1;97;1;715;1;0;1;990;1;6,7;1;;;81;1;488;1;834;1;;;;;89;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,7;1;;;;;;;;;;;;;;
