POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13001009;20200809;0,0;1;;;17,9;1;432;9;35,5;1;1307;9;26,9;1;26,70;1;15,4;9;;;0;9;17,6;1;26,7;1;;;;;1,3;1;8,8;1;190;1;1431;9;5,0;1;190;1;1436;9;;;;;;;;;8,2;9;;;1410;9;22;1;1604;9;93;1;15;9;643;9;201;9;15,0;9;;;48;1;;;;;;;2989;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,8;9;;;;;;;;;;;;
13001009;20200810;0,0;1;;;19,1;1;305;9;35,4;1;1309;9;26,6;1;27,25;1;17,3;9;;;0;9;16,3;1;27,3;1;;;;;1,6;1;10,2;1;250;1;1412;9;5,5;1;240;1;1404;9;;;;;;;;;10,0;9;;;1412;9;24;1;1136;9;67;1;2138;9;486;9;0;9;16,4;9;;;49;1;;;;;;;1928;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,7;9;;;;;;;;;;;;
13001009;20200811;0,0;1;;;19,2;1;458;9;34,5;1;1113;9;26,4;1;26,85;1;17,1;9;;;0;9;15,3;1;26,9;1;;;;;1,4;1;9,3;1;280;1;1147;9;4,5;1;240;1;1408;9;;;;;;;;;8,8;9;;;1147;9;25;1;1117;9;79;1;457;9;492;9;0;9;17,2;9;;;53;1;;;;;;;2704;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,4;9;;;;;;;;;;;;
13001009;20200812;0,0;1;;;18,2;1;410;9;34,5;1;1403;9;27,2;1;26,35;1;16,0;9;;;0;9;16,3;1;26,4;1;;;;;1,2;1;7,7;1;190;1;1538;9;3,7;1;210;1;1540;9;;;;;;;;;7,5;9;;;1538;9;21;1;1343;9;78;1;420;9;667;9;0;9;15,0;9;;;45;1;;;;;;;949;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,7;9;;;;;;;;;;;;
13001009;20200813;0,2;1;;;22,5;1;332;9;34,5;1;1409;9;26,9;1;28,50;1;20,9;9;;;0;9;12,0;1;28,5;1;;;;;1,6;1;9,3;1;230;1;1517;9;4,7;1;230;1;1458;9;;;;;;;;;8,6;9;;;1517;9;28;1;1325;9;78;1;2301;9;352;9;0;9;17,9;9;;;53;1;;;;;;;1291;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7,0;9;;;;;;;;;;;;
13001009;20200814;0,0;1;;;19,0;1;444;9;33,8;1;1330;9;26,2;1;26,40;1;17,2;9;;;0;9;14,8;1;26,4;1;;;;;1,5;1;9,8;1;310;1;1328;9;5,0;1;300;1;1457;9;;;;;;;;;9,3;9;;;1328;9;29;1;1240;9;84;1;419;9;328;9;178;9;18,2;9;;;57;1;;;;;;;3212;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,3;9;;;;;;;;;;;;
13001009;20200815;0,0;1;;;18,3;1;459;9;35,2;1;1255;9;26,3;1;26,75;1;16,3;9;;;0;9;16,9;1;26,8;1;;;;;1,4;1;9,3;1;190;1;1536;9;5,4;1;190;1;1552;9;;;;;;;;;8,7;9;;;1510;9;25;1;1046;9;85;1;2323;9;494;9;318;9;17,9;9;;;57;1;;;;;;;3333;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,4;9;;;;;;;;;;;;
13001009;20200816;0,0;1;;;19,1;1;408;9;31,7;1;1303;9;25,0;1;25,40;1;17,7;9;;;0;9;12,6;1;25,4;1;;;;;1,6;1;10,1;1;190;1;1518;9;5,1;1;180;1;1453;9;;;;;;;;;8,9;9;;;1518;9;42;1;1242;9;86;1;2351;9;0;9;621;9;21,2;9;;;69;1;;;;;;;2188;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,2;9;;;;;;;;;;;;
13001009;20200817;0,0;1;;;19,8;1;507;9;31,2;1;1234;9;24,8;1;25,50;1;18,6;9;;;0;9;11,4;1;25,5;1;;;;;1,9;1;10,2;1;230;1;1557;9;5,0;1;250;1;1506;9;;;;;;;;;9,3;9;;;1557;9;24;1;1235;9;88;1;453;9;457;9;375;9;16,8;9;;;57;1;;;;;;;2389;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,0;9;;;;;;;;;;;;
13001009;20200818;0,0;1;;;19,7;1;451;9;30,7;1;1216;9;25,0;1;25,20;1;18,1;9;;;0;9;11,0;1;25,2;1;;;;;1,9;1;10,2;1;250;1;1451;9;5,8;1;250;1;1528;9;;;;;;;;;9,9;9;;;1451;9;32;1;1045;9;75;1;0;9;517;9;0;9;16,2;9;;;54;1;;;;;;;2197;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,1;9;;;;;;;;;;;;
13001009;20200819;0,0;1;;;17,6;1;329;9;32,2;1;1115;9;25,1;1;24,90;1;15,3;9;;;0;9;14,6;1;24,9;1;;;;;1,6;1;8,3;1;260;1;1153;9;5,1;1;230;1;1208;9;;;;;;;;;8,2;9;;;1210;9;29;1;1346;9;83;1;305;9;509;9;203;9;16,5;9;;;55;1;;;;;;;3514;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,9;9;;;;;;;;;;;;
13001009;20200820;0,0;1;;;19,2;1;249;9;34,1;1;1309;9;26,7;1;26,65;1;17,3;9;;;0;9;14,9;1;26,7;1;;;;;1,8;1;8,3;1;220;1;1335;9;4,5;1;220;1;1341;9;;;;;;;;;7,6;9;;;1335;9;32;1;1348;9;74;1;106;9;452;9;0;9;17,4;9;;;52;1;;;;;;;3371;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,4;9;;;;;;;;;;;;
13001009;20200821;0,0;1;;;19,3;1;442;9;36,1;1;1250;9;27,5;1;27,70;1;16,9;9;;;0;9;16,8;1;27,7;1;;;;;1,6;1;11,1;1;180;1;1307;9;5,2;1;190;1;1347;9;;;;;;;;;9,9;9;;;1310;9;20;1;1136;9;74;1;509;9;549;9;0;9;16,6;9;;;49;1;;;;;;;3314;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,9;9;;;;;;;;;;;;
13001009;20200822;0,0;1;;;19,6;1;452;9;33,4;1;1329;9;26,6;1;26,50;1;17,8;9;;;0;9;13,8;1;26,5;1;;;;;2,2;1;12,9;1;280;1;1445;9;6,3;1;290;1;1438;9;;;;;;;;;12,1;9;;;1510;9;31;1;1651;9;78;1;515;9;606;9;0;9;16,4;9;;;49;1;;;;;;;3358;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,9;9;;;;;;;;;;;;
13001009;20200823;0,0;1;;;20,9;1;438;9;29,0;1;1410;9;24,1;1;24,95;1;19,4;9;;;0;9;8,1;1;25,0;1;;;;;4,2;1;16,3;1;290;1;1651;9;8,0;1;310;1;1309;9;;;;;;;;;14,7;9;;;1651;9;31;1;1433;9;56;1;2345;9;724;9;0;9;12,4;9;;;42;1;;;;;;;3543;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8,6;9;;;;;;;;;;;;
13001009;20200824;0,0;1;;;14,4;1;503;9;30,4;1;1314;9;22,4;1;22,40;1;12,0;9;;;0;9;16,0;1;22,4;1;;;;;2,0;1;11,3;1;300;1;1432;9;5,9;1;300;1;1436;9;;;;;;;;;10,3;9;;;1556;9;24;1;1452;9;69;1;433;9;728;9;0;9;10,9;9;;;43;1;;;;;;;3417;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,7;9;;;;;;;;;;;;
13001009;20200825;0,0;1;;;13,4;1;445;9;32,3;1;1336;9;23,1;1;22,85;1;10,7;9;;;;;18,9;1;22,9;1;;;;;1,4;1;7,8;1;170;1;1554;9;4,1;1;200;1;1601;9;;;;;;;;;7,3;9;;;1610;9;20;1;1521;9;77;1;2351;9;;;;;12,9;9;;;49;1;;;;;;;3595;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,6;9;;;;;;;;;;;;
13001009;20200826;0,0;1;;;15,4;1;451;9;35,0;1;1410;9;25,1;1;25,20;1;13,4;9;;;0;9;19,6;1;25,2;1;;;;;1,6;1;12,4;1;270;1;1400;9;5,2;1;270;1;1328;9;;;;;;;;;11,7;9;;;1400;9;25;1;1411;9;85;1;341;9;441;9;221;9;16,6;9;;;56;1;;;;;;;3344;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,8;9;;;;;;;;;;;;
13001009;20200827;0,0;1;;;17,2;1;514;9;34,0;1;1431;9;25,4;1;25,60;1;15,1;9;;;0;9;16,8;1;25,6;1;;;;;1,8;1;11,0;1;310;1;1301;9;5,8;1;300;1;1319;9;;;;;;;;;10,2;9;;;1310;9;16;1;1251;9;85;1;2340;9;518;9;264;9;15,8;9;;;54;1;;;;;;;3532;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,4;9;;;;;;;;;;;;
13001009;20200828;0,6;1;;;19,6;1;234;9;31,3;1;1216;9;24,8;1;25,45;1;17,7;9;;;0;9;11,7;1;25,5;1;;;;;1,7;1;7,9;1;240;1;1259;9;4,1;1;220;1;1109;9;;;;;;;;;7,2;9;;;1259;9;37;1;1211;9;88;1;259;9;125;9;398;9;19,1;9;;;64;1;;;;;;;1390;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,2;9;;;;;;;;;;;;
13001009;20200829;1,4;1;;;17,5;1;649;9;20,2;1;1418;9;18,6;1;18,85;1;16,2;9;;;0;9;2,7;1;18,9;1;;;;;1,1;1;6,0;1;330;1;418;9;3,0;1;320;1;412;9;;;;;;;;;5,7;9;;;418;9;72;1;921;9;90;1;1604;9;0;9;1234;9;18,0;9;;;84;1;;;;;;;27;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,4;9;;;;;;;;;;;;
13001009;20200830;0,0;1;;;15,2;1;339;9;25,0;1;1439;9;19,3;1;20,10;1;14,4;9;;;0;9;9,8;1;20,1;1;;;;;3,1;1;13,4;1;300;1;1133;9;7,0;1;310;1;1211;9;;;;;;;;;12,6;9;;;1133;9;31;1;1334;9;84;1;1;9;379;9;329;9;12,0;9;;;56;1;;;;;;;3176;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,6;9;;;;;;;;;;;;
13001009;20200831;0,0;1;;;13,6;1;526;9;25,1;1;1326;9;19,2;1;19,35;1;11,1;9;;;0;9;11,5;1;19,4;1;;;;;2,9;1;15,7;1;320;1;1455;9;7,8;1;310;1;1459;9;;;;;;;;;14,9;9;;;1455;9;34;1;1456;9;72;1;517;9;382;9;0;9;11,3;9;;;53;1;;;;;;;3531;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,6;9;;;;;;;;;;;;
13001009;20200901;0,0;1;;;11,4;1;450;9;27,4;1;1322;9;19,2;1;19,40;1;9,5;9;;;0;9;16,0;1;19,4;1;;;;;1,3;1;8,1;1;300;1;1348;9;4,4;1;280;1;1348;9;;;;;;;;;7,5;9;;;1342;9;32;1;1327;9;84;1;446;9;468;9;199;9;11,7;9;;;56;1;;;;;;;3154;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,7;9;;;;;;;;;;;;
13001009;20200902;0,0;1;;;11,0;1;457;9;28,2;1;1509;9;19,7;1;19,60;1;9,1;9;;;0;9;17,2;1;19,6;1;;;;;1,3;1;9,1;1;260;1;1610;9;4,3;1;240;1;1241;9;;;;;;;;;8,0;9;;;1236;9;32;1;1510;9;83;1;540;9;427;9;156;9;12,0;9;;;55;1;;;;;;;3464;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,5;9;;;;;;;;;;;;
13001009;20200903;0,0;1;;;11,5;1;502;9;29,7;1;1259;9;20,5;1;20,60;1;9,5;9;;;0;9;18,2;1;20,6;1;;;;;1,1;1;9,3;1;150;1;1340;9;4,6;1;180;1;1453;9;;;;;;;;;8,7;9;;;1340;9;31;1;1259;9;83;1;339;9;388;9;173;9;13,1;9;;;57;1;;;;;;;3394;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,5;9;;;;;;;;;;;;
13001009;20200904;0,0;1;;;14,0;1;443;9;29,8;1;1149;9;21,4;1;21,90;1;12,3;9;;;0;9;15,8;1;21,9;1;;;;;1,3;1;8,0;1;270;1;1206;9;4,1;1;230;1;1538;9;;;;;;;;;7,8;9;;;1210;9;37;1;1135;9;83;1;2347;9;188;9;96;9;14,8;9;;;60;1;;;;;;;3339;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,6;9;;;;;;;;;;;;
13001009;20200905;0,0;1;;;13,3;1;514;9;29,7;1;1253;9;21,5;1;21,50;1;11,3;9;;;0;9;16,4;1;21,5;1;;;;;1,4;1;7,7;1;270;1;1344;9;4,3;1;230;1;1521;9;;;;;;;;;7,3;9;;;1344;9;31;1;1035;9;90;1;532;9;317;9;607;9;15,7;9;;;66;1;;;;;;;3470;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,4;9;;;;;;;;;;;;
13001009;20200906;0,0;1;;;15,6;1;429;9;28,3;1;1307;9;21,8;1;21,95;1;14,1;9;;;0;9;12,7;1;22,0;1;;;;;2,4;1;13,8;1;290;1;1249;9;6,6;1;310;1;1351;9;;;;;;;;;12,4;9;;;1210;9;23;1;1305;9;92;1;342;9;670;9;417;9;13,1;9;;;54;1;;;;;;;3243;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,5;9;;;;;;;;;;;;
13001009;20200907;9,5;1;;;14,5;1;625;9;27,7;1;1337;9;19,9;1;21,10;1;13,2;9;;;0;9;13,2;1;21,1;1;;;;;1,6;1;8,5;1;320;1;57;9;4,6;1;310;1;111;9;;;;;;;;;8,2;9;;;57;9;34;1;1320;9;86;1;1452;9;225;9;20;9;12,9;9;;;55;1;;;;;;;1831;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,0;9;;;;;;;;;;;;
13001009;20200908;0,2;1;;;14,5;1;331;9;31,7;1;1252;9;22,2;1;23,10;1;13,2;9;;;0;9;17,2;1;23,1;1;;;;;1,3;1;11,9;1;140;1;1414;9;5,6;1;180;1;1411;9;;;;;;;;;10,3;9;;;1414;9;32;1;1232;9;89;1;238;9;409;9;356;9;15,0;9;;;60;1;;;;;;;1910;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,8;9;;;;;;;;;;;;
13001009;20200909;5,6;1;;;17,5;1;2345;9;27,9;1;1006;9;21,4;1;22,70;1;15,9;9;;;0;9;10,4;1;22,7;1;;;;;1,4;1;10,3;1;110;1;1118;9;5,1;1;120;1;1056;9;;;;;;;;;10,0;9;;;1118;9;50;1;1007;9;94;1;2335;9;0;9;763;9;19,3;9;;;77;1;;;;;;;399;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,3;9;;;;;;;;;;;;
13001009;20200910;1,4;1;;;17,6;1;225;9;23,1;1;1232;9;20,1;1;20,35;1;16,9;9;;;0;9;5,5;1;20,4;1;;;;;0,6;1;4,7;1;20;1;1424;9;2,1;1;30;1;1546;9;;;;;;;;;4,4;9;;;1410;9;71;1;1319;9;95;1;36;9;0;9;1041;9;20,1;9;;;86;1;;;;;;;3;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,5;9;;;;;;;;;;;;
13001009;20200911;0,0;1;;;16,9;1;432;9;28,9;1;1345;9;21,8;1;22,90;1;15,6;9;;;0;9;12,0;1;22,9;1;;;;;0,7;1;5,4;1;120;1;1437;9;2,5;1;180;1;1420;9;;;;;;;;;5,3;9;;;1437;9;52;1;1318;9;93;1;208;9;0;9;689;9;19,2;9;;;75;1;;;;;;;90;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,1;9;;;;;;;;;;;;
13001009;20200912;0,0;1;;;16,7;1;502;9;31,8;1;1424;9;23,7;1;24,25;1;15,4;9;;;0;9;15,1;1;24,3;1;;;;;1,2;1;7,2;1;270;1;1318;9;3,6;1;230;1;1145;9;;;;;;;;;6,8;9;;;1318;9;36;1;1325;9;91;1;21;9;357;9;497;9;17,6;9;;;64;1;;;;;;;2443;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,3;9;;;;;;;;;;;;
13001009;20200913;0,0;1;;;16,8;1;328;9;32,6;1;1338;9;24,6;1;24,70;1;15,4;9;;;0;9;15,8;1;24,7;1;;;;;1,2;1;7,5;1;240;1;1525;9;3,7;1;270;1;1404;9;;;;;;;;;7,1;9;;;1525;9;36;1;1347;9;87;1;424;9;402;9;300;9;17,5;9;;;60;1;;;;;;;2930;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,6;9;;;;;;;;;;;;
13001009;20200914;0,0;1;;;17,7;1;522;9;32,5;1;1216;9;24,9;1;25,10;1;16,1;9;;;0;9;14,8;1;25,1;1;;;;;1,3;1;8,7;1;270;1;1204;9;4,5;1;250;1;1210;9;;;;;;;;;8,3;9;;;1210;9;35;1;1104;9;83;1;539;9;378;9;165;9;17,6;9;;;59;1;;;;;;;2411;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,7;9;;;;;;;;;;;;
13001009;20200915;0,0;1;;;16,9;1;452;9;31,7;1;1133;9;23,8;1;24,30;1;15,5;9;;;0;9;14,8;1;24,3;1;;;;;1,1;1;8,6;1;250;1;1340;9;4,7;1;230;1;1442;9;;;;;;;;;8,1;9;;;1222;9;34;1;1140;9;84;1;2344;9;388;9;302;9;17,1;9;;;61;1;;;;;;;2259;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,3;9;;;;;;;;;;;;
13001009;20200916;0,0;1;;;16,2;1;526;9;31,0;1;1306;9;23,2;1;23,60;1;14,6;9;;;0;9;14,8;1;23,6;1;;;;;1,1;1;7,1;1;240;1;1338;9;3,6;1;250;1;1329;9;;;;;;;;;6,7;9;;;1339;9;37;1;1309;9;89;1;314;9;57;9;594;9;18,1;9;;;67;1;;;;;;;2529;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,1;9;;;;;;;;;;;;
13001009;20200917;0,0;1;;;16,4;1;454;9;31,8;1;1141;9;23,9;1;24,10;1;14,8;9;;;0;9;15,4;1;24,1;1;;;;;1,2;1;8,6;1;240;1;1222;9;5,0;1;240;1;1227;9;;;;;;;;;8,1;9;;;1222;9;36;1;1522;9;93;1;125;9;120;9;397;9;17,7;9;;;62;1;;;;;;;2448;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,3;9;;;;;;;;;;;;
13001009;20200918;0,0;1;;;16,7;1;401;9;32,4;1;1127;9;24,1;1;24,55;1;14,9;9;;;0;9;15,7;1;24,6;1;;;;;1,2;1;8,7;1;180;1;1252;9;4,7;1;180;1;1216;9;;;;;;;;;8,4;9;;;1252;9;31;1;1119;9;80;1;354;9;242;9;66;9;16,9;9;;;58;1;;;;;;;1169;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,7;9;;;;;;;;;;;;
13001009;20200919;2,2;1;;;19,5;1;449;9;31,0;1;1243;9;25,0;1;25,25;1;17,6;9;;;0;9;11,5;1;25,3;1;;;;;3,1;1;14,6;1;190;1;1309;9;7,4;1;170;1;1317;9;;;;;;;;;13,1;9;;;1312;9;31;1;1243;9;89;1;2258;9;388;9;109;9;16,4;9;;;54;1;;;;;;;838;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,9;9;;;;;;;;;;;;
13001009;20200920;5,6;1;;;19,5;1;408;9;25,9;1;1345;9;20,7;1;22,70;1;18,6;9;;;0;9;6,4;1;22,7;1;;;;;1,9;1;12,0;1;90;1;54;9;5,4;1;100;1;113;9;;;;;;;;;11,0;9;;;54;9;62;1;1455;9;92;1;2123;9;0;9;582;9;18,9;9;;;78;1;;;;;;;769;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,1;9;;;;;;;;;;;;
13001009;20200921;0,6;1;;;15,2;1;429;9;27,8;1;1237;9;21,2;1;21,50;1;14,0;9;;;0;9;12,6;1;21,5;1;;;;;1,1;1;8,5;1;200;1;1245;9;4,2;1;220;1;1253;9;;;;;;;;;7,8;9;;;1245;9;43;1;1234;9;95;1;450;9;0;9;576;9;17,3;9;;;71;1;;;;;;;2655;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,3;9;;;;;;;;;;;;
13001009;20200922;32,3;1;;;15,9;1;929;9;22,3;1;1501;9;18,0;1;19,10;1;15,5;9;;;0;9;6,4;1;19,1;1;;;;;0,9;1;9,7;1;290;1;702;9;5,0;1;290;1;705;9;;;;;;;;;9,0;9;;;710;9;66;1;1505;9;95;1;2312;9;0;9;1226;9;17,8;9;;;87;1;;;;;;;215;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,6;9;;;;;;;;;;;;
13001009;20200923;0,2;1;;;15,9;1;522;9;25,9;1;1300;9;19,6;1;20,90;1;14,9;9;;;0;9;10,0;1;20,9;1;;;;;1,1;1;6,3;1;220;1;1304;9;3,3;1;240;1;1319;9;;;;;;;;;6,0;9;;;1347;9;50;1;1322;9;95;1;1;9;0;9;814;9;17,5;9;;;79;1;;;;;;;2198;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,0;9;;;;;;;;;;;;
13001009;20200924;1,4;1;;;15,5;1;138;9;27,1;1;1057;9;20,4;1;21,30;1;14,8;9;;;0;9;11,6;1;21,3;1;;;;;1,3;1;8,5;1;210;1;1137;9;4,5;1;200;1;1146;9;;;;;;;;;8,0;9;;;1146;9;43;1;1059;9;93;1;1;9;0;9;739;9;17,5;9;;;75;1;;;;;;;1296;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,1;9;;;;;;;;;;;;
13001009;20200925;0,0;1;;;12,3;1;635;9;18,0;1;1245;9;14,5;1;15,15;1;10,7;9;;;0;9;5,7;1;15,2;1;;;;;3,8;1;16,1;1;280;1;1652;9;6,6;1;300;1;1131;9;;;;;;;;;14,0;9;;;1645;9;41;1;1534;9;88;1;339;9;0;9;96;9;9,8;9;;;60;1;;;;;;;1079;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,8;9;;;;;;;;;;;;
13001009;20200926;0,0;1;;;9,7;1;533;9;17,5;1;1322;9;12,6;1;13,60;1;8,7;9;;;0;9;7,8;1;13,6;1;;;;;4,4;1;20,9;1;320;1;1100;9;9,2;1;310;1;1114;9;;;;;;;;;19,2;9;;;1100;9;35;1;1333;9;71;1;2358;9;303;9;0;9;7,5;9;;;52;1;;;;;;;2541;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,2;9;;;;;;;;;;;;
13001009;20200927;0,0;1;;;4,1;1;507;9;16,8;1;1200;9;10,9;1;10,45;1;2,4;9;;;0;9;12,7;1;10,5;1;;;;;2,6;1;16,2;1;300;1;1033;9;7,9;1;310;1;1040;9;;;;;;;;;14,3;9;;;1033;9;42;1;909;9;88;1;521;9;0;9;242;9;8,2;9;;;64;1;;;;;;;1663;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,4;9;;;;;;;;;;;;
13001009;20200928;0,0;1;;;7,7;1;100;9;19,5;1;1419;9;14,0;1;13,60;1;6,0;9;;;0;9;11,8;1;13,6;1;;;;;3,9;1;16,8;1;320;1;1442;9;8,5;1;320;1;1451;9;;;;;;;;;16,2;9;;;1442;9;48;1;1336;9;83;1;52;9;0;9;101;9;10,2;9;;;65;1;;;;;;;1665;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,0;9;;;;;;;;;;;;
13001009;20200929;0,0;1;;;9,9;1;555;9;22,0;1;1439;9;14,9;1;15,95;1;8,6;9;;;0;9;12,1;1;16,0;1;;;;;0,9;1;6,7;1;260;1;1351;9;3,1;1;290;1;1559;9;;;;;;;;;6,5;9;;;1351;9;48;1;1317;9;89;1;2342;9;0;9;432;9;11,6;9;;;70;1;;;;;;;1292;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,5;9;;;;;;;;;;;;
13001009;20200930;0,0;1;;;10,4;1;2346;9;23,7;1;1318;9;15,6;1;17,05;1;8,7;9;;;0;9;13,3;1;17,1;1;;;;;1,0;1;7,2;1;210;1;1334;9;3,0;1;260;1;1343;9;;;;;;;;;6,5;9;;;1334;9;36;1;1243;9;90;1;519;9;81;9;685;9;11,8;9;;;70;1;;;;;;;2288;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,7;9;;;;;;;;;;;;
13001009;20201001;0,6;1;;;8,2;1;428;9;23,1;1;1226;9;16,2;1;15,65;1;6,2;9;;;0;9;14,9;1;15,7;1;;;;;1,0;1;7,7;1;180;1;1217;9;4,5;1;200;1;1250;9;;;;;;;;;7,3;9;;;1217;9;65;1;1228;9;93;1;2155;9;0;9;750;9;14,9;9;;;80;1;;;;;;;380;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,4;9;;;;;;;;;;;;
13001009;20201002;7,2;1;;;11,9;1;1740;9;21,3;1;830;9;16,1;1;16,60;1;11,5;9;;;0;9;9,4;1;16,6;1;;;;;3,4;1;16,8;1;160;1;941;9;8,4;1;170;1;833;9;;;;;;;;;16,0;9;;;829;9;75;1;257;9;94;1;1950;9;0;9;1030;9;15,6;9;;;85;1;;;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,2;9;;;;;;;;;;;;
13001009;20201003;0,0;1;;;8,5;1;448;9;19,6;1;1252;9;13,3;1;14,05;1;6,7;9;;;0;9;11,1;1;14,1;1;;;;;1,3;1;9,7;1;220;1;1821;9;4,3;1;240;1;1827;9;;;;;;;;;8,8;9;;;1822;9;43;1;1257;9;95;1;500;9;0;9;670;9;11,0;9;;;74;1;;;;;;;1366;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,2;9;;;;;;;;;;;;
